sign	assinar	Match	['electronegatividade', 'sinal_clínico', 'número_positivo', 'assina', 'tabuleta', 'sinal_médico', 'signo_lingüístico', 'brown_eyed_girls', 'subscrever', 'agouro', 'polaridade', 'anúncio', 'escala_de_eletronegatividade', 'semiologia', 'símbolo_gráfico', 'semiótica', 'grafema', 'a', 'terceiridade', 'casa', 'signo_zodiacal', 'ratificar', 'abençoar', 'sinais_médicos', 'símbolo', 'f', 'auspícios', 'sinalizar', 'demarcar', 'sinalização_comercial', 'semióticos', 'miryo', 'planetária_casa', 'sign', 'assinado', 'lista_de_signos_do_zodíaco', 'secundidade', 'assinada', 'preindication', 'indicar', 'contratar', 'autenticar', 'marca', 'electronegativo', 'signo_do_zodíaco', 'sinais_clínicos', 'primeiridade', 'presságio', 'sinalização', 'augúrio', 'gesto', 'eletronegatividade', 'emblema', 'nãonegativo', 'sinalização_telefônica', 'senha', 'cargas_negativas', 'sinalização_ambiental', 'sinal_controle', 'conversar_por_sinais', 'assinar', 'electropositivo', 'assine', 'auspício', 'signo_astrológico', 'sinalética', 'assinalar', 'evidência', 'signos_do_zodíaco', 'caráter', 'empregar', 'letra', 'sinal', 'sintoma', 'firmar', 'grafemas', 'signo', 'signo_linguístico', 'signos_zodiacais']
silly	brincadeira	Incorrect	['tonto', 'absurdo', 'lento', 'besteira', 'burrice', 'estúpido', 'curto', 'fátuo', 'insensatez', 'disparate', 'silly', 'fanfarronada', 'lerdo', 'bobagem', 'sonso', 'boba', 'nonsensicality', 'sem_sentido', 'non_sense', 'tolo', 'ridículo', 'informal', 'nonsense', 'ingénuo', 'bobo', 'idiota', 'imbecil']
sin	sin	Match	['transgredir', 'sin', 'língua_sinhala', 'pecados', 'maldade', 'wcw_sin', 'pecadores', 'polr3e', 'pecar', 'seio', 'sinhala', 'pecaminoso', 'nannar', 'cingala', 'aeroporto_changi_de_singapura', 'base_aérea_de_changi', 'pecado_venial', 'idioma_cingalês', 'função_seno', 'nanna', 'aeroporto_de_singapura', 'arco_seno', 'língua_cingalesa', 'cingalês', 'nana', 'cingalá', 'shin', 'pecado', 'pecaminosidade', 'aeroporto_internacional_changi', 'sinnu', 'seno', 'anexolista_de_personagens_de_final_fantasy_x_e_x2', 'aeroporto_de_changi', 'efs']
skin	pele	Match	['day_for_night', 'plugins', 'a_pele', 'cutâneo', 'manicômio', 'sky_fits_heaven', 'skinnable', 'almost_human', 'côdea', 'ray_of_light', 'máscara', 'supernatural', 'casca', 'placa_de_circuito_impresso', 'couro', 'deborah_dyer', 'robert_sylvester_kelly', 'skin', 'circuito_impresso', 'lutar', 'cútis', 'plano_de_energia', 'escalar', 'baganha', 'blender', 'descascar', 'placa', 'córtex', 'carta', 'pelar', 'células_da_pele', 'cutis', 'invólucro', 'temas', 'cutânea', 'hospital_psiquiátrico', 'addin', 'cutâneas', 'la_pelle', 'instituição_mental', 'deborah_anne_dyer', 'piel', 'rkelly', 'esfolar', 'parentesco_aborígene_australiano', 'sobrenatural', 'derme', 'avião_poder', 'galgar', 'casa_mentais', 'crusta', 'devils_trap', 'crosta', 'cartão', 'placas_de_circuito', 'placas_de_circuito_impresso', 'placa_de_circuito', 'córtice', 'r_kelly', 'trepar', 'pele', 'capa', 'raspar', 'hospitais_psiquiátricos', 'plugin', 'rays_of_light', 'pele_humana', 'tegumento']
smart	inteligente	Match	['smart', 'elegante', 'smarting', 'inteligente', 'esperto', 'tecnologia_smart', 'pronto', 'atrevido', 'descarado', 'brilhante', 'espevitada', 'insolente', 'chique', 'vivo', 'esperta', 'intelecto', 'fresco', 'capacidade_mental', 'espevitado', 'perspicaz', 'anexolista_de_termos_de_wrestling_profissional', 'doer', 'impudente', 'impertinente', 'inteligência']
smiling	sorridente	Match	['sorriso', 'sorrir', 'risada', 'rir', 'sorriso_aberto', 'riso', 'sorrindo', 'sorridente', 'arreganhar', 'cócegas', 'caquinação']
solution	solução	Match	['problema', 'resultado', 'resolução_de_problemas', 'soluto', 'solvente', 'extractante', 'solutos', 'resolução', 'dissolução', 'resposta', 'resolução_de_equações', 'solução_saturada', 'desfecho', 'soluções', 'solução', 'solution', 'placar']
soul	alma	Match	['alma_eterna', 'soul_music_americana', 'humano', 'alma', 'alguém', 'de_anima', 'sujeito', 'pessoa', 'individualidade', 'mrmr', 'alma_imortal', 'ser_humano', 'alma_humana', 'psiquê', 'soul', 'cidadão', 'soulfulness', 'indivíduo', 'shī_hún', 'indivíduos', 'hebp2', 'anímico', 'soul_calibur', 'aiúa', 'soul_music', 'mortal', 'música_soul', 'armas_mágicas_de_soul_calibur', 'indíviduo', 'almas', 'corpo', 'da_alma']
sound	som	Match	['ultra_som_e_infra_som', 'são', 'sólido', 'som_da_fala', 'bem', 'fonema', 'digno_de_confiança', 'voz', 'inteligente', 'onda_sonora', 'tocar', 'reprodução_de_música', 'propagação_do_som', 'áudio', 'soar', 'sensação_auditiva', 'fones', 'sound', 'razoável', 'audio', 'sinais_sonoros', 'legal', 'sã', 'onda_acústica', 'tecnocumbia', 'enseada', 'som', 'bater', 'telefone', 'fone', 'bom', 'parecer', 'ondas_sonoras', 'sensato', 'tecnologia_de_áudio_e_som', 'ruído', 'fundamentado', 'ressoar', 'profundo', 'estreito', 'jurídico', 'sons']
spoke	falava	Match	['idioma', 'linguagem_oral', 'comunicação_de_voz', 'fala_humana', 'comunicação_falada', 'língua_falada', 'raio', 'idioma_falado', 'raios', 'rundle', 'falas', 'falou', 'falava', 'discurso', 'língua', 'spoke', 'falaram', 'comunicação_oral', 'roda_falou', 'fala', 'rádio', 'língua_oral', 'linguagem']
star	estrela	Match	['estelle', 'ator_principal', 'ziggy_stardust_and_the_spiders_from_mars', 'mavin', 'matriz_de_crescimentoshare', 'ilean_almaguer', 'estrela', 'bituin', 'anexodiscografia_de_daughtry', 'air_tv', 'personalidade_da_tv', 'adepto', 'estrelas_de_cinema', 'estelle_swaray', 'headliner', 'a_origem_das_estrelas', 'subcelebridade', 'superastro', 'starman', 'sóis', 'marcelo_nascimento_da_rocha', 'gênio', 'rede_em_estrela', 'estrela_de_cinema', 'estrela_do_cinema', 'celebridades', 'gucy2c', 'uma_estrela', 'matriz_bcg', 'superstar', 'celebridade', 'the_star', 'targz', 'gossipress', 'topologia_em_estrela', 'wiz', 'polígono_estrela', 'garra', 'maven', 'ás', 'hotel_cinco_estrelas', 'protagonista', 'air', 'astro_de_cinema', 'génio', 'gráfico_estrela', 'classe_star', 'asterisco', 'discografia_de_daughtry', 'estrella', 'tainha', 'célebre', 'star', 'popstar', 'gzaiden', 'xerox_810_star', 'zumbido', 'xerox_star', 'o_artista_mais_importante', 'the_rise_and_fall_of_ziggy_stardust_and_the_spiders_from_mars', 'entendido', 'proteína_reguladora_aguda_esteroidogénica', 'personalidade_da_mídia', 'famoso', 'hotshot', 'estrelas', 'perito', 'hotel_de_cinco_estrelas', 'astro', 'renome', 'atriz_principal', 'experiente', 'pessoa_famosa', 'estelle_fanta_swaray', 'tar']
student	estudante	Match	['william_gosset', 'discente', 'culto', 'ano', 'acadêmico', 'christ_church_oxford', 'venda_de_livros', 'estudiosos', 'pessoa_erudita', 'estudante', 'livrarias', 'noviça', 'christ_church', 'valido', 'el_estudiante', 'literato', 'aluno', 'pupila', 'escolástico', 'pupilo', 'estudantil', 'letrado', 'acadêmico_aluno', 'erudito', 'académico', 'conhecedor', 'afilhado', 'livraria', 'educando', 'douto', 'cultor', 'especialista', 'aluna', 'livreiros', 'livreiro', 'student', 'aplicado', 'estudioso', 'discípulo', 'alunos', 'loja_livro', 'william_sealy_gosset']
stupid	estúpido	Match	['pillock', 'lento', 'burrice', 'estúpido', 'curto', 'pateta', 'fátuo', 'pessoa_estúpida', 'estupidez', 'pobre_peixe', 'lerdo', 'sonso', 'agriãomouro', 'estupido', 'estúpida', 'estupidamente', 'compressa_quente', 'ravensymoné', 'pudden_cabeça', 'idiota', 'cabeça_pudim', 'imbecil']
successful	êxito	Incorrect	['bem_sucedido', 'sucesso', 'bemsucedido', 'próspero', 'successful']
sugar	açúcar	Match	['açucar', 'amêijoas', 'açúcar_refinado', 'cubotorrão_de_açúcar', 'glucídeo', 'açúcar_branco', 'sugar', 'glícido', 'açucarar', 'glicidios', 'glassheart', 'hidratos_de_carbono', 'simoleons', 'the_glassheart_tour', 'carbono', 'dinero', 'grana', 'hidrato_de_carbono', 'carbohidrato', 'moolah', 'glícidos', 'pão', 'guito', 'moedas', 'gelt', 'glass_heart', 'açúcar', 'carboidrato', 'açúcares', 'batman_forever', 'glucídio', 'sacarose', 'dinheiro', 'cubo_de_açúcar', 'glícidios', 'pelf', 'batman_para_sempre', 'açucar_mascavo', 'zucchero_miele_e_peperoncino', 'shekels', 'carboidratos', 'carbohidratos', 'glicídeo', 'comércio_de_açúcar', 'pasta', 'sugar_ep', 'glúcide', 'açúcar_cristal', 'açúcares_no_vinho', 'hidrato', 'glúcido', 'batman_eternamente', 'glicídio', 'sacarídeo', 'glicídios', 'massa']
suspect	suspeito	Match	['sob_suspeita', 'réu', 'arguido', 'raro', 'autor', 'suspeitos', 'supor', 'acreditar', 'desconfiar', 'suspeita', 'acusado', 'pressentir', 'argüido', 'robert_crais', 'duvidoso', 'suspeitar', 'ré', 'desconfiado', 'the_suspect', 'receio', 'réu_criminal', 'imaginar', 'desconfiança', 'suspeito', 'duvidar', 'smallville', 'suspect', 'réus', 'anexosmallville', 'acusada', 'estranho', 'presumir']
table	tabela	Match	['atrasar', 'retardar', 'postergar', 'relação', 'tabela', 'adiar', 'iframe', 'mesas', 'quadro', 'tag', 'tabular', 'pospor', 'placa_de_som', 'matriz_tabular', 'meseta', 'iframes', 'soundboard', 'pesquisa', 'busca', 'tag_html', 'mesa', 'placa_som', 'protelar', 'procrastinar', 'tag_de_html', 'planalto', 'lut', 'tag_container', 'diferir', 'tabelas', 'caixa', 'elemento_html', 'html_element']
taste	paladar	Match	['percepção_gustativa', 'gustação', 'sentido_do_paladar', 'sentir', 'degustação_às_cegas', 'saborear', 'flavor', 'o', 'prove', 'taste', 'inclinação', 'intensificador_de_sabor', 'modalidade_gustativa', 'aromas_artificiais', 'paladar', 'sabor_artificial', 'prova', 'preferências', 'sentir_o_gosto', 'sabores_naturais', 'experimentar', 'provar', 'preferência', 'nowhere', 'sensação_gustativa', 'apreço', 'apreciação', 'gosto', 'intensificador_sabor', 'sabor', 'de', 'tendência', 'bocado', 'predisposição', 'predileção', 'agente_aromatizante', 'degustação_de_vinhos', 'ter_o_gosto_de', 'sensação_de_gosto', 'ter_gosto_de']
team	equipe	Match	['banda_pop', 'banda', 'equipa', 'projeto_solo', 'rock_band', 'banda_de_pop_rock', 'companhia', 'sexteto', 'trio', 'grupo_de_rock', 'grupos_musicais', 'equipe_de_esporte', 'equipamento', 'banda_musical', 'banda_de_rock_pop', 'team', 'o_grupo_de_rock', 'esporte_coletivo', 'a_banda_de_rock', 'conjunto_musical', 'equipe_desportiva', 'grupo_musical', 'bandas_de_rock', 'artista_solo', 'conjunto_instrumental', 'integrante', 'time', 'grupo', 'banda_de_música', 'banda_de_música_municipal', 'equipe', 'quarteto', 'quinteto', 'grupo_de_música', 'desportos_colectivos']
texture	textura	Match	['macrotextura', 'mapa_de_textura', 'textura', 'mapeamento_de_textura', 'textura_afírica', 'textura_mapeada', 'afírica', 'texturização', 'texturas', 'textura_musical', 'texture_mapping']
time	tempo	Match	['timeless', 'historia_do_universo', 'clock', 'período', 'in_my_own_words', 'scatmans_world', 'tenso', 'titan_mare_explorer', 'time_magazine', 'hora', 'seqüência_de_eventos', 'anexocronologia_do_universo', 'time_inc', 'horário', 'tempos', 'ordem_de_magnitude_temporal', 'assinatura_de_tempo', 'intervalo_tempo', 'tempo_de_valsa', '68_vez', 'ciclos_de_relógio', 'cronologia_do_big_bang', 'nãofuturo', 'tempo_cosmológico', 'história_do_universo', 'polymeter', 'prisão', 'y_not', 'momento', 'cronologia_da_história_do_universo', 'evolução_do_universo', 'xkcd_1190', 'ordens_de_magnitude', 'marca_de_tempo', 'tempo_cronológico', 'tempos_verbais', 'época', 'nãopretérito', 'vez', 'timeh', 'anastacia', 'era', 'cronologia_do_universo', 'hypnotica', 'lâmpada', 'tempo_composto', 'compasso_simples', 'tempo_44', 'duple', 'smartstop', 'cronometrar', 'tempo_verbal', 'pacific_ocean_blue', '44', 'medidor', 'espaço_temporal', 'compasso_musical', 'métrica', 'dia', 'assinaturas_de_tempo', 'tempo_simples', 'condenação', 'início_universo', 'pena', 'tempo_de_relógio', 'um_cabo_disparador', 'dtime', 'sinal_relógio', 'time', 'relógio_de_pulso', 'fetty_wap', 'intemporal', '128', 'compasso', 'revista_time', 'relógio', 'tempo', 'quarta_dimensão']
tool	ferramenta	Match	['ferramenta_de_programação', 'pica', 'picha', 'ferramenta_desenvolvimento_de_software', 'caralho', 'rola', 'instrumento', 'alfaia', 'ferramentas_de_desenvolvimento_software', 'ferramenta_de_desenvolvimento_software', 'ferramenta', 'pinto', 'instrumento_musical', 'fantoche', 'jeba', 'tool', 'marionete', 'vara', 'implemento', 'justin_chancellor', 'piroca_bilau', 'utensílio_doméstico', 'cacete', 'verga', 'lacrimologia', 'ferramenta_desenvolvimento', 'ferramenta_software', 'piroca', 'ferramentas', 'pénis', 'pau', 'utensílio', 'equipar', 'ferramentas_de_software', 'software_de_programação']
toy	brinquedo	Match	['le_jouet', 'sex_toy', 'toy', 'brinquedo', 'brinquedos', 'brinquedo_sexual', 'toy_and_help_yourself', 'brinquedo_erótico', 'chatoyancy', 'brinquedinho', 'miniatura', 'brinquedos_sexuais', 'desempenhar', 'yello', 'toyline', 'chatoyant', 'jogar', 'cachorro_de_brinquedo']
tree	árvore	Match	['arvore', 'h_tree', 'estrutura_de_árvore', 'nós_de_folha', 'tree', 'floresta', 'charlotte_brontë', 'mudas', 'dendrolatria', 'nó_principal', 'nó_raiz', 'teorema_de_kruskal_árvore', 'nó_folha', 'nó_pai', 'árvore', 'madeira', 'diagrama_de_árvore', 'arbórea', 'árvores', 'estrutura_de_dados_em_árvore', 'árvove', 'nó_filho', 'arbóreo', 'árvore_sagrada', 'subárvore', 'nó_interno', 'sir_herbert_beerbohm_tree', 'herbert_beerbohm_tree', 'charlotte_bronte', 'nó_interior', 'árvore_enraizada']
trial	julgamento	Match	['concordância_de_número', 'determinação', 'processou', 'número', 'singular', 'modelo_causal', 'paucal', '03', 'iii', 'tribulação', 'causa_eficiente', 'causa_e_efeito', 'foi', 'julgamento', 'ação', 'causa_formal', 'disputa_legal', 'causa_final', 'período_experimental', 'ação_civil', '3', 'ternário', 'deuceace', 'lei_de_causa_e_efeito', 'causalidade', 'trio', 'processo_criminal', 'trino', 'processo_judicial', 'três', 'm2', 'terzetto', 'litigantes', 'drei', 'exame', 'princípio_da_causalidade', 'modelos_causais', 'terceto', 'causa_material', 'tentativa', 'sistema_causa', '³', 'ensaio', 'prova', 'processo_civil', 'préjulgamento', 'teste', 'the_trial', 'trial', 'princípio_de_causalidade', 'ternion', 'juízo', 'caso', 'processo_cautelar', 'experiência', 'caso_legal', 'pleito', 'número_gramatical', 'lei_da_causalidade', 'ação_judicial', 'a_fúria_dos_justos', 'modelos_de_causalidade', 'processo', 'tribunal_civil', 'esforço', 'causa', 'causal']
tried	tentou	Match	['juízo', 'procurado', 'processo_criminal', 'julgamento', 'foi', 'tentou', 'tentado', 'processo', 'tentei', 'tentaram']
typical	típico	Match	['típicos', 'distintivo', 'típica', 'típicas', 'típico']
unaware	sabendo	Not found	[]
usable	utilizável	Match	['funcional', 'facilidade_de_uso', 'disponível', 'utilizável', 'operacional', 'userfriendly', 'usável', 'utilizáveis', 'usabilidade', 'intuitividade']
useless	inútil	Match	['impróprio', 'inúteis', 'vão', 'inapto', 'useless', 'inútil', 'incapaz']
vacation	férias	Match	['férias_frustradas', 'national_lampoons_vacation', 'férias', 'feria', 'de', 'féria', 'tirar_férias', 'dia_de_folga', 'vacation', 'férias_frustradas_de_verão', 'vacação', 'sair', 'sueto']
war	guerra	Match	['movimentos_militares', 'campanha_militar', 'idioma_samarenho', 'combate', 'campanhas_militares', 'the_war', 'samarês', 'all_or_nothing', 'conflitos_armados', 'língua_waraywaray', 'ares', 'guerra', 'krigen', 'ganha_acima_de_substituição', 'conflito_armado', 'estado_de_guerra', 'língua_samaresa', 'conflito_militar', 'a_árvore_dos_sonhos', 'guerrear', 'beligerante', 'conflito_bélico', 'war', 'guerras']
wash	lavar	Match	['washout', 'confusões_no_lavajato', 'enxaguar', 'buried', 'arroyo', 'molhar', 'humedecer', 'lavanderia', 'lava', 'the_wash', 'desencascar', 'secar_lavar', 'lavandaria', 'lavarse', 'lavar', 'lavation', 'washables', 'banhar', 'lavada', 'roupa_suja', 'lavadeira', 'lavação', 'cone_de_aspiração', 'umedecer', 'wash', 'slipstream', 'unearthed', 'ribeiro', 'scan', 'limpar', 'lavanderia_chinesa', 'aquarela', 'confusões_num_lava_á_jato', 'lost_dogs', 'humidecer', 'lave', 'lavagem', 'desencardir']
weak	fraco	Match	['frágil', 'ténue', 'aquoso', 'débil', 'astenia', 'átono', 'fraqueza', 'atônico', 'imperfeito', 'fracos', 'fraco', 'frouxo', 'atónico', 'fracas', 'fraqueza_muscular', 'decrépito', 'debilidade', 'fraca', 'the_sea']
wear	vestir	Match	['vestidura', 'hábito', 'veste', 'resistência_ao_desgaste', 'gybe', 'compostura', 'colocar', 'uso', 'exaurirse', 'traje', 'vestiaria', 'levar', 'copa', 'indústria_vestuário', 'apetrechos', 'pulôver', 'confecção', 'roupa', 'fato', 'wearable', 'indumento', 'vestido', 'cansarse', 'paramentos', 'esmerilar', 'moda_feminina', 'vestuário', 'virada_em_roda', 'virar_em_roda', 'resistir', 'abaetar', 'cansar', 'pôr', 'caber', 'desgaste', 'trajo', 'vestimenta', 'ter', 'vestir', 'desgastar', 'esgotar', 'artigo_de_roupa', 'usar', 'trazer', 'roupas', 'indumentária', 'wear']
weather	meteorológicas	Found close match: ['meteorologia', 'condições_meteorológicas', 'tempo_meteorológico']	['estado_atmosférico', 'tempo_climático', 'condições_meteorológicas', 'tempo_meteorológico', 'fenômenos_climáticos', 'resistir', 'condições_climáticas', 'fenômeno_climático', 'meteorologia', 'perspectivas_de_tempo', 'fenómenos_meteorológicos', 'fenómeno_climático', 'condição_atmosférica', 'previsão_do_tempo', 'condição_de_tempo', 'tempo', 'clima', 'tempo_atmosférico', 'previsão_meteorológica', 'vento']
willingly	relutantemente	Not found	[]
word	palavra	Match	['bíblia_cristã', 'a_bíblia', 'dizer', 'palavra_da_honra', 'tamanho_da_palavra', 'escritura_sagrada', 'winword', 'biblia', 'vocábulo', 'textos_religiosos', 'termo', 'livros_sagrados', 'escritura', 'word_memory', 'palavras', 'texto_sagrado', 'ms_word', 'palavra', 'password', 'jura', 'bíblicas', 'filho', 'microsoft_word', 'código_secreto', 'palavra_passe', 'microsoft_office_word', 'juramento', 'textos_sagrados', 'texto_religioso', 'bíblias', 'formular', 'sagradas_escrituras', 'word', 'biblia_sagrada', 'palavra_de_deus', 'escrituras_sagradas', 'expressar', 'bíblica', 'verbo', 'escrituras_cristãs', 'palavra_de_honra', 'sagrada_escritura', 'notícia', 'verbo_divino', 'jogos_matemáticos', 'discussão', 'debate', 'episódio_bíblico', 'bíblia_sagrada', 'ordem', 'autores_da_bíblia', 'comprimento_de_palavra', 'senha_compartilhada', 'filha', 'filhos', 'senha', 'senhas', 'informação', 'livro_sagrado', 'palavra_primitiva', 'bom_livro', 'palavra_de_dados', 'palavrapasse', 'contrasenha', 'filhas', 'compromisso', 'notícias', 'escrituras', 'bíblia', 'promessa', 'palavra_divina', 'logos', 'palavra_do_senhor', 'microsoft_office', 'bíblico']
