man	hombre	Match	['atani', 'fírimar', 'páginas_man', 'peón', 'humà_anatòmicament_modern', 'aeropuerto_internacional_de_mánchester', 'isla_del_hombre', 'aeropuerto_de_manchester', 'humán', 'edecán', 'ministerio_de_defensa_nacional_de_rumania', 'engwar', 'madurez_sexual', 'página_de_man', 'red_man', 'varon', 'ministerio_nacional_de_defensa_de_rumania', 'huma_anatomicament_modern', 'edain', 'ficha', 'manchester_airport', 'egcc', 'página_de_manual', 'género_humano', 'homo_sápiens', 'red_de_area_metropolitana', 'varones', 'manfred_gnädinger', 'globo', 'macho_adulto', 'firimar', 'apanonar', 'wen', 'pagina_de_man', 'detective_por_error', 'aeropuerto_internacional_de_manchester', 'man_ag', 'ministerio_de_defensa_de_rumania', 'homo_sapiens_sapiens', 'caballero_caballero', 'humanidad', 'hombres', 'manfred_gnadinger', 'gente', 'hildor', 'aeropuerto_de_mánchester', 'genero_humano', 'hombre_de_confianza', 'cornelis_de_man', 'maschinenfabrik_augsburg_nurnberg', 'manpage', 'la_isla_de_man', 'humano_masculino', 'persona', 'relient_k', 'eboennin', 'sexo_feo', 'apanónar', 'segundos_nacidos', 'ser_humano_masculino', 'manuel_carot', 'mundo', 'humana', 'paginas_man', 'pieza', 'ser_humano', 'macho', 'seres_humanos', 'militar', 'aphadrim', 'redes_de_área_metropolitana', 'firebrim', 'varón', 'valet', 'homo_sapiens_actual', 'isla_de_man', 'man_ferrostaal', 'valet_de_chambre', 'especies_humanas', 'wan', 'man_bucle', 'manolo_carot', 'mundos', 'ayuda_de_cámara', 'atanatári', 'metropolitan_area_network', 'humano', 'personas', 'género_homo', 'especie_humana', 'tierra', 'ministerio_nacional_de_defensa_de_rumanía', 'páginas_de_manual', 'ministerio_de_defensa', 'ministro_de_defensa_nacional_de_rumania', 'sexo_fuerte', 'maschinenfabrik_augsburg_nürnberg', 'machote', 'maschinenfabrik_augsburgnürnberg', 'raza_humana', 'man_se', 'homo_sapiens', 'red_área_metropolitana', 'ayudante_de_cámara', 'global', 'homo', 'tripular', 'maduración_sexual', 'isle_of_man', 'ministerio_de_defensa_de_rumanía', 'hombre_adulto', 'hombre', 'red_de_área_metropolitana', 'dunlendinos', 'humanas', 'maschinenfabrik_augsburgnurnberg', 'man', 'humanos', 'hombre_moderno']
many	muchos	Match	['mucho', 'many', 'muchas', 'muchos']
meat	carne	Match	['cárnico', 'carne_de_res', 'esencias', 'carne_vacuna', 'carne_procesada', 'meat', 'carne_humana', 'núcleo', 'corazón', 'carne_de_vaca', 'carne_de_vacuno', 'médula', 'carne', 'meollo', 'carnes', 'corazón_y_el_alma', 'esencia', 'carne_de_toro', 'extracto', 'jugo_de_carne', 'shawn_stasiak', 'carnico', 'carne_de_buey', 'almendra', 'esencial', 'we_will_rock_you', 'carne_bovina', 'enjundia', 'quid', 'vianda', 'medula', 'ciencia_carne', 'carne_de_camello', 'sustancia', 'centro']
moon	luna	Match	['luz_de_luna', 'rev_sun_myung_moon', 'marte', 'satélite', 'mes_lunar', 'claro_de_luna', 'moon', 'sol', 'air_tv', '문', 'kyōko_fukada', 'sun_myungmoon', 'mes_sinódico', 'satélites_naturales', 'sun_myung_moon', 'signo_solar', 'distancia_lunar', 'soñar_despierto', 'claro', 'municipio_de_moon', 'satelite_natural', 'air', 'satélite_natural', 'luz_de_la_luna', 'la_luna', 'saturno', 'kyoko_fukada', 'lunas', 'mercurio', 'alexander_moon', 'planeta', 'mes_draconiano', 'júpiter', 'venus', 'distancia_a_la_luna', 'fukada_kyoko', 'christopher_robin_milne', 'luna', 'christopher_robin', 'sunmyung_moon', 'lunación', 'satelites_naturales', 'mostrar_el_culo', 'plutón']
mother	madre	Match	['gran_diosa', 'concebir', 'earthbound', 'tijon_jrenikov', 'madre_tierra', 'madre_biológica', 'sisters_of_avalon', 'how_big_how_blue_how_beautiful', 'tijon_jrénnikov', 'tijon_nikolayevich_jrenikov', 'mother', 'ma', 'sobreproteger', 'mimar', 'tijon_jrennikov', 'gran_madre', 'gran_diosa_madre', 'mama', 'synchronicity', 'tierra_madre', 'madeo', 'mamá', 'sor', 'progenitora', 'chorus_line', 'a_chorus_line', 'the_mother', 'madre', 'ellay', 'tichon_nikolajewitsch_chrennikow', 'la_madre_tierra', 'mami', 'generar', 'señora', 'madres', 'earthbound_zero', 'madre_diosa', 'tikhon_khrennikov', 'maternidad', 'hermana', 'monjas', 'diosa_madre', 'progenitor_femenino', 'podunk', 'producir', 'engendrar', 'madre_del_vino', 'mimar_en_exceso', 'la_madre', 'religiosa', 'diosasmadre', 'diosas_madre', 'monja', 'diosas_matronas', 'sorores', 'tijon_nikolayévich_jrenikov']
mountain	montaña	Match	['multitud', 'montura', 'cúmulo', 'montaña', 'montón', 'bastante_un_poco', 'mogollón', 'bestialidad', 'avalancha', 'barbaridad', 'passel', 'cantidad', 'mucho', 'muckle', 'montañas', 'enormidad', 'soporte', 'mickle', 'mountain_labs', 'fajo', 'formacion_montanosa', 'pila', 'formación_montañosa', 'monte', 'formacion_montañosa', 'buena_suma', 'montanas', 'burrada', 'montanosa', 'lote_interno', 'sahtu', '482', 'montañosa', 'montañoso', 'lote', 'la_montaña_siniestra', 'gran_cantidad', 'mountain', 'formación_montanosa']
mouth	embocadura	Found close match: ['desembocadura']	['cavidad_bucal_humana', 'pronunciar', 'decir', 'representante', 'boca', 'cavidad_oral', 'cavitas_oris', 'mouth', 'impertinencia', 'r', 'nariz', 'conversar', 'desembocadura', 'veerbalizar', 'cavidad_bucal', 'descoco', 'pasar_la_boca', 'fisura_oral', 'sass', 'dialogar', 'boca_humana', 'labio', 'insolencia', 'portavoz', 'abertura_bucal', 'proferir', 'hablar', 'sassing', 'estuario', 'vertice', 'rima_oris', 'antonella_gambotto_burke', 'hablar_de_nuevo', 'perioral', 'bucal', 'vértice']
name	nombre	Match	['persona', 'elegir', 'aludir', 'nombre_de_equipo', 'reputación', 'identificador', 'renombre', 'frase_nominal', 'escoger', 'gentes', 'bautizar', 'denominar', 'nombre', 'identificación', 'id', 'descubrir', 'diagnosticar', 'nombres_propios', 'grupo_nominal', 'epíteto', 'name', 'personaje_público', 'designar', 'nombrar', 'mentar', 'describir', 'referir', 'gens_romana', 'identificadores', 'nominar', 'denominación', 'precisar', 'figura', 'llamar', 'nombres_de_pila', 'nombres', 'distinguir', 'mencionar', 'fama', 'gens', 'citar', 'nominal', 'especificar', 'identificar', 'nombre_propio', 'sintagma_nominal', 'advertir']
narrow	angosta	Found close match: ['angosto', 'angostarse']	['estrecho', 'minucioso', 'marginal', 'estrecha', 'insignificante', 'estrecharse', 'angostarse', 'especificar', 'especializarse', 'angosto', 'soapskin', 'estrechar', 'estrecho_de_miras', 'estrechos', 'identificar_exactamente', 'anja_plaschg', 'reducir', 'intolerante', 'estrechas', 'clavar']
near	cerca	Match	['próxima', 'casi', 'cerca', 'near', 'near_earth_asteroid_rendezvous', 'acostar', 'encarar', 'aproximadamente', 'subir', 'virtualmente', 'acercar', 'near_earth_asteroid_rendezvous_shoemaker', 'cercana', 'cabe', 'abordar', 'más', 'aproximado', 'aproximar', 'acercarse', 'aproximarse', 'cercano', 'nate_river', 'venir', 'próximo', 'rácano', 'prácticamente', 'near_shoemaker', 'querido']
neck	cuello	Match	['nucal', 'pescuezo', 'cuello', 'cuello_de_botella', 'besuquearse', 'cogote', 'nixe', 'cervical', 'collum', 'acariciarse', 'mástil', 'nuca', 'cerviz', 'cuello_de_apertura']
new	nueva	Match	['novel', 'novedosa', 'nuevo', 'recién', 'novedad', 'nuevos', 'novedoso', 'moderno', 'reciente', 'inaudito', 'inexperto', 'ultramoderno', 'fresco', 'nueva', 'prístino', 'nuevas', 'novedades', 'novato', 'new', 'temprano', 'contemporáneo', 'nuevamente']
night	noche	Match	['nyx', 'nótt', 'night', 'azul_noche', 'azul_nocturno', 'nicte', 'nocturno', 'nox', 'unbreakable', 'nix', 'nott', 'tarde', 'noche', 'medianoche', 'eliezer_wiesel', 'nicta', 'noches', 'la_noche', 'azul_de_medianoche', 'wiesel', 'gazpacho', 'oscuridad', 'elie_wiesel', 'nix_nyx_nicte']
nose	nariz	Match	['alcribis', 'ramo', 'aromático', 'héctor_abad_gomez', 'aventajar', 'alcribís', 'nasus', 'largo', 'hector_abad_gomez', 'parque_de_la_independencia', 'aroma', 'fragancia', 'nariz_humana', 'entrometerse', 'husmear', 'nariz', 'olfatear', 'órgano_olfactivo', 'gore', 'meterse', 'narices', 'olfato', 'aromas', 'hector_abad_gómez', 'inmiscuirse', 'cuchilla', 'nose', 'aromáticos', 'órgano_olfativo', 'boquilla', 'tobera_magnética', 'héctor_abad_gómez', 'tobera_de_laval', 'hocicar', 'tobera', 'aromar', 'boquillas', 'fisgonear']
not	no	Match	['alg3', 'compuertas_logicas', 'puerta_si', 'la_puerta_lógica', 'lógica_discreta', 'puertas_lógicas', 'puerta_logicas', 'xnor', 'puerta_lógica_not', 'nr4a2', 'puerta_logica_not', 'compuerta_lógica', 'nurr1', 'compuerta_logica', 'not', 'nand', 'no', 'if', '¬', 'negación', 'puerta_logica', 'circuito_lógico', 'negación_lógica', 'puerta_lógica', 'and', 'negado', 'compuertas_lógicas']
old	viejo	Match	['antiguo', 'precedente', 'previo', 'vieja', 'antigua', 'anciano', 'que_', 'ex', 'anterior', 'viejo', 'old', 'de__period', 'antaño', 'viejos', 'previa']
one	uno	Match	['the_beatles_one', 'ntupla', 'éxito', 'número_1', 'ganador', 'el_unico', 'inmejorable', 'vampire_weekend', 'incomparable', 'unidad', 'una', 'planetshakers', 'one', 'primer', '_1', 'unitario', 'μόνος', 'unido', 'entero', 'arthur_artie_abrams', 'the_beatles_1', 'one_inc', '1', 'nupla', 'un', 'succeeder', 'still_not_getting_any_', 'tupla_ordenada', 'one_kagayaku_kisetsu_e', 'as', 'daniel_rosenfeld', 'one_pro_cycling', 'es', 'nada', 'tuple', 'uno', 'el_único', 'inigualable', 'tupla', 'primera', 'insuperable', 'still_not_getting_any', 'sarah_burgess', 'achiever', 'won', 'armin_van_buuren', 'sextuplicado', 'dos', '1_album', 'i', 'supposed_former_infatuation_junkie', 'primero', 'nene', 'the_one', 'eneagrama', 'one_magazine', 'vertical_man', 'n_tupla', 'numero_1', 'tuplas', 'identidad_multiplicativa', 'c418', 'eneagrama_de_la_personalidad', 'n_upla']
other	otros	Match	['xenosaga', 'el_otro', 'ゼノサーガシリーズ', 'zenosāga_shirizu', 'otras', 'aparte', 'otro', 'además', 'extraño', 'fuera', 'zenosaga_shirīzu', 'otra', 'ゼノサーガ_シリーズ', 'otros', 'zenosaga_shirizu', 'zenosāga_shirīzu']
play	jugar	Match	['traer', 'cachondeo', 'esgrima', 'jugando_período', 'lúdico', 'tocar', 'juegos', 'se', 'manejo_de_la_espada', 'rush', 'interpretar', 'rienda_suelta', 'genero_dramático', 'play_magazine', 'período_de_juego', 'juegue', 'protagonizar', 'enfrentar', 'cuento_dramatico', 'ejecutar', 'obra_dramatica', 'días_que_no_vuelven', 'género_dramatico', 'coña', 'dramatismo', 'obra_dramática', 'simular', 'actuar', 'google_play_store', 'dias_que_no_vuelven', 'obra', 'representar', 'dramática', 'dramatico', 'poner', 'reverbero', 'jugadores', 'apuestas', 'jugar', 'dramático', 'juego_dramático', 'reproducir', 'jugada', 'obra_teatral', 'juego_de_niños', 'christopher_play_martin', 'hacer_una_apuesta', 'comportarse', 'género_dramático', 'fiesta', 'repercusión', 'provocar', 'juegos_de_apuestas', 'obra_de_teatro', 'apostar', 'escenificar', 'play', 'android_market', 'teatro', 'dramatica', 'juegos_por_dinero', 'ludico', 'brillo', 'juego', 'maniobra', 'rebote', 'ludica', 'coquetear', 'grupo_play', 'hacer_ver', 'juega', 'guasa', 'hablar_largamente', 'obras_teatrales', 'genero_dramatico', 'jugar_a', 'episodio_dramatico', 'dramaturga', 'cuento_dramático', 'holgura', 'retroceso', 'declamar', 'recrearse', 'juguetear', 'recitar', 'culatazo', 'retozo', 'play_store', 'obras_de_teatro', 'reflejo', 'poner_en_juego', 'representaciones_teatrales', 'soltura', 'aprovecharse_de', 'ride', 'dramas', 'juegos_juegos', 'flirtear', 'drama', 'retozar', 'juego_de_apuestas', 'google_play', 'jugó', 'juego_por_dinero', 'divertirse', 'episodio_dramático', 'play_namie_amuro', 'hacer_de', 'pieza_teatral', 'dramaturgia', 'amplitud', 'entretenerse', 'pieza_de_teatro', 'apuesta', 'travesura', 'lúdica', 'jugarse', 'enfrentarse']
pull	engancharse	Found close match: ['decantarse']	['decantarse', 'desenfundar', 'bateadores', 'bocanada', 'estirar', 'tirar', 'tire', 'tira', 'empujar', 'desplumar', 'bateo', 'fuerza', 'quitar', 'rajar', 'tracción', 'pull', 'torcedura', 'atraer', 'forzar', 'pelar', 'extraer', 'mirada_pierna', 'dar_un_tirón', 'atracción', 'arrastrar', 'tiren', 'jala', 'rasgar', 'jalar', 'chupada', 'tirón', 'faena', 'cometer', 'confiar', 'arrastre', 'desenvainar', 'calada', 'tirar_de', 'perpetrar', 'preeminencia', 'remolcar', 'sacar', 'halar', 'despedazar']
push	empujar	Match	['push', 'let_it_will_be', 'history', 'empuje', 'laborar', 'impulso', 'tecla', 'energia', 'fomentar', 'empujar', 'nick_jonas', 'animar', 'trabajar_duro', 'pulsador', 'empujando', 'future_lovers', 'boton', 'getupandgo', 'confessions_on_a_dance_floor', 'the_fame', 'precious_based_on_the_novel_push_by_sapphire', 'impulsión', 'hacer_trabajar_mucho', 'mike_dierickx', 'cruzar', 'matarse_trabajando', 'anunciar', 'botón_pulsador', 'like_it_or_not', 'presione_el_botón', 'promocionar', 'empuja', 'agitar', 'preciosa', 'empujón', 'black_and_white_america', 'coadf', 'pila', 'isaac', 'forbidden_love', 'stack', 'hacer_campaña', 'promover', 'publicitar', 'pulsar', 'envión', 'apretar', 'potenciar', 'sexta_temporada_de_greys_anatomy', 'energía', 'confessions_on_a_dancefloor', 'impulsar', 'brío', 'presionar', 'incitar', 'botón', 'precious', 'fix_me', 'i_love_new_york', 'propulsar']
rain	lluvia	Match	['agua_de_lluvia_agua_llovediza', 'agua', 'llovida', 'simone_battle', 'llover', 'lluvia', 'agua_de_lluvia', 'tormentas_de_lluvia', 'agua_pluvial', 'in_blue', 'lluvias', 'chaparrón', 'bonnie_maxon', 'rain', 'torrencial', 'lluvias_torrenciales', 'aguacero', 'heavy_rain', 'bajo_la_lluvia', 'tormenta', 'john_colton', 'lluvia_torrencial', 'precipitar', 'precipitación', 'lluvioso']
red	roja	Match	['violenta', 'variedades_de_rojo', 'bermejo', 'day_and_age', 'variedad_de_rojo', 'after_school', 'segunda_temporada_de_smallville', 'bolshie', 'rio_rojo', 'prairie_dog_town_fork', 'cereza', 'tonalidad_de_rojo', 'red_digital_cinema_camera_company', 'bolcheviques', 'treacherous', 'matiz_de_rojo', 'grana', 'matices_de_rojo', 'red', 'rubro', 'bolshy', 'partido_bolchevique', 'partido', 'rojizo', 'roja', 'bolchevique', 'punzo', 'hoodwinked', 'violento', 'la_increíble_pero_cierta_historia_de_caperucita_roja', 'corinto', 'río_rojo', 'color_rojo', 'déficit', 'ik', 'saga_frontier', 'james_krebs', 'pérdidas', 'dyrk3', 'angry_birds', 'i_knew_you_were_trouble', 'lacre', 'red_river', 'rufo', 'tonalidades_de_rojo', 'agri_birds', 'angry_birds_under_pigstruction', 'rubescente', 'mega_man_x7', 'rojo', 'río_rojo_del_sur', 'carmesí', 'partido_bolchevismo', 'angry_birds_classic', 'bolchevismo', 'ruborizado', 'tinta_roja', 'jim_krebs', 'begin_again_(canción_de_taylor_swift', 'la_increible_pero_cierta_historia_de_caperucita_roja', 'carmín', 'números_rojos', 'jonathan_figueroa', 'anil_kapoor', 'sonrojado', 'escarlata', 'rúbeo', 'tono_de_rojo', 'a_talk', 'en_rojo', 'day__age', 'rojas', 'rojez', 'harshvardhan_kapoor', 'colorado', 'cremesín', 'pérdida', 'amazing_red', 'encarnado', 'rubicundo']
right	derecha	Match	['derechas', 'inalienable', 'zurdo', 'derechismo_politico', 'derechos_naturales_y_jurídicas', 'hoyre', 'sistema_ético', 'høyre', 'mano_diestra', 'de_lleno', 'teoría_ética', 'legitimidad', 'mano_derecha', 'ética', 'etico', 'decente', 'apto', 'razón', 'derechos', 'idóneo', 'moral', 'cuestiones_éticas', 'de_derecha', 'militante_derechista', 'éticau', 'partido_conservador', 'derecho', 'correcta', 'bien', 'filosofía_moral', 'derecho_legal', 'rectificar', 'ético', 'ideal', 'justo', 'justamente', 'ala_derecha', 'enmendar', 'merecidamente', 'derechos_legales', 'eticau', 'derechistas', 'dirección_relativa', 'buen', 'exacta', 'derechismo_político', 'conveniente', 'adecuado', 'capaz', 'indicado', 'exactamente', 'recto', 'acertada', 'enderezarse', 'etica', 'apropiado', 'derechos_y_libertades', 'acertado', 'corregir', 'derechos_naturales', 'derecha_política', 'preferencia_manual', 'perpendicular', 'correcto', 'adecuada', 'derechista', 'derecho_natural', 'exacto', 'derecha', 'derecha_politica', 'filósofo_moral', 'filosofia_moral', 'auténtico', 'estándares_éticos', 'de_derechas', 'young_americans', 'lateralidad_manual', 'desagraviar', 'bueno', 'compensar', 'éticas', 'bien_y_el_mal', 'derecho_inalienable', 'de_la_derecha', 'correctamente', 'política_de_derecha', 'conservadurismo_politico', 'derechos_inalienables', 'diestro', 'ética_teleológica', 'derecha_cristiana', 'derecho_subjetivo', 'partido_conservador_de_noruega', 'ideología_derechista', 'conservadurismo_político', 'derechismo']
river	río	Match	['cuando_el_rio_crece', 'sestao_river', 'arroyo_o_quebrada', 'río', 'arroyo', 'curso_fluvial', 'cursos_de_agua', 'corriente', 'river', 'ríos', 'itaya', 'curso_de_agua', 'rio', 'riacho', 'bishop_briggs', 'iquitos', 'watermark', 'arroyos', 'loreto', 'revival', 'corriente_intermitente', 'sestao', 'ruisseau', 'lago_ellsworth', 'sestao_river_club', 'rios', 'río_itaya', 'cuando_el_río_crece']
road	carretera	Match	['the_road', 'trafico_rodado', 'calzadas', 'la_carretera', 'vías_de_comunicación', 'partido_fuera_de_casa', 'el_ultimo_camino', 'construcción_de_carreteras', 'calle', 'carretera_juego', 'jol', 'carreteras', 'ruta', 'road', 'visitante', 'carretera', 'new', 'camino', 'tráfico_rodado']
root	raíz	Match	['radicular', 'raíz_nésima', 'radicación', 'usuario_raíz', 'radical', 'acorde_de_tónica', 'afincarse', 'intervalos', 'nódulos_radicales', '∜', 'funciones_raices', 'ancestro', 'cabello_humano', '0', 'enraizar', 'raíz_de_una_funcion', 'raiz_nésima', 'madre', 'raíz_enésima_de_un_numero', 'función_raíz', 'raíz_de_una_función', 'raíz_nesima', 'raíz_enésima', 'establecerse', 'ascendentes', 'arbol', 'germen', 'ascendencia', 'inicio', 'ancestral', 'antecedente', 'usuario_raiz', 'raiz_enésima', 'hocicar', 'tallo', 'cero_de_una_funcion', 'nota_fundamental', 'acceso_root', 'radicacion', 'pelambre', 'enraizarse', 'funciones_raíces', 'konoha', 'cero_de_una_función', 'raiz_enesima_de_un_numero', 'desenraizar', 'árbol', 'ascendente', 'intervalo', 'progenitor', 'raiz_enesima_de_un_número', 'raíces_adventicias', 'cero', 'tercera', 'raíz', 'sexta', 'ancestra', 'enraizamiento', 'raiz_enesima', 'android_rooting', 'origen', 'raíz_de_una_ecuación', 'raiz_n_ésima', 'tema_morfológico', 'root', 'raiz', 'funcion_raiz', 'raíz_enesima_de_un_número', 'principio', 'intervalos_musicales', 'estado_fundamental', 'raíz_n_ésima', 'segunda', 'surgir', 'originarse', 'superusuario', 'antepasada', 'raiz_de_una_función', 'tónica_musical', 'raiz_enésima_de_un_número', 'propiedades_de_la_radicacion', 'raíz_enésima_de_un_número', 'séptima_mayor', 'raiz_de_una_funcion', 'peludo', 'raíz_enesima_de_un_numero', 'venero', 'raiz_nesima', 'nacimiento', 'raíz_enesima', 'ascendente_astrologico', 'pelos', 'antepasado', 'centro_tonal', 'usuario_root', 'tónica', 'ascendente_astrológico', 'étimo', 'tema', 'función_raiz', 'la_raíz_del_diente', 'raíz_de_la_palabra', 'ceros', 'funcion_raíz', 'raiz_n_esima', 'antepasados', 'mundo_ninja', 'septima', 'bosque', 'raiz_enésima_de_un_numero', 'cabello', 'antecesor', 'ascendiente', 'tonica_musical', 'pelo', 'raíz_n_esima', 'raíces', '⎷', 'fuente', 'pelo_de_la_cabeza', 'raíces_enésimas', 'propiedades_de_la_radicación', 'base', 'intervalo_musical', 'tonica', 'escarbar', 'desarraigar']
rope	sogas	Found close match: ['soga', 'la_soga']	['festin_diabolico', 'festin_diabólico', 'festín_diabólico', 'cabo', 'roofy', 'cuerdas', 'soga', 'valium_mexicano', 'cuerda_gruesa', 'corda', 'lacear', 'la_soga', 'cuerda', 'éxtasis_líquido', 'ghb', 'r2', 'atrofia', 'extasis_líquido', 'festín_diabolico', 'cordelero', 'me_olvide_de_drogas', 'píldora_del_olvido', 'lazar', 'maroma', 'chicota', 'rope']
rotten	rotten	Loanword	['podrida', 'carcomido', 'podrido', 'apestoso', 'podridas', 'asqueroso', 'deteriorado', 'podridos', 'descompuesto']
round	ronda	Match	['pugilista', 'boxeador', 'cifras_significativas', 'prizefighting', 'mineralidad', 'puñetazos', 'bareknuckle', 'bala', 'visita', 'boxeo_inglés', 'agredir', 'rutina_diaria', 'carcasa', 'enroscar', 'unidad_de_munición', 'boxeo_irlandés', 'aro', 'redondo', 'pugilismo', 'pugilístico', 'boxeo_a_puño_limpio', 'travesaño', 'ronda', 'seco', 'contornar', 'boxeadora', 'box', 'buquet', 'dar_la_vuelta', 'un_disparo', 'buqué', 'boxeo_amateur', 'troll', 'stypsis', 'cifra_significativa', 'dígito_menos_significativo', 'ronda_de_golf', 'boxeo_profesional', 'boxeo_irlandes', 'sonoro', 'cuerpo', 'acabar', 'boxeo', 'arreglar', 'etapa', 'equilibrio', 'completar', 'redondos', 'cartucho', 'rotundo', 'redondear', 'aritmética_de_precisión', 'combate_de_boxeo', 'astringencia', 'circular', 'dígito_más_significativo', 'round', 'círculo', 'dígito_significativo', 'frutas', 'bouqué', 'rueda', 'bouque', 'boxeo_ingles', 'ciclo', 'atacar', 'labializar', 'pugilistico', 'boxear', 'ronda_de_bebidas', 'cartucho_metálico', 'púgil', 'pugilato', 'dígitos_significativos', 'carga', 'redonda', 'precisión', 'digitos_significativos', 'redondela', 'pulir']
rub	rub	Match	['problema', 'руб', 'spice_rub', 'sirope_de_dátil', 'anexotérminos_de_lucha_libre_profesional', 'rozar', 'restregarse', 'obstáculo', 'frota', 'jarabe_de_dátil', 'miel_de_dátil', 'rascar', 'rob', 'frotación', 'miel_de_datil', 'acariciar', 'picar', 'limpiar', 'friccionar', 'escoriar', 'tropiezo', 'complicación', 'rublo_ruso', 'frotarse', 'dificultad', 'restregar', 'almíbar_de_dátil', 'frotamiento', 'rub', 'impedimento', '₽', 'sirope_de_datil', 'frotar', 'almibar_de_datil', 'pega', 'jarabe_de_datil', 'robb']
salt	sal	Match	['sal_del_camino', 'producción_de_sal', 'nacl', 'cloruro_sodico', 'criptografía_con_sal', 'cloruro_sódico', 'animar', 'sal', 'salt', 'salsedumbre', 'conversaciones_para_la_limitacion_de_armas_estrategicas', 'as_salt', 'salt_i', 'cheryl_james', 'conversaciones_para_la_limitación_de_armas_estrategicas', 'henry_salt', 'salada', 'salt_la_película', 'agente_salt', 'rio_salt', 'sal_de_mesa', 'de_cloruro_de_sodio', 'conversaciones_para_la_limitación_de_armas_estratégicas', 'limitación_de_armas_estratégicas_conversaciones', 'salt_la_pelicula', 'cloruro_de_sodio', 'sales', 'conversaciones_para_la_limitacion_de_armas_estratégicas', 'sal_común', 'salt_ii', 'sal_sodio', 'salero', 'salado', 'sal_fina', 'strategic_arms_limitation_talks', 'río_salt', 'acuerdos_salt', 'sal_comun', 'salinidad', 'la_sal', 'saltnpepa', 'tratados_de_salt', 'salobridad', 'clna', 'río_salado', 'sal_de_potasio', 'sal_química', 'salpicar', 'sal_iónica', 'salar']
sand	rocas	Incorrect	['sablón', 'coraje', 'espíritu', 'discernimiento', 'blanco_arena', 'huevos', 'dianthus_hinoxianus', 'schönenbergkübelberg', 'how_does_that_grab_you', 'sangre_fría', 'jorge_sand', 'george_sand', 'baronesa_dudevant', 'agallas', 'valor', 'gris_arena', 'amandine_aurorelucille_dupin', 'amandine_aurore_lucie_dupin', 'aurore_dupin', 'sand_am_main', 'cojones', 'nervio', 'arena', 'sand', 'amandine_aurore_lucile_dupin', 'amandine_aurore_lucille_dupin', 'moxie', 'lijar', 'amandineaurorelucille_dupin']
say	decirnos	Found close match: ['decir']	['ordenar', 'dí', 'contar', 'pronunciar', 'decir', 'jean_baptiste_say', 'declarar', 'voz', 'afirmar', 'suponer', 'jeanbaptiste_say', 'diga', 'say', 'imponer', 'indicar', 'sentenciar', 'in_blue', 'thomas_say', 'supongo', 'alegar', 'leer', 'encargar', 'manifestar', 'mandar', 'imaginar', 'articular', 'di', 'opinión', 'osakis', 'digamos', 'hablar']
scratch	trabajarlo	Found close match: ['grabar', 'escarabajo']	['rasguño', 'rasca', 'garabato', 'rozar', 'rascar', 'abolladura', 'lesiones_en_la_piel', 'mella', 'enfermedad_dermatológica', 'escoriar', 'liquenificación', 'lana', 'marca', 'shekels', 'abrasión', 'pasta', 'vil_metal', 'máculas', 'línea_de_salida', 'rasguñar', 'purrela', 'salida', 'scratch', 'muesca', 'las_aventuras_de_sonic', 'induración', 'garrapato', 'handicap', 'arañar', 'gelt', 'picar', 'chirriante', 'incisión', 'pústulas', 'garabatos', 'arañazo', 'restregar', 'rascada', 'peter_gabriel', 'antidermatosis', 'enfermedad_cutanea', 'raspadura', 'pelas', 'cacografía', 'handicap_de_golf', 'cicatriz', 'chirrido', 'rascarse', 'parné', 'excoriación', 'cucas', 'scratch_line', 'almejas', 'dermatosis', 'raya', 'enfermedad_cutánea', 'rascadura', 'calificación_de_curso', 'inscribir', 'cuartos', 'lucro', 'kale', 'grabar', 'vesícula', 'guita', 'chafarrinón', 'escarabajo', 'simoleons', 'mosca', 'dinero', 'moolah', 'roce', 'las_aventuras_de_sonic_el_erizo', 'garfio', 'úlceras_en_la_piel', 'lenguaje_de_programacion_scratch', 'condición_de_la_piel', 'enfermedades_de_la_piel', 'kentucky_wildcats', 'cancelar', 'pintarrajo', 'rasgadura', 'lenguaje_de_programación_scratch', 'garambaina', 'frotar', 'raspar', 'plata']
sea	mar	Match	['bada', 'samudra', 'océano_mundial', 'espacio_marítimo', 'oceano_mundial', 'lunares', 'marítimo', 'air_tv', 'maritimo', 'mares', 'mare_lunar', 'oceano', 'mar_lunar', 'océanos', 'sea', 'yegua_lunar', 'maria', 'medio_ambiente_marino', 'océano', 'océano_global', 'oceanos', 'air', 'mar', 'love_yourself_her', 'oceáno', 'mare', 'mares_lunares', 'slc25a1', 'ambiente_marino']
