pain	dolor	Match	['atormentar', 'dolor', 'aflicción', 'joroba', 'macanazo', 'doloroso', 'lata', '¡ay_pena_penita_pena', 'molestia', 'sensación_de_dolor', 'dolores', 'angustia', 'algia', 'pesadumbre', 'pesar', 'games_pain', 'puñeta', 'disgusto', 'doler', 'inconveniente', 'pain', 'king_of_da_ghetto', 'estorbo', 'above_the_rim', 'dolor_en_el_culo', 'sensación_dolorosa', 'pena', 'afligir', 'molienda', 'dolor_agudo', 'fastidio', 'irritación', 'angustiar', 'forever', 'daño', 'hiperalgesia', 'aburrimiento', 'pena_penita_pena']
personality	personalidad	Match	['carácter', 'personalidades', 'personality', 'caracter', 'personalidad', 'perfil']
philosophy	filosofía	Match	['filosofia', 'profesor_de_filosofía', 'pensamiento_occidental', 'definición_de_filosofía', 'filósofos', 'profesor_de_filosofia', 'definición_de_filosofia', 'filósofa', 'corriente', 'filósofo', 'filosofa', 'filosofo', 'filosofía', 'escuela_de_pensamiento', 'doctrinas_políticas', 'filosofías', 'filosofía_aplicada', 'filosofias', 'filosófico', 'definicion_de_filosofía', 'filosófica', 'escuela', 'definicion_de_filosofia', 'filosoficas', 'sistema_filosófico', 'filosofico', 'doctrinas', 'tradición_intelectual', 'doctrina', 'filosofica', 'filosofia_occidental', 'filosóficas', 'grado_en_filosofia', 'ismo', 'grado_en_filosofía', 'doctrinal', 'filosofía_occidental', 'filosofos', 'escuela_filosófica']
picture	foto	Match	['imágenes_en_movimiento', 'descripción_verbal', 'artes_visuales_y_diseno', 'lienzo', 'pintura_palabra', 'pictorico', 'pintura_artistica', 'avatar', 'pintar', 'películas', 'filmación', 'imágenes_mentales', 'pictórica', 'fotos', 'pictórico', 'pictóricos', 'peliculero', 'kiss', 'peliculas', 'película_cinematográfica', 'pintores', 'figurarse', 'retrato', 'descripción', 'pelicula_cinematográfica', 'cobol', 'film', 'fotografía', 'pintura_artística', 'pintor', 'imágenes', 'figuralismo', 'película', 'realización_de_cine', 'vídeo', 'ver', 'representarse', 'obra_cinematográfica', 'imaginar', 'pintura_clásica', 'ilustración', 'rodaje', 'ilustraciones', 'película_cinematografica', 'imagen_de_cuenta', 'avatares', 'madrigalismo', 'pelicular', 'motionpicture_show', 'defensa_contra_las_artes_oscuras', 'simbolizar', 'película_teatral', 'artes_visuales_y_diseño', 'obras_cinematograficas', 'retratar', 'pelicula_cinematografica', 'imagen', 'filmaciones', 'dibujantes', 'imagen_mental', 'peliculon', 'retórica_musical', 'arte_visual', 'escena', 'materia_pictórica', 'impresión', 'artes_visuales_clasicas', 'pinturas', 'caracterización', 'palabrapintura', 'imagenes', 'representación', 'transfiguración', 'pintura', 'mostrar', 'dibujo', 'peliculón', 'filme', 'cuadro', 'magia_en_harry_potter', 'libros_ilustrados', 'animago', 'cine', 'retrato_hablado', 'el_dibujo', 'pelicula', 'imagen_en_movimiento', 'ilustracion', 'pársel', 'retorica_musical', 'palabra_imagen', 'dibujar', 'exposición', 'pantalla_grande', 'oclumancia', 'delineación', 'fotoperiodicidad', 'figura', 'gran_película', 'fotografías', 'visualizar', 'artes_visuales', 'pintado', 'movimiento_se_muestra_la_imagen', 'pintora', 'producción', 'muestra_la_imagen', 'foto', 'ilustrado', 'dibujante', 'obras_cinematográficas', 'diseño', 'dibujos', 'obra_cinematografica', 'imaginarse']
pig	cerdo	Match	['tombo', 'porcinos', 'atracarse', 'galápago', 'sus', 'tira', 'chancho', 'cerdo_domestico', 'pasma', 'cocho', 'bofia', 'guatón', 'gordinflón', 'cerdito', 'jabato', 'cerdo_vietnamita', 'signo_del_cerdo', 'pitufo', 'conjoiners', 'gordito', 'sus_scrofa', 'gris', 'guili', 'guarro', 'guindilla', 'jabalí', 'parir', 'parir_puercos', 'jabalíes', 'cochinillo', 'rayon', 'persona_desaliñada', 'dejado', 'cochín', 'cerdos_domésticos', 'marrano', 'jambar', 'medidor_de_inspección_tuberías', 'gorrino', 'apache_pig', 'cerdo_cama', 'cuto', 'acaparador', 'sus_domesticus', 'cerda', 'sembrar', 'porcina', 'madero', 'codicioso', 'porc', 'carne_de_cerdo', 'varraco', 'gochu', 'devorar', 'cerdo_salvaje', 'carne_de_puerco', 'porcino', 'lechón', 'cochina', 'poli', 'polizonte', 'scrofa', 'gocho', 'sus_scrofa_doméstica', 'tragar', 'pig', 'haragán', 'zamparse', 'gorrina', 'vago', 'cochi', 'jabalies', 'carne_de_porcino', 'cerdo_doméstico', 'policía', 'rayón', 'jabali', 'parir_cerditos', 'guarra', 'cuchi', 'guripa', 'canalla', 'cerdo', 'engullir', 'marrón', 'signo_del_jabali', 'sloven', 'porcicultura', 'puerco', 'conjoiner', 'ganado_porcino', 'signo_del_jabalí', 'rascado', 'romano', 'cerdos_domesticos', 'cerdos_salvajes', 'marrana', 'tunco', 'puerca', 'cerdo_gruñón', 'cochino', 'cerdos', 'sus_domestica', 'sus_scrofa_domestica', 'chon', 'sus_scrofa_domesticus', 'carne_porcina']
plan	plan	Match	['planificación_arquitectónica', 'planificar', 'director_del_programa', 'plano', 'proyecto', 'cuerpo_de_marines_de_la_armada_del_ejercito_popular_de_liberacion', 'fuerza_aerea_de_la_armada_del_ejercito_popular_de_liberacion', 'trazado', 'armada_del_ejército_popular_de_liberacion', 'cuerpo_de_marines_de_la_armada_del_ejército_popular_de_liberación', 'fuerza_aerea_naval_del_ejercito_popular_de_liberacion', 'planear', 'plan_españa', 'programa', 'gestión_de_programas', 'idear', 'diseñar', 'marina_del_ejército_popular_de_liberación', 'plano_arquitectónico', 'plan', 'armada_del_ejército_popular_de_liberación', 'plan_espana', 'planta', 'fuerza_aérea_de_la_armada_del_ejército_popular_de_liberación', 'plan_arquitectónico', 'fuerza_aérea_naval_del_ejército_popular_de_liberación', 'planes', 'diseño', 'armada_del_ejercito_popular_de_liberación', 'marina_del_ejercito_popular_de_liberacion', 'armada_del_ejercito_popular_de_liberacion', 'dibujos']
plant	planta	Match	['florística', 'testaferro', 'fabricante', 'trabajo_en_cadena', 'instalacion_industrial', 'floras', 'fábricas', 'fábrica', 'instituir', 'plantae', 'plantar', 'anexotérminos_de_lucha_libre_profesional', 'obras', 'anexoglosario_de_billar', 'la_línea_de_producción', 'plantas', 'colocar', 'trigun', 'planta_física', 'transportador_de_banda', 'especies_de_plantas', 'implantar', 'instaurar', 'encontrar', 'recinto_fabril', 'sitio_fabril', 'línea_producción', 'especie_vegetal', 'factorij', 'plantas_de_fabricación', 'instalación_industrial', 'constituir', 'la_vida_vegetal', 'plantas_industriales', 'embutir', 'planta_de_fabricación_de', 'reino_plantae', 'integrar', 'metafita', 'metáfita', 'poner', 'socio_del_estafador', 'planta_fabril', 'empotrar', 'cadena_de_produccion', 'establecer', 'origen_de_todas_las_plantas', 'floristica', 'fabricas', 'línea_de_montaje', 'planta', 'planta_industrial', 'líneas_de_montaje', 'cadena_de_producción', 'feitoria', 'fabricación', 'factoría', 'mata', 'anexoglosario_de_términos_de_billar', 'lanzar', 'plant', 'vida_vegetal', 'vegetación', 'trigun_maximum', 'vegetal', 'línea_de_ensamblaje', 'fundar', 'cadena', 'fabrica', 'flora', 'factoria', 'cadena_de_montaje', 'molino', 'inculcar', 'línea_de_producción', 'socio_del_apostador', 'cómplice', 'línea_de_ensamble', 'trabajador_de_la_fábrica', 'industria_manufacturera', 'planta_de_fabricación']
play	jugar	Match	['traer', 'cachondeo', 'esgrima', 'jugando_período', 'lúdico', 'tocar', 'juegos', 'se', 'manejo_de_la_espada', 'rush', 'interpretar', 'rienda_suelta', 'genero_dramático', 'play_magazine', 'período_de_juego', 'juegue', 'protagonizar', 'enfrentar', 'cuento_dramatico', 'ejecutar', 'obra_dramatica', 'días_que_no_vuelven', 'género_dramatico', 'coña', 'dramatismo', 'obra_dramática', 'simular', 'actuar', 'google_play_store', 'dias_que_no_vuelven', 'obra', 'representar', 'dramática', 'dramatico', 'poner', 'reverbero', 'jugadores', 'apuestas', 'jugar', 'dramático', 'juego_dramático', 'reproducir', 'jugada', 'obra_teatral', 'juego_de_niños', 'christopher_play_martin', 'hacer_una_apuesta', 'comportarse', 'género_dramático', 'fiesta', 'repercusión', 'provocar', 'juegos_de_apuestas', 'obra_de_teatro', 'apostar', 'escenificar', 'play', 'android_market', 'teatro', 'dramatica', 'juegos_por_dinero', 'ludico', 'brillo', 'juego', 'maniobra', 'rebote', 'ludica', 'coquetear', 'grupo_play', 'hacer_ver', 'juega', 'guasa', 'hablar_largamente', 'obras_teatrales', 'genero_dramatico', 'jugar_a', 'episodio_dramatico', 'dramaturga', 'cuento_dramático', 'holgura', 'retroceso', 'declamar', 'recrearse', 'juguetear', 'recitar', 'culatazo', 'retozo', 'play_store', 'obras_de_teatro', 'reflejo', 'poner_en_juego', 'representaciones_teatrales', 'soltura', 'aprovecharse_de', 'ride', 'dramas', 'juegos_juegos', 'flirtear', 'drama', 'retozar', 'juego_de_apuestas', 'google_play', 'jugó', 'juego_por_dinero', 'divertirse', 'episodio_dramático', 'play_namie_amuro', 'hacer_de', 'pieza_teatral', 'dramaturgia', 'amplitud', 'entretenerse', 'pieza_de_teatro', 'apuesta', 'travesura', 'lúdica', 'jugarse', 'enfrentarse']
pleasure	placer	Match	['disfrutar', 'placentera', 'sondre_lerche', 'deleite_regocijo_delicia', 'agradable', 'semisonic', 'disfrute', 'deleite', 'placentero', 'gustar', 'alegría', 'delicia', 'gozo', 'goce', 'gozada', 'delectación', 'satisfacción', 'placer', 'pleasure_p']
poor	pobre	Match	['pauperizacion', 'empobrecimiento', 'los_pobres', 'desgraciado', 'empobrecedor', 'cuitado', 'miserable', 'voto_de_pobreza', 'desabrigo', 'desafortunado', 'pobreza_relativa', 'insuficiente', 'infortunado', 'triste', 'exiguo', 'infeliz', 'tasa_de_pobreza', 'miseria', 'pobreza_global', 'indigentes', 'bajos_ingresos', 'pobres', 'empobrecer', 'bajo', 'pobreza_voluntaria', 'lastimoso', 'escaso', 'pobreza', 'mísero', 'pobrecito', 'pauperismo', 'pobreza_urbana', 'henry_varnum_poor', 'inopia', 'pobretería', 'pauperización', 'pobre', 'desdichado', 'desventurado']
prison	prisión	Match	['carcelazo', 'reclusa', 'cárceles', 'centro_penitenciario', 'reclusion', 'carcelería', 'prision', 'gayola', 'carcel', 'sistema_penitenciario', 'tom_robinson', 'reclusión', 'prisión', 'carcelario', 'encarcelado', 'penal', 'carceles', 'penalti', 'institución_correccional', 'prisiones', 'pokey', 'talego', 'reos', 'penitenciaria', 'encarcelamiento', 'tumbero', 'convicto', 'institucion_penitenciaria', 'cárcel_del_condado', 'gobi', 'penitenciaría', 'reclusorio', 'penitenciarismo', 'presidio', 'calabozo', 'carceleria', 'diminuto', 'recluso', 'cárcel', 'encarcelada', 'preso', 'mediana_seguridad', 'trullo', 'presos', 'encarcelar']
professional	profesional	Match	['profesionista', 'experto', 'professional', 'profesionales', 'fútbol_profesional', 'perito', 'de_apariencia_profesional', 'profesionalismo', 'maestro', 'profesionalidad', 'atletas_profesionales', 'deportes_profesionales', 'atleta_profesional', 'deporte_profesional', 'kiss_land', 'maestra', 'profesional', 'gurú', 'expertos', 'persona_profesional']
protection	protección	Match	['guarda', 'recaudo', 'proteccion', 'cobijo', 'guardia', 'cubierta_de_protección', 'refugio', 'defensa_comercial', 'impuesto_de_protección', 'seguro', 'asilo', 'protection', 'seguridad', 'auspicios', 'protección', 'protección_comercial', 'égida', 'tributo', 'abrigo', 'amparo', 'auspicio', 'resguardo']
quality	calidad	Match	['tímbrica', 'intercambio', 'carácter', 'excelente', 'timbre_musical', 'calibre', 'timbres', 'embergadura', 'florido', 'superior', 'timbre', 'distinguido', 'característica', 'cualidad', 'tono_de_color', 'calidad', 'tono', 'selecto', 'calidades', 'quality']
reaction	reacción	Match	['respuesta', 'tipos_de_reacciones_quimicas', 'fenomenos_químicos', 'reacciones_quimicas', 'reaccion_mecanica', 'reaccion_química', 'reacción', 'reacción_quimica', 'reaccion_quimica', 'reacción_mecánica', 'químicamente', 'acción_y_reacción', 'reacción_química', 'reacciones', 'fenomenos_quimicos', 'reacción_mecanica', 'fenómenos_químicos', 'principio_de_acción_y_reacción', 'reaction', 'fenomeno_quimico', 'fenómeno_quimico', 'tercera_ley_de_newton', 'tipos_de_reacciones_químicas', 'fenomeno_químico', 'fenómeno_químico', 'reacciones_químicas', 'producto', 'reaccion_mecánica', 'cambio_químico', 'cambio_quimico', 'fenómenos_quimicos']
read	leer	Match	['lea', 'decir', 'marcar', 'entender', 'robert_william_read', 'leído', 'comprender', 'tomar', 'interpretar', 'estudiar', 'leerse', 'examinar', 'recuperar', 'leer', 'catherine_read', 'explorar', 'asumir', 'registrar', 'aprender', 'traducir', 'declamar', 'david_charles_read', 'digamos', 'read', 'lectura']
relationship	relación	Match	['relaciones', 'relación_de_largo_plazo', 'relacion', 'parente', 'relación_ligera', 'las_relaciones_humanas', 'relaciones_personales', 'parentezco', 'convivencia', 'interacción_humana', 'relación', 'vínculo', 'conocimiento', 'relaciones_interpersonales', 'grupo_de_descendencia', 'parentesco_y_la_descendencia', 'trato', 'relacion_interpersonal', 'parientes', 'relación_a_largo_plazo', 'relacion_humana', 'relaciones_humanas', 'interpersonal', 'conocida', 'familiar', 'parentela', 'relación_interpersonal', 'pariente', 'parentesco', 'relación_personal', 'contacto', 'relación_humana', 'compañía', 'conocido', 'relación_familiar']
religious	religiosa	Match	['piadoso', 'religiosa_cristiana', 'clérigos', 'espiritual', 'religiosas', 'hombre_de_iglesia', 'clériman', 'religioso_cristiano', 'clerigo', 'cleriman', 'religiosos', 'pío', 'devota', 'devoto', 'clérigo', 'religioso', 'clergyman', 'religiosa', 'reverendo', 'pía', 'eclesiástico']
residence	residencia	Match	['habitación', 'vasa', 'residence', 'hogar', 'casa_solariega', 'domicilio', 'vecino', 'hogareno', 'casa', 'morada', 'palacete', 'población', 'residente', 'habitáculo', 'habitantes', 'habitante', 'piso', 'alojamiento', 'moradora', 'morador', 'residencia', 'mansion', 'casa_de_vivienda', 'hogareño', 'residencia_privada', 'mansión', 'dirección', 'viviendas', 'mansiones', 'lugar', 'vecina', 'vivienda']
road	carretera	Match	['the_road', 'trafico_rodado', 'calzadas', 'la_carretera', 'vías_de_comunicación', 'partido_fuera_de_casa', 'el_ultimo_camino', 'construcción_de_carreteras', 'calle', 'carretera_juego', 'jol', 'carreteras', 'ruta', 'road', 'visitante', 'carretera', 'new', 'camino', 'tráfico_rodado']
sad	triste	Match	['infelicidad', 'división_de_actividades_especiales', 'tad', 'ṣād', 'difracción_anómala_simple', 'depresión_estacional', 'sad', 'depresion_estacional', 'division_de_actividades_especiales', 'penoso', 'ص', 'deplorable', 'triste', 'infeliz', 'special_activities_division', 'apesadumbrado', 'tristes', 'desolador', 'afligido', 'trastorno_afectivo_estacional', 'tristeza', 'pena', 'desdicha', 'lost_dogs', 'di', 'depresión_invernal', 'melancolía', 'depresion_invernal', 'lamentable', 'sadhe', 'lamentoso', 'ﺹ']
science	ciencia	Match	['disciplina_científica', 'ciencias', 'la_ciencia', 'ciencia', 'destreza', 'discovery_science', 'revista_science', 'sciencemagorg', 'ciencia_empírica', 'science_channel', 'ciencia_convencional', 'habilidad', 'the_science_channel', 'science', 'científica', 'cientifica', 'talento']
seafood	mariscos	Match	['mariscos', 'pescado_de_mar', 'marisquería', 'marisco', 'comida_marina', 'marisqueria', 'fruto_de_mar']
sell	vender	Match	['christian_sell', 'actividad_comercial', 'gremio', 'anexotérminos_de_lucha_libre_profesional', 'engaño', 'lselectina', 'l_selectina', 'venderse', 'venta', 'sector_comercial', 'comercio_interior', 'traicionar', 'vender', 'comercio_marítimo', 'traficar', 'compra', 'estafa', 'comercializar', 'enajenar', 'vende', 'expender', 'vendo', 'mercantil', 'trade', 'comerciar', 'venda', 'transar', 'comercio', 'comercio_callejero', 'sell']
sew	tejer	Incorrect	['bordar', 'stitchery', 'labor_de_costura', 'costura', 'coser', 'confeccionar']
sexy	sexy	Match	['sexi', 'sexys', 'afrodisíaco', 'sexy', 'sensual', 'elephunk', 'afrodisiaco']
shape	aplanada	Incorrect	['formar', 'patrón', 'fisiología_humana', 'pigmentación_de_la_piel', 'forma_musical', 'primitiva', 'conformar', 'definición', 'formación_wm', 'constitución', 'cuerpo_humano', 'configurar', 'regularizarse', 'dar_forma', 'carne', 'falsificar', 'anatomía', 'formas_musicales', 'estado', 'organismo_humano', 'constituir', 'facciones', 'estructura_musical', 'primitiva_geométrica', 'formarse', 'moldear', 'fisiológicas', 'plasmar', 'influir', 'cuerpo', 'determinar', 'fisonomía', 'complexión', 'físico', 'material_del_cuerpo', 'fraguar', 'primitiva_geometrica', 'conformación', 'encarnación', 'comandante_supremo_aliado_en_europa', 'supreme_headquarters_allied_powers_europe', 'figura', 'forma', 'anatomía_humana', 'configuración', 'bod', 'cuartel_general_supremo_de_las_potencias_aliadas_en_europa', 'forjar', 'representación', 'contorno', '433', 'shape', 'cuerpo_físico', 'influenciar', 'apariencia', 'mando_aliado_de_operaciones', 'aspecto', 'primitivos', 'estructura', 'soma', 'expresión', 'fisiologia_humana', 'uva_monastrell', 'modelar']
ship	buque	Match	['embarcación', 'navío', 'despachar', 'buque', 'navio', 'barco', 'embarcar', 'universidad_de_shippensburg', 'inpp5d', 'barcos_mayores', 'mandar', 'transportar', 'shippensburg_university', 'buques', 'bajel', 'expedir', 'universidad_shippensburg', 'nave', 'enviar']
show	show	Match	['exhibir', 'probar', 'teatro', 'enseñar', 'instituir', 'juegos_por_dinero', 'declarar', 'función', 'apuntar', 'obsequiar', 'juego', 'simbolizar', 'destacar', 'exhibición', 'marcar', 'espectáculos', 'testimoniar', 'show_luo', 'demostrar', 'juegos', 'show', 'guiar', 'retratar', 'implantar', 'instaurar', 'aparecer', 'testificar', 'pintar', 'señalar', 'espectaculo', 'exposición', 'indicar', 'juego_de_apuestas', 'designar', 'comprobar', 'jugadores', 'the_show', 'apuestas', 'juego_por_dinero', 'feria_del_condado', 'establecer', 'manifestar', 'muestra', 'registrar', 'espectáculo', 'prestar', 'mostrar', 'muestran', 'espectaculos', 'apuesta', 'expresar', 'poner_de_manifiesto', 'ser_testigo', 'evidenciar', 'juegos_de_apuestas', 'apariencia', 'revelar', 'resaltar', 'presentar', 'ferias_del_condado', 'signo', 'indicio']
sign	firmar	Match	['número_positivo', 'signo_lingüístico', 'signos_clínicos', 'firmado', 'casa_zodiacal', 'semiótica', 'semiologia', 'ratificar', 'signo_solar', 'firma', 'signo_clinico', 'sign', 'preindication', 'teoria_semiótica', 'indicar', 'auguración', 'negatividad', 'signo_del_zodíaco', 'signos_del_zodiaco', 'marca', 'bendecir', 'semiotica', 'auspicios', 'gesto', 'signo_medico', 'señal_control', 'señalética', 'signos_lingüísticos', 'carácter', 'regla_de_los_signos', 'polaridad', 'teoria_de_los_signos', 'auspicio', 'signo', 'señalizar', 'signo_zodiacal', 'grafema', 'casa', 'teoría_semiotica', 'gestual', 'presagio', 'signos_linguisticos', 'electronegativo', 'signo_astrologico', 'signos_lingüisticos', 'semiótico', 'signo_del_zodiaco', 'senalética', 'teoría_de_los_signos', 'semiólogo', 'teoría_semiótica', 'signo_linguístico', 'indicio', 'signos_clinicos', 'signos_del_zodíaco', 'seña', 'brown_eyed_girls', 'rotulación', 'auspicium', 'semiologo', 'señalar', 'signo_médico', 'contratar', 'señaletica', 'signo_de_zodíaco', 'muestra', 'firme', 'simbolo', 'letrero', 'signo_clínico', 'densidad_electrónica', 'síntoma', 'signo_lingüistico', 'electropositivo', 'semiotico', 'no_negativo', 'signo_astrológico', 'grafemas', 'firmar', 'semiología', 'señalización_comercial', 'señal', 'persignarse', 'subscribir', 'teoria_de_los_signo', 'electronegatividad', 'signos_linguísticos', 'símbolo_gráfico', 'muestra_médica', 'anuncio', 'augurio', 'senaletica', 'símbolo', 'signalización', 'grafía', 'señalización', 'teoria_semiotica', 'semiologica', 'casa_planetaria', 'signo_linguistico', 'planetario_casa', 'wikipediaseñalización', 'semiológico', 'auspicia', 'signos_zodiacales', 'semiologico', 'semiológica']
silly	ridículo	Match	['tonto', 'imprudente', 'atontado', 'lento', 'estúpido', 'imbécil', 'cretino', 'disparate', 'corto', 'silly', 'necio', 'grogui', 'sin_sentido', 'estrafalario', 'torpe', 'tontería', 'casquivano', 'opzullik', 'ininteligente', 'estúpida', 'aturdido', 'tonta', 'non_sense', 'no_inteligentes', 'niñito', 'ridículo', 'gilí_pendejo', 'hokum', 'tontería_poco_escondida', 'informal', 'pasmado', 'nonsense', 'sinsentido', 'alocado', 'despropósito', 'chli', 'menso', 'atolondrado', 'obtuso', 'bobo', 'idiota', 'poco_inteligente', 'parida', 'patético']
sin	pecado	Match	['arranianos', 'perversidad', 'transgredir', 'idioma_singales', 'maldad', 'joderla', 'sin', 'funcion_seno', 'idioma_cingalés', 'cingales', 'ش', 'pecados', 'cingalés', 'wcw_sin', 'pecadores', 'infierno', 'polr3e', 'shan', 'pecar', 'සිංහල', 'sinthea_schmidt', 'sīn', 'pecaminoso', 'nannar', 'aeropuerto_de_singapur_changi', 'sinhala', 'idioma_singalés', 'aeropuerto_changi', 'wakka', 'ﺱ', 'س', 'pifiar', 'suen', 'singalés', 'aeropuerto_de_singapurchangi', 'nanna', 'ש', '𐤔', 'singapore_changi_airport', 'pecado_social', 'meter_la_pata', 'nana', 'idioma_cingales', 'pecado', 'shin', 'servicio_de_inteligencia_nacional_del_perú', 'servicio_de_inteligencia_nacional_del_peru', 'lengua_cingalesa', 'aeropuerto_internacional_changi', 'función_seno', 'pecados_sociales', 'aeropuerto_internacional_de_singapur', 'pecaminosidad', 'servicio_de_inteligencia_nacional', 'pecador', 'seno', 'efs']
skin	piel	Match	['day_for_night', 'plugins', 'cutáneo', 'swim', 'sky_fits_heaven', 'cáscaras', 'skinnable', 'almost_human', 'mer_girl', 'ray_of_light', 'máscara', 'circuito_impreso', 'parentesco_aborigen_australiano', 'tarjeta_de_circuitos', 'tez', 'luchar', 's_kin', 'skin', 'shanti_ashtangi', 'addon', 'pellejo', 'add_in', 'primera_temporada_de_supernatural', 'extensión', 'cuero', 'corteza', 'blender', 'cáscara', 'encaramarse', 'cáscara_de_limón_rayada', 'mondar', 'placa', 'cutánea', 'zaque', 'little_star', 'pelar', 'cutanea', 'odre', 'cutis', 'shantiashtangi', 'alone_again', 'desollar', 'hospital_psiquiátrico', 'células_de_la_piel', 'addin', 'piel', 'circuitos_impresos', 'tarjeta_de_circuito', 'arrastrarse', 'placa_de_circuito_impreso', 'tarjeta', 'pieles', 'pellejudo', 'chisporrotear', 's_k_i_n', 'siquiátrico', 'avión_poder', 'ralladura', 'tegumento', 'institución_para_enfermos_mentales', 'complemento', 'conector', 'descortezar', 'psiquiátrico', 'trepar_a_gatas', 'cascara', 'manicomio', 'despellejar', 's_k_in', 'tarjeta_de_expansión', 'to_have_and_not_to_hold', 'arañarse', 'placa_de_circuito', 'placas_de_circuito_impreso', 'r_kelly', 'trepar', 'piel_humana', 'robert_sylvester_kelly', 'plugin', 'candy_perfume_girl', 'has_to_be', 'plug_in']
smart	inteligente	Match	['smart', 'escocedura', 's_m_a_r_t', 'inteligentes', 'anexotérminos_de_lucha_libre_profesional', 'elegante', 'inteligente', 'irrespetuosa', 'sagaz', 'escocer', 's_m_a_rt', 'descarado', 'tecnología_de_supervisión_automática_análisis_y_generación_de_informes', 's_mart', 'insolente', 'desvelado', 'vivo', 'doler', 'genial', 'despierto', 'fresco', 's_m_art', 'irrespetuoso', 'escozor', 'listo', 'alto', 'facultades_intelectuales', 'inteligencia', 'smart_gmbh', 'despavilado', 'micro_compact_car_gmbh', 'espavilado', 'chic', 'capacidad_mental', 'impertinente', 'brillante', 'impudente', 'inteligencia_humana', 'picazón']
smiling	sonriendo	Match	['sonrientes', 'sonrisa_abierta', 'sonreir', 'theresa_fu', 'sonriso', 'sonreír', 'sonrisa', 'sonriente', 'sonriendo', 'risueño', 'the_beta_band']
solution	solución	Match	['problema', 'mezcla_homogénea', 'respuesta', 'solutos', 'servicio_técnico', 'solución', 'solucion', 'solución_sobresaturada', 'disolucion', 'resolución_de_problemas', 'problema_cognitivo', 'sobresaturada', 'solucion_de_problemas', 'solución_saturada', 'solución_de_problemas', 'solution', 'resolucion_de_ecuaciones', 'resolución', 'solvente', 'solucion_saturada', 'soluciones', 'resultado', 'disoluciones', 'solucion_sobresaturada', 'disolución', 'disolución_saturada', 'resolución_de_ecuaciones', 'localización_y_resolución_de_problemas', 'solucionática']
soul	soul	Match	['persona', 'persona_individuo', 'humano', 'personaje_real', 'alma', 'personas', 'mrmr', 'souljazz', 'alma_inmortal', 'ser', 'ser_humano', 'alma_humana', 'musica_soul', 'soul', 'individuos', 'individualidad', 'alguien', 'soulfulness', 'individuo', 'hebp2', 'concepto_de_persona', 'ánimas', 'anímico', 'indivisible', 'alguno', 'soul_music', 'aiúa', 'mortal', 'música_soul', 'anímica', 'sujeto', 'psique', 'teorema_de_la_alma', 'almas', 'animas', 'individual']
sound	sonido	Match	['sondear', 'hacer_sonar', 'fonema', 'sonido', 'volumen', 'inteligente', 'teléfono', 'onda_sonora', 'tener_pinta', 'ondas_de_sonido', 'sensación_auditiva', 'cumbia_sound', 'acertado', 'sentido_del_oído', 'sonar', 'bien', 'electrocumbia', 'sondeo_uretral', 'razonable', 'bueno', 'sonoro', 'sound', 'audio', 'propagación_del_sonido', 'estrecho', 'onda_de_sonido', 'legal', 'onda_sound', 'el_sonido', 'los_sonidos_del_habla', 'onda_acústica', 'tecnocumbia', 'technocumbia', 'propiedades_musicales_del_sonido', 'sonido_del_habla', 'ruido', 'dar_la_alarma', 'sondar', 'paso', 'ondas_sonoras', 'sensato', 'hacer_ruido', 'onda_acustica', 'sonidos', 'razonado', 'fono', 'cualidades_del_sonido', 'son', 'profundo', 'juego_uretral', 'seno', 'estrechos', 'parecer', 'vocalizar', 'sano']
spoke	habló	Match	['comunicación_oral', 'idioma', 'radios', 'hablaron', 'comunicacion_oral', 'lenguaje', 'discurso_de_la_comunicación', 'radio', 'comunicación_verbal', 'lengua_hablada', 'habla', 'lenguaje_verbal', 'travesaño', 'lenguaje_hablado', 'habló', 'lenguaje_articulado', 'rundle', 'rueda_habló', 'la_comunicación_oral', 'peldaño', 'la_comunicacion_oral', 'spoke', 'lenguaje_humano', 'rayo', 'lenguaje_oral', 'hablé', 'hablaba', 'hablar', 'lengua', 'comunicación_de_voz']
