sin	peccato	Match	['singapore_changi', 'rikku', 'episodi_di_law__order__unità_vittime_speciali', 'sin', 'aeroporto_internazionale_di_singapore', 'peccaminosità', 'peccato', 'peccatori', 'wcw_sin', 'polr3e', 'trasgredire', 'šin', 'sīn', 'seymour_guado', 'sinhala', 'ﺲ', 'peccato_veniale', 'prendere_una_cantonata', 'peccando', 'lingua_singalese', 'aeroporto_internazionale_di_singapore_changi', 'vizio', 'lulu', 'wakka', 'ﺱ', 'س', 'episodi_di_law__order_unità_vittime_speciali', 'changi_airport', 'peccaminoso', 'singalese', 'prendere_un_abbaglio', 'funzione_seno', 'kimahri', 'peccatore', 'nanna', 'errore', 'lingua_cingalese', 'singapore_changi_airport', 'colpa', 'cingalese', 'aeroporto_internazionale_di_singaporechangi', 'ﺴ', 'shin', 'cattiveria', 'male', 'halo_04', 'aeroporto_di_singapore', 'ﺳ', 'personaggi_di_final_fantasy_x', 'ottava_stagione_di_law__order__unità_vittime_speciali', 'peccati', 'lingua_sinhala', 'seno', 'aeroporto_changi_international', 'aeroporto_di_singaporechangi', 'peccare', 'šīn', 'efs', 'jecht']
skin	pelle	Match	['day_for_night', 'tessuto_cutaneo', 'add_on', 'questione_di_pelle', 'epidermide', 'tema', 'pelle_umana', 'circuito', 'circuiti', 'almost_human', 'ray_of_light', 'scorticarsi', 'percutanea', 'robert_sylvester_kelly', 'spellare', 'skin', 'cutanee', 'addon', 'carta_a_circuito', 'ghirba', 'piano_di_alimentazione', 'blender', 'deborah_anne_dryer', 'interfaccia', 'componente_aggiuntivo', 'rockland_records', 'casa_di_cura', 'circuito_stampato', 'cute', 'cutanea', 'urtare', 'personalizzabile', 'addin', 'mondiglia', 'la_pelle', 'rkelly', 'sottocutanei', 'cellule_della_pelle', 'circuiti_stampati', 'sbucciare', 'episodi_di_supernatural', 'pelle', 'esocarpo', 'scorza', 'manicomio', 'pelare', 'mondatura', 'scheda', 'buccia', 'r_kelly', 'mondare', 'istituto_di_igiene_mentale', 'prima_stagione_di_supernatural', 'plugin', 'ospedale_psichiatrico', 'tegumento']
smart	smart	Match	['push', 'selfmonitoring_analysis_and_reporting_technology', 'irrispettoso', 'smart', 'alla_moda', 'pin', 'furbo', 'dolere', 'main_event', 'elegante', 'glossario_del_wrestling', 'stint', 'ring_name', 'sveglio', 'capacità_mentale', 'tecnologia_smart', 'irritazione', 'tweener', 'stable', 'f5', 'nocontest', 'backyard_wrestling', 'bruciore', 'terminologia_del_wrestling', 'intelligenti', 'insolente', 'main_eventer', 'signature_move', 'angle', 'dark_match', 'pinfall', 'di_moda', 'intelligenze_multiple', 'fare_male', 'intelligenza', 'teoria_delle_intelligenze_multiple', 'title_shot', 'trademark_move', 'head_booker', 'comprendonio', 'smart_criteria', 'intelligente', 'efed', 'midcarder', 'brillante', 'booking', 'raziocinio', 'impertinente', 'impudente', 'catchphrase']
smiling	sorridente	Match	['sorriso', 'theresa_fu', 'sogghignando', 'sorridenti', 'sorridendo', 'sorridere', 'sorridente', 'the_beta_band']
solution	soluzione	Match	['risoluzione', 'problemsolving', 'risultato', 'soluzione_chimica', 'soluzioni', 'ricerca_e_riparazione_di_un_guasto', 'risposta', 'soluzione', 'problem_solving', 'soluti', 'solution', 'risoluzione_di_unequazione', 'risoluzione_di_equazioni']
soul	anima	Match	['persona', 'congettura_di_soul', 'psiche', 'yetzer_hara', 'de_anima', 'teorema_dellanima', 'soulcalibur', 'yetzer_tov', 'personificazione', 'teorema_di_soul', 'mortale', 'yechidah', 'mrmr', 'ātman', 'musica_soul', 'essere_umano', 'umano', 'spirito', 'soul', 'soulfulness', 'individuo', 'yetzer_hatov', 'hebp2', 'qualcuno', 'singolo', 'soggetto', 'individui', 'anima_immortale', 'soul_music', 'sullanima', 'aiúa', 'yetzer_hatov_e_yetzer_hara', 'individualità', 'ruach', 'animo', 'congettura_dellanima', 'soul_calibur', 'anime', 'project_soul', 'anima']
sound	suono	Match	['linguaggio_sano', 'rumore', 'stretto', 'passaggio', 'fonema', 'sensazione_uditiva', 'telefono', 'suono_vocale', 'onda_sonora', 'emettere', 'onde_sonore', 'sonare', 'insenatura', 'vocalizzare', 'suoni', 'sembrare', 'stretto_di_mare', 'sonorità', 'fare', 'sonoro', 'sound', 'foni', 'audio', 'bocca', 'sonorizzare', 'propagazione_del_suono', 'essere', 'tecnocumbia', 'suonare', 'scandagliare', 'onda_acustica', 'fono', 'suono', 'solido', 'sano']
spoke	parlava	Found close match: ['parlata', 'parlare', 'parlò']	['lingua', 'parlata', 'language', 'comunicazione_verbale', 'lingua_parlata', 'razze', 'linguaggio_umano', 'comunicazione_orale', 'discorso', 'rundle', 'raggio', 'gradino', 'parlò', 'comunicazione_vocale', 'lingua_orale', 'razzo', 'raggi', 'parlare', 'spoke', 'scalino', 'linguaggio', 'conversazione']
star	stella	Match	['topologia_a_stella', 'estelle', 'mostro', 'starlette', 'intenditore', 'étoile', 'triglie', 'mavin', 'stelle_del_cinema', 'ilean_almaguer', 'cima', 'tarball', 'la_diva', 'stella_a_quattro_punte', 'demonio', '∗', 'adepto', '★', 'headliner', 'diva', 'swift_wind', 'crescitashare_matrice', 'hotel_a_cinque_stelle', '⋆', 'albergo_a_cinque_stelle', 'asso', 'fenomeno', 'gli_eroi_del_natale', 'mago', 'rete_a_stella', 'adept', 'abile', 'divo_del_cinema', 'gucy2c', 'superstar', 'targz', 'classificazione_alberghiera', 'maven', 'wiz', 'personalità_dei_media', 'protagonista', 'sole', 'air', 'topologia_stella', 'personaggio_televisivo', 'milky', 'asterisco', 'divo', 'poligono_stellato', 'classificazione_alberghiera_in_italia', 'attrice_protagonista', 'star', '8010_star_information_system', 'star_del_cinema', 'celebrità', 'stella_a_cinque_punte', 'categorizzazione_alberghiera', 'vedette', 'popstar', 'fuoriclasse', 'persona_famosa', 'the_rise_and_fall_of_ziggy_stardust_and_the_spiders_from_mars', 'xerox_star', 'stella_a_nove_punte', 'ziggy_stardust', 'hotshot', 'stelle', 'stella', 'attore_protagonista', 'cannone', 'big', 'stella_a_tre_punte', 'interpretato_da', 'grafico_stella', 'sibilo', 'stella_a_sei_punte', 'stelletta', 'adepti', 'astro', 'tar']
student	studente	Match	['discente', 'studentessa', 'studente', 'libraio', 'scolaro', 'allievo', 'libreria', 'educatee', 'studioso', 'gioventù_studiosa', 'christ_church', 'libri', 'discenti', 'alunno', 'bookman', 'dotto', 'studiosi', 'studenti', 'erudito', 'primo_anno', 'librerie', 'negozio_di_libri', 'librai', 'student', 'persona_erudita', 'parola_di_dio', 'christ_church_college', 'letterato', 'william_sealy_gosset']
stupid	stupido	Match	['stupidezza', 'rimbambito', 'svanitello', 'pillock', 'tonto', 'scioccato', 'stupidità', 'coglionaggine', 'tardo', 'allocco', 'gnocco', 'beota', 'stupidi', 'povero_pesce', 'cretino', 'sciocco', 'stupido', 'raven_symoné', 'broccolo', 'basito', 'scemo', 'coglioneria', 'ocaggine', 'minchionaggine', 'stolto', 'minchioneria', 'stoltezza', 'babbuino', 'ottusità', 'babbeo', 'stordito', 'scemenza', 'sciocchezza', 'sbalordito', 'pudden_testa', 'cretineria', 'tardità', 'imbecille', 'persona_stupida', 'scioccone', 'budino_di_testa', 'ravensymoné', 'svaporato', 'ebete', 'citrullaggine', 'stupidaggine', 'pecorume', 'grullo', 'stupe', 'citrullo', 'ottuso', 'imbecillità', 'grullaggine', 'imbecillaggine', 'idiozia', 'balordo', 'idiota', 'stupida', 'arteriosclerotico', 'castronaggine', 'sempliciotto', 'stupefatto', 'intontito']
successful	successo	Match	['successo', 'riuscito', 'successful', 'riuscita']
sugar	zucchero	Match	['conquibus', 'cho', 'saccaride', 'zucchero', 'sugar', 'zolletta', 'zucchero_bianco', 'glassheart', 'simoleons', 'dinero', 'grana', 'quattrini', 'moolah', 'gelt', 'inzuccherare', 'carboidrato', 'batman_forever', 'commercio_dello_zucchero', 'saccaridi', 'glucide', 'sugar_environment', 'pelf', 'vongole', 'gentianosio', 'malloppo', 'glicidi', 'zucchero_miele_e_peperoncino', 'zuccheri_semplici', 'ubuntu_sugar_remix', 'zuccherare', 'zuccheri', 'molluschi', 'zucchero_raffinato', 'zuccheri_nel_vino', 'zolletta_di_zucchero', 'glicide', 'idrati_di_carbonio', 'zuccherino', 'glucidi', 'carboidrati']
suspect	sospetta	Match	['diffidenza', 'giudicabile', 'suspect__presunto_colpevole', 'sospettato', 'autore', 'imputati', 'robert_crais', 'seconda_stagione_di_smallville', 'episodi_di_smallville', 'sospettare', 'presumere', 'congetturare', 'the_suspect', 'diffidare', 'sfiducia', 'prevenuto', 'incriminato', 'imputato', 'sospetto', 'querelato', 'buffo', 'suspect', 'il_sospetto', 'sospetta', 'supporre', 'sospetti', 'indiziato', 'convenuto', 'accusato']
table	tabella	Match	['scheda_audio', 'tavoli', 'foglio_dati', 'rimandare', 'vitto', 'procrastinare', 'spostare', 'mesas', 'ritardare', 'iframe', 'cibo', 'tavola_armonica', 'tabella_ricerca', 'tabulare', 'matrice_tabellare', 'tavolo', 'elemento_inline', 'tavola', 'quadro', 'vivande', 'elementi_html', 'differire', 'tag', 'elemento_blocklevel', 'tabella', 'prorogare', 'lookup_table', 'dilazionare', 'intabellare', 'tabella_di_database', 'href', 'mesa', 'tag_html', 'tavolata', 'ricerca', 'relazione', 'di_ricerca', 'piano_armonico', 'posporre', 'rinviare', 'altopiano', 'elemento_html', 'posticipare']
taste	gusto	Match	['preferenza', 'sapere', 'gustazione', 'aromi_artificiali', 'percezione_gustativa', 'predilezione', 'propensione', 'sentire', 'esperto_di_vini', 'gusto', 'gustation', 'preferenze', 'degustazione_del_vino', 'degustazione_cieca', 'buon_gusto', 'palato', 'intenditore_di_vino', 'cultore_del_vino', 'tendenza', 'senso_del_gusto', 'esperto_di_vino', 'provare', 'taste', 'aromi_naturali', 'esaltatore_di_sapidità', 'riassaggiare', 'gusto_sensazione', 'agente_aromatizzante', 'inclinazione', 'degustazione', 'finezza', 'buongusto', 'percezione_dei_sapori', 'gustare', 'assaporare', 'nowhere', 'libare', 'modalità_gustativa', 'avere_il_sapore', 'degustare', 'appassionato_di_vino', 'assaggiare', 'delibare', 'sensazione_gustativa', 'godere', 'conoscitore_di_vini', 'degustazione_alla_cieca', 'assaggio', 'gusti', 'degustazione_vini', 'intenditore_di_vini', 'apprezzamento', 'degustazione_di_vini', 'assaggia', 'sapore']
team	squadra	Match	['gruppo', 'complesso_musicale', 'squadra', 'prima_squadra', 'rock_band', 'progetto_solista', 'sport_collettivo', 'band_musicale', 'squadra_sportiva', 'squadra_nazionale', 'complesso', 'rappresentativa_nazionale', 'band_bar', 'ensemble_strumentale', 'musica_dinsieme', 'squadra_sport', 'gruppi_rock', 'nucleo', 'team', 'giochi_di_squadra', 'gruppo_rock', 'società_sportive', 'artista_solista', 'manipolo', 'ensemble_musicale', 'band', 'gruppo_di_musica', 'tiro', 'sport_di_squadra', 'clan', 'attacco', 'muta', 'progetto_musicale', 'gruppi_musicali', 'gruppo_musicale', 'compagine', 'insieme', 'selezione_nazionale', 'equipe', 'cella_di_lavoro']
texture	morbidezza	Incorrect	['struttura', 'consistenza', 'texture', 'mappa_texture', 'sensazione_in_bocca', 'macrorugosità', 'porfirica', 'faneritica', 'trama', 'tessitura', 'afanitica', 'texture_mapping']
time	tempo	Match	['timeless', 'metro_composto', 'clock', 'orologio', 'tempo_assoluto', 'inception', 'y_not', 'regolare', 'duple', 'indicazione_del_tempo', 'tempo_di_valzer', 'prigionia', 'time', 'fetty_wap', 'velocità_di_clock', 'time_i', 'lampadina', 'titan_mare_explorer', 'time_magazine', 'universo_primordiale', 'epoca', 'firme_di_tempo', 'metro', 'metro_musicale', 'tempo_firma_musicale', 'ora_del_giorno', 'ciclo_di_clock', 'padre_tempo', 'quarta_dimensione', 'anastacia', 'klinik', 'ora', 'tempo_composto', 'milburn', '68', 'art_official_age', 'ordini_di_grandezza_del_tempo', 'sequenza_di_eventi', 'mountain_khakisjittery_joes', 'teso', 'periodo', 'mountain_khakis', 'tempo', 'sentenza', 'scatmans_world', 'cronologia_del_big_bang', 'tempo_t', 'tempo_di_firma', 'polymeter', 'momento', 'the_original_7ven', 'breathe', 'xkcd_1190', 'ordini_di_grandezza', 'segnale_di_clock', 'tempo_semplice', 'volta', 'orologio_di_sistema', 'smartstop', '44', 'istante', 'tempo_cosmologico', '128', 'in_my_own_words', 'mountain_khakis_epno', 'tempi', 'intervallo_di_tempo', 'periodo_di_tempo', 'prigione_termine', 'tempo_verbale', 'orario_epocale', 'tempo_grammaticale', 'timeh', 'posa_bulb', 'hypnotica', 'cavo_scatto', 'cicli_di_clock', 'frequenza_di_clock', 'tempi_verbali', 'calcolare_la_durata_di', '24', 'pacific_ocean_blue', 'clock_di_sistema', 'inception_music_from_the_motion_picture', 'pena', 'data', 'cronometrare', 'asctime', 'smartstopmountain_khakis']
tool	tool	Match	['strumento_di_programmazione', 'strumento_di_sviluppo', 'nerchia', 'attrezzi', 'tool_di_programmazione', 'pisello', 'strumenti_software', 'tool', 'equipaggiare_con_strumentazione', 'pedina', 'utensile', 'ciola', 'fantoccio', 'strumento', 'cazzo', 'ciolla', 'uccello', 'bischero', 'attrezzo', 'strumento_software', 'equipaggiare_con_strumenti', 'minchia', 'strumenti', 'arnese', 'elettroutensile', 'marionetta', 'burattino', 'strumenti_di_sviluppo_software']
toy	giocattolo	Match	['trastullo', 'occhio_di_tigre', 'gingillo', 'gatteggiamento', 'glossario_del_graffitismo', 'flirtare', 'gioco', 'sex_toy', 'giocare', 'glossario_del_writing', 'amoreggiare', 'toy', 'modellino', 'toy_and_help_yourself', 'cane_giocattolo', 'occhio_di_gatto', 'giocattolo', 'giocattolo_sessuale', 'balocco', '3d_style', 'sex_toys', 'chatoyant', 'ninnolo', 'gingillare', 'giocattoli', 'yello', 'toyline', 'glossario_dei_graffiti', 'giocattoli_del_sesso', 'gingillarsi']
tree	albero	Match	['nodo_foglia', 'albore', 'nodo_interno', 'tree', 'radice', 'alberello', 'gerarchia', 'charlotte_brontë', 'albero_con_radice', 'albero_ordinato', 'culto_albero', 'culto_dellalbero', 'bosco', 'arbore', 'diagramma_ad_albero', 'teorema_di_albero_kruskal', 'foresta', 'alberi', 'nodo_figlio', 'nodo_padre', 'legno', 'albero', 'albero_sacro', 'sottostruttura', 'sir_herbert_beerbohm_albero', 'visita_di_alberi_in_profondità', 'arborescenza', 'albero_radicato', 'arborifera', 'struttura_ad_albero', 'sottoalbero', 'arborescenza_distesa', 'nodo_radice', 'herbert_beerbohm_tree', 'albero_non_ordinato', 'charlotte_bronte']
trial	imputato	Incorrect	['ⅲ', 'imputato_deve_morire', 'diritto_processuale', 'pallonetto', 'limputato_deve_morire', 'preprocessuale', 'azione_legale', 'trivela', 'verdetto', 'trigono', 'contenzioso', 'causalismo', 'giravolta_di_cruyff', 'processo_di_esecuzione', 'trial', 'incursore', 'barra_brava', 'causalità', 'disputa_legale', 'processo_ordinario', 'causa', 'giravolta_di_cruijff', 'iii', 'verticalizzazioni', 'verifica', 'numero_grammaticale', 'centromediano_metodista', 'tribunale_civile', 'deuceace', 'numero', 'pañolada', 'terzetto', 'triplo', 'terminologia_calcistica', 'verticalizzazione', 'numero_di_contratto', 'risultato_allinglese', 'sistema_causa', 'prova', 'barras_bravas', 'the_trial', 'test', 'ternario', 'lessico_calcistico', 'caso', 'giudizio', 'processo', 'causaeffetto', 'causa_legale', 'sentenza', 'paucal', 'principio_inquisitorio', 'tribolamento', 'goleador', 'tre', 'gergo_calcistico', 'glossario_calcistico', 'azione', 'principio_di_causalità', 'tribolazione', 'causa_di_tribunale', 'lite', 'possesso_palla', 'giudizio_di_primo_grado', 'vertenza', 'contropiede', 'ternion', 'torcida', 'anticalcio', 'invasione_di_campo', 'case', 'effetto', 'jolly', 'consequenzialità', 'bicicleta', 'rapporto_processuale', 'terzina', 'delegato_uefa', 'goliath', 'controversia', '3', 'principio_dispositivo', 'capocannoniere', 'esperimento', 'singolare', 'causale', 'cimento', 'processato', 'citato_in_giudizio', 'campione_dinverno', 'causa_civile', 'foglia_morta']
tried	tentato	Match	['provato', 'rapporto_processuale', 'sentenza', 'giudizio', 'provò', 'principio_dispositivo', 'processato', 'principio_inquisitorio', 'tentato', 'diritto_processuale', 'processo', 'giudizio_di_primo_grado', 'verdetto', 'processo_ordinario']
typical	tipicamente	Found close match: ['tipica', 'tipiche']	['tipico', 'caratteristico', 'rappresentativo', 'tipo', 'tipiche', 'tipici', 'tipica']
unaware	ignaro	Match	['ignari', 'inconsapevole', 'ignaro', 'conoscenza']
usable	utilizzabile	Match	['adoperabile', 'operativo', 'disponibile', 'utilizzabile', 'userfriendly', 'funzionante', 'facilità_duso', 'funzionale', 'utilizzabili', 'sottomano', 'usabilità', 'a_disposizione', 'user_friendly']
useless	inutile	Match	['irricuperabile', 'inadoperabile', 'inutilizzabile', 'inutili', 'inutile', 'inservibile', 'useless', 'irrecuperabile']
vacation	vacanza	Not found	[]
war	guerra	Match	['lotta', 'conflitto_armato', 'stato_di_guerra', 'youth_authority', 'hap_and_leonard', 'the_war', 'waráy', 'la_guerra_civile_è_unopinione', 'winaray', 'battaglie', 'all_or_nothing', 'a_war', 'conflitto_militare', 'rogue__il_solitario', 'ares', 'guerra', 'krigen', 'conflitto', 'lingua_waraywaray', 'waray', 'belligeranza', 'lingua_winaray', 'conflitti', 'economia_di_guerra', 'vittorie_sopra_la_sostituzione', 'scontro_militare', 'conflitti_armati', 'wáraywáray', 'waraywaray_lingua', 'war', 'waraywaray', 'guerre']
wash	lavare	Match	['washout', 'inumidire', 'risucchio', 'asciugare_lavare', 'buried', 'arroyo', 'abluzione', 'lavanderia', 'the_wash', 'la_prova', 'bucato', 'getto', 'lavation', 'lavanderia_cinese', 'scia', 'lavanda', 'wash', 'unearthed', 'seconda_stagione_di_prison_break', 'scan', 'lavare', 'episodi_di_prison_break', 'lavatura', 'umettare', 'fare_il_bucato', 'lavarsi', 'lavare_disegno', 'lavaggio', 'lost_dogs', 'lavandaia', 'lavata', 'lavabili', 'bagnare']
weak	debole	Match	['malavoglia', 'episodi_di_law__order__unità_vittime_speciali', 'gracile', 'decrepito', 'stento', 'weak', 'mala_voglia', 'gracilità', 'debolezza_muscolare', 'cadente', 'debolezza', 'cascaggine', 'mollezza', 'debole', 'sesta_stagione_di_law__order__unità_vittime_speciali', 'episodi_di_law__order_unità_vittime_speciali', 'fragile', 'astenia', 'seaweed', 'deboli', 'indebolimento', 'esile', 'fiacchezza', 'bolsaggine', 'the_sea', 'languore']
wear	indossare	Match	['veste', 'usura', 'indossare', 'prostrare', 'uso', 'capo', 'superchampion_wear', 'logorio', 'mettere', 'stressare', 'resistenza_allusura', 'avere', 'annoiare', 'consumare', 'sfinire', 'sfiancare', 'sdirenare', 'affaticarsi', 'indumento', 'stancarsi', 'vestire', 'vestiti', 'defatigare', 'virata_di_poppa', 'affannarsi', 'habiliment', 'abito', 'abbattere', 'stancare', 'stremare', 'vestiario', 'logorare', 'indossabile', 'estenuare', 'strapazzare', 'abiti', 'indumenti', 'articolo_di_abbigliamento', 'logorarsi', 'ammazzare', 'straccare', 'indossa', 'storia_dellabbigliamento', 'abbattuta', 'affaticare', 'indossate', 'spossare', 'abbigliamento', 'strambata', 'logoramento', 'vestito', 'wear']
weather	meteo	Match	['tempo_outlook', 'previsioni_del_meteo', 'meteo', 'previsioni_del_tempo', 'condizioni_atmosferiche', 'tempo_meteorologico', 'sfidare', 'tempo_atmosferico', 'condizione_atmosferica', 'tempo', 'condizione_meteo', 'previsioni_meteo']
willingly	inconsapevolmente	Incorrect	['volontariamente', 'volentieri', 'volenterosamente']
word	parola	Match	['sacra_bibbia', 'biblia', 'libro_sacro', 'sacra_scrittura', 'parola_di_dati', 'lògoi', 'passcode', 'testo_sacro', 'ms_word', 'notizie', 'password', 'parola_di_memoria', 'microsoft_word', 'lògos', 'discorso', 'parola_donore', 'attualità', 'nuova', 'termine', 'parola_chiave', 'discussione', 'dibattito', 'parola_macchina', 'esternare', 'novella', 'word', 'figlio', 'figli', 'bibbia', 'parola_d_ordine', 'parole', 'scritture_cristiane', 'segno', 'testi_religiosi', 'docx', 'logoi', 'vocabolo', 'bibbie', 'promessa_di_donazione', 'parlare', 'bibbia_cristiana', 'formulare', 'parola_di_honor', 'testo_religioso', 'parola', 'enunciare', 'scritture', 'scritturale', 'sacre_scritture', 'parola_dordine', 'doc', 'testi_sacri', 'notizia', 'good_book', 'scrittura', 'lunghezza_di_parola', 'lógos', 'enunziare', 'dimensione_della_parola', 'word_records', 'suono', 'logos', 'novità']
