protection	schutz	Match	['unterschlupf', 'gefahrlosigkeit', 'auspizien', 'leitung', 'partnersicherung', 'obdach', 'kameradensicherung', 'schirmherrschaft', 'deckung', 'sicherungstechnik', 'schirm', 'dach', 'seilsicherung', 'protection', 'nachstiegssicherung', 'schutz_des_handels', 'schutzabdeckung', 'kletterhaken', 'körpersicherung', 'sicherheit', 'vorstiegssicherung', 'schutzmaßnahmen', 'schutz', 'gefährtensicherung', 'klettersicherung', 'ägide', 'obhut']
quality	qualität	Match	['klangfarbe', 'qualität', 'produktqualität', 'timbral', 'qualitativ', 'charakter', 'stimmfärbung', 'ton', 'qualitätskontrolle', 'timbre', 'äigeschaft', 'qualitätssicherung', 'qualitätsopfer', 'eigenschaft', 'austausch', 'klangfarben', 'quality']
reaction	reaktion	Match	['reaktionen', 'dritte_newtonsche_axiom', 'chemische_reaktionen', 'wechselwirkungsprinzip', 'stoffumsetzung', 'kraft_und_gegenkraft', 'chemische_reaktion', 'rückreaktion', 'hinreaktion', 'reaktionsprinzip', 'gegenkraft', 'aktion_und_reaktion', 'stoffumwandlung', 'stoffumwandlungsprozess', 'reaction', 'reaktionsrichtung', 'reaktionskraft', 'chemisch', 'gegenwirkungsprinzip', 'chemische_reaktionsart', 'actio_und_reactio', 'drittes_newtonsches_gesetz', 'actio_est_reactio', 'drittes_newtonsches_axiom', 'nebenreaktion', 'reaktion', 'wechselwirkungsgesetz', 'actio_et_reactio']
read	lesen	Match	['zu_studieren', 'lies', 'lesen_läse', 'passing', 'david_charles_read', 'lautieren', 'lese', 'studieren', 'catherine_read', 'buchstabiermethode', 'read', 'lesen', 'lesesituation', 'gelesen', 'nehmen', 'robert_william_read', 'lesetechnik', 'lesemotivation', 'leserschaft']
relationship	beziehung	Match	['menschliche_interaktion', 'verwandtschaft_und_herkunft', 'verhältnis', 'menschlichen_beziehungen', 'beziehung', 'relationen', 'menschliche_beziehung', 'zwischenmenschlichen_beziehungen', 'beziehungen', 'abstieg_gruppe', 'langfristige_beziehung', 'relation', 'menschliche_beziehungen', 'verbindung', 'bekanntschaft', 'verwandter', 'verwandt', 'zwischenmenschliche_beziehung', 'verwandtschaftsverhältnis', 'verwandtschaft', 'verwandte', 'zwischenmenschliche']
religious	religiöse	Match	['religious', 'religiöser', 'geistlicher', 'religiös', 'seelenhirt', 'seelsorger', 'pastor', 'religiösen', 'religiöse', 'frommherzig', 'gläubig', 'gottesfürchtig', 'pfarrer', 'klerikerin', 'seelenhirte', 'kleriker', 'glaubensstark', 'fromm', 'religionen', 'geistliche', 'gottgläubig']
residence	wohnsitz	Match	['bleibe', 'residence', 'behausung', 'einwohnerschaft', 'habitant', 'wohnhaus', 'ort', 'residenz', 'bude', 'landvilla', 'privaten_residenz', 'villa', 'zuhause', 'bewohnerin', 'aufenthalt', 'einwohner', 'wohnung', 'tierbau', 'herrenhaus', 'haus', 'wohnbau', 'villen', 'tierbehausung', 'bewohner', 'residencia', 'heim', 'wohnungen', 'landhaus', 'wohnsitz', 'landhausarchitektur', 'landhausartig', 'wohnplatz', 'anwesen', 'wohnort']
road	road	Match	['the_road', 'straßenbezeichnung', 'straßenbau', 'new', 'strasse', 'straße', 'straßenverkehr', 'verkehrsstraße', 'nebengasse', 'road', 'dämme', 'auswärtsspiel', 'straße_spiel']
sad	traurig	Match	['sād', 'ṣād', 'trist', 'saisonal_abhängige_depression', 'unfroh', 'sad', 'novemberdepression', 'winterdepression', 'niedergeschlagen', 'ص', 'herbstdepression', 'traurige', 'trüb', 'special_activities_division', 'bedrückt', 'novemberblues', 'trübe', 'unglücklich', 'bekümmert', 'trübselig', 'winterblues', 'saisonale_affektive_störung', 'lost_dogs', 'sure_38', 'østerlars', 'sommerdepression', 'sadhe', 'seasonal_affective_disorder', 'herbstblues', 'ﺹ', 'betrübt', 'saisonalaffektive_störung', 'traurig', 'geknickt', 'trübsinnig', 'traurigkeit']
science	science	Match	['wissenschaftliche_forschung', 'wissenschaftliche_disziplin', 'disco_inferno', 'wissenschaftliche_methodik', 'wissenschaftliche_lehre', 'wissenschaft', 'wissenschaftliches_verfahren', 'subdisziplin', 'wissenschaften', 'fähigkeiten', 'wissenschaftliche', 'hochschulische_lehre', 'wissenschaftlichen_disziplin', 'naturwissenschaften', 'science', 'mainstreamwissenschaft', 'naturwissenschaft', 'wissenschaftlich']
seafood	meeresfrüchten	Found close match: ['meeresfrüchte', 'meeresfrucht', 'fische_und_meeresfrüchte']	['meeresfrüchte', 'meeresfrucht', 'frutti_di_mare', 'fischen_impossible__eine_tierische_rettungsaktion', 'fisch', 'seafood', 'fischen_impossible', 'fische_und_meeresfrüchte']
sell	verkaufen	Match	['fernhandel', 'verkaufen', 'christian_sell', 'verkauf', 'verraten', 'zirkulationsprozess', 'veräußern', 'kommerz', 'kauf', 'handelsgeschichte', 'spezialhandel', 'vertreiben', 'verkaufe', 'handel', 'liste_von_wrestlingbegriffen', 'sell']
sew	nähen	Match	['nähen', 'genäht', 'stitchery', 'aus_dem_nähkästchen_plaudern', 'nahtart', 'nahtlinie', 'haarnaht', 'nähkästchen', 'näherei', 'nähtisch']
sexy	sexy	Match	['aphrodisisch', 'sexy', 'elephunk']
shape	aussehen	Incorrect	['supreme_allied_commander_europe', 'humanphysiologie', 'primitiven', 'zustand', 'modellieren', 'menschlichen_hautfarbe', 'taktik', 'fußballtaktik', 'musikform', 'kombinationsfußball', 'menschlicher_körper', 'fußballsystem', 'fleisch', 'defensive', 'musikalische_form', 'gestalt', 'menschlichen_physiologie', 'bilden', 'prägen', 'allied_command_operations', 'gattungen_und_formen_der_musik', 'körperbau', 'menschlichen_anatomie', 'physischen_körper', 'grafisches_primitiv', 'supreme_headquarters_allied_powers_europe', 'körper', 'definition', 'bod', 'musikgattungen', 'musikalische_formen', 'formenlehre', 'figur', 'wm_formation', 'mourvèdre', 'primitive', '433', 'grafikprimitiv', 'shape', 'leib', 'muster', 'grafische_primitive', 'statur', 'form', 'grundobjekt', 'pigmentierung_der_haut', 'formgebung', 'körper_des_menschen', 'hautton', 'materiellen_körper', 'menschlichen_körper']
ship	schiff	Match	['schiffe', 'inpp5d', 'boot', 'schiffs', 'schiff', 'depotschiff', 'seeschiff', 'schinakl']
show	show	Match	['spieler', 'glücksspieler', 'prüfen', 'demonstrieren', 'darstellen', 'deuten', 'vorstellung', 'fotographieren', 'festsetzen', 'show_luo', 'anschein', 'hazardspiel', 'bezeugen', 'show', 'etablieren', 'festlegen', 'vorführung', 'bühnenshow', 'zeigt', 'zeigen', 'glückspiel', 'wette', 'hasardspiel', 'spielschuld', 'wetten', 'zu_demonstrieren', 'gaming', 'begründen', 'foto', 'hazardspiele', 'zeige', 'jahrmarkt', 'beweisen', 'anzeigen', 'präsentieren', 'jahrmärkten', 'glücksspiel', 'spiel', 'von_etwas_zeugen', 'the_giraffes_show_072509']
sign	unterschreiben	Match	['schautafel', 'positive_zahl', 'no_regret_life', 'unterschreiben', 'sternkreiszeichen', 'gebärde', 'anzeichen', 'elektropositiven', 'auspizien', 'brown_eyed_girls', 'signalisierung', 'graphonem', 'tafel', 'augury', 'vorzeichenkonvention', 'auspizium', 'ratifizieren', 'zeichentheorie', 'grapheme', 'unterzeichnen', 'browneyed_girls', 'zodiakus', 'auspicium', 'ort', 'polarität', 'schirmherrschaft', 'elektronegativität', 'augurium', 'glottogramm', 'semiotiker', 'sign', 'omen', 'nichtnegative_reelle', 'beschilderung', 'paulingskala', 'preindication', 'klinisches_zeichen', 'vorzeichen', 'schreibkonvention', 'schild', 'haus', 'zodiakalzeichen', 'klinische_zeichen', 'semiotisch', 'planetarischen_haus', 'unterzeichnet', 'sprachzeichen', 'graphem', 'semiotik', 'graphisches_symbol', 'feld', 'schriftzeichen', 'signifikat_und_signifikant', 'hinweisschild', 'outofbandsignalisierung', 'signal', 'zeichensystem', 'sonderzeichen', 'semiotischen', 'tierkreiszeichen', 'charakter', 'zeichen', 'sprachliches_zeichen', 'fonogramm', 'sternzeichen', 'grafem', 'humansemiotik', 'semiologie', 'foretoken']
silly	lächerlich	Incorrect	['unsinnigkeit', 'sinnlos', 'doof', 'hafenkäse', 'unsinnig', 'verrückt', 'dösig', 'silly', 'albern', 'töricht', 'quatsch', 'unsinnige', 'dumm', 'opzullik', 'unsinn', 'blöd', 'hokum', 'dümmlich', 'närrisch', 'wahnwitz', 'nonsens', 'kokolores', 'blödsinn']
sin	sin	Match	['einen_bock_schießen', 'flughafen_singapur', 'pfuschen', 'sin', 'vermurksen', 'singhalesische_sprache', 'schin', 'singhalese', 'polr3e', 'shan', 'සිංහල', 'patzen', 'sīn', 'sündhaftigkeit', 'nannar', 'sich_blamieren', 'sinhala', 'nannara', 'jugendsünde', 'modesünde', 'changi_international_airport', 'wages_of_sin', 'sündigen', 'ﺱ', 'س', 'hamartiologie', 'changi_airport', 'suen', 'danebengreifen', 'singhalesisch', 'mist_bauen', 'sünder', 'sinhalisch', 'ש', 'nanna', 'sündenvergebung', 'singhalesin', 'vermasseln', 'shin', 'wsss', 'sinusfunktion', 'sünden', 'sinus', 'singhalesischen_sprache', 'schwere_sünde', 'murksen', 'sünde', 'law__order_special_victims_unit_8_staffel', 'reich_von_sine', 'efs']
skin	haut	Match	['serverplugin', 'day_for_night', 'würze', 'leiterkarte', 'plugins', 'kutis', 'skinnable', 'almost_human', 'bestückungsplan', 'flugzeughaut', 'neodermis', 'ray_of_light', 'design', 'psychiatrischen_krankenhaus', 'hautfarbe', 'anstalt', 'nervenklinik', 'tegument', 'robert_sylvester_kelly', 'skin', 'cem3', 'leistenhaut', 'webbrowserplugin', 'cem1', 'leistungsebene', 'netscape_plugin_application_programming_interface', 'the_world_of_skin', 'softwarekomponente', 'erweiterungsmodul', 'supernaturalstaffel_1', 'blender', 'kutane', 'folienkabel', 'thermal_via', 'die_haut', 'felderhaut', 'thermal_vias', 'softwaremodul', 'benutzeroberfläche', 'leiterplatten', 'leiterplattenherstellung', 'programmerweiterung', 'cutis', 'skin__schrei_nach_gerechtigkeit', 'karte', 'zusatzmodul', 'nervenheilanstalt', 'npapi', 'deborah_anne_dyer', 'addin', 'platine', 'irrenanstalt', 'browseraddon', 'desktop_theme', 'leiterplatte', 'gedruckte_schaltung', 'rkelly', 'in_schwarzer_haut__eine_wahre_geschichte', 'lochrasterplatine', 'flexible_leiterplatte', 'leiterplatine', 'skin__in_schwarzer_haut', 'haut', 'bangarra_dance_theatre', 'softwareerweiterung', 'aufschürfen', 'ergänzungsmodul', 'browsererweiterung', 'browserplugin', 'fr5', 'chipkarte', 'skin_–_in_schwarzer_haut', 'theme', 'schale', 'dickkupfer', 'r_kelly', 'spelzen', 'skin_–_schrei_nach_gerechtigkeit', 'plugin', 'hautzelle', 'in_schwarzer_haut_–_eine_wahre_geschichte']
smart	smart	Match	['selfmonitoring_analysis_and_reporting_technology', 'sicherheitsdienst', 'smart', 'unverschämt', 'respektlos', 'schlussfolgerndes_denken', 'system_zur_selbstüberwachung_analyse_und_statusmeldung', 'smarttechnologie', 'intelligenz', 'aufgeweckt', 'klug', 'schlau', 'vererbung_der_intelligenz', 'dreist', 'schamlos', 'impertinent', 'liste_von_wrestlingbegriffen', 'brilliant', 'beissen', 'geistige_leistungsfähigkeit', 'frech', 'unverfroren', 'nachrichtendienst', 'intelligent', 'patzig', 'geheimdienst', 'clever', 'klug_intelligent']
smiling	lächelnd	Match	['grinsenden', 'lächelnd', 'grinsen', 'theresa_fu', 'vorlächeln', 'lächelt', 'engelslächeln', 'duchennelächeln', 'reflexlächeln', 'lächeln', 'the_beta_band']
solution	lösung	Match	['lösung', 'lösungen', 'störungssuche', 'solut', 'ergebnis', 'problemlösung', 'störungsbehebung', 'zuckerlösung', 'resultat', 'fehlerbehebung', 'solution', 'störungsverfolgung', 'problembewältigung', 'chemische_lösung', 'troubleshooting', 'problemlösungsprozess', 'salzlösung', 'antwort', 'gelösten_stoffen', 'lösungsstrategie', 'lösen_von_gleichungen', 'fehlersuche', 'problemlösen']
soul	seele	Match	['lebensfreude', 'seele', 'ansprechpartner', 'individuum', 'sterbliche', 'de_anima', 'soulmusik', 'seelisch', 'soulcalibur', 'seelen', 'beseelung', 'mrmr', 'sterblich', 'über_die_seele', 'sterblicher', 'soul_calibur_2', 'einer', 'soul', 'person', 'hebp2', 'aiúa', 'nu_soul', 'jemand', 'einzelperson', 'unsterblichen_seele', 'mensch', 'nefesch', 'soul_calibur']
sound	sound	Match	['akustische_welle', 'schalldruckwellen', 'laut', 'phon', 'schalldruckwelle', 'telefon', 'schallwelle', 'hörempfinden', 'geräusche', 'schall', 'geräusch', 'schallausbreitung', 'gesund', 'kanal', 'sounding', 'sounds', 'grüüsch', 'harnröhrenstimulation', 'klang', 'klingen', 'sound', 'fonem', 'sund', 'ton', 'straße', 'luftwelle', 'tecnocumbia', 'meeresenge', 'phonem', 'enge', 'schallwellen', 'sprachlaut', 'meerenge', 'belt', 'cockstuffing', 'meeresstraße', 'upunkt']
spoke	sprach	Match	['sprach', 'radspeiche', 'messerspeichen', 'gesprochene_sprache', 'sprachkommunikation', 'mündliche_kommunikation', 'gesprochenes', 'drahtspeichenrad', 'artillerierad', 'gesprochener_kommunikation', 'säbelspeiche', 'rundle', 'sprechen', 'eindickendspeiche', 'speech_communication', 'flachspeiche', 'speichenrad', 'menschlichen_sprache', 'fahrradspeiche', 'speiche', 'spoke', 'sprachkommunikationssystem', 'speichen', 'aerospeiche', 'messerspeiche', 'gesprochen', 'rede', 'sprache', 'doppeldickendspeiche', 'zspeiche']
star	stern	Match	['titelrolle', 'hauptperson', '⁎', 'sternenkollaps', 'sterngraph', 'hauptakteur', 'trikotsterne', 'prominente', 'headliner', 'filmstar', 'sternentwicklung', 'experte', 'gucy2c', 'targz', 'sausen', 'sterngeneration', '⁑', 'maven', 'wiz', 'bcgmatrix', 'tarformat', 'sonne', '⊛', 'hauptdarsteller', '﹡', 'tararchiv', 'prominent', 'starboot', 'meeräsche', 'berühmte_person', 'estelle_swaray', 'medien_persönlichkeit', 'ziggy_stardust_and_the_spiders_from_mars', '★', 'air_in_summer', 'starboote', 'viersternehotel', 'marktwachstumsportfolio', 'fixstern', 'adept', 'superstar', 'asteriskos', 'promi', 'ass', 'hotelklassifikation', '＊', 'stern', 'star', 'popstar', 'xerox_star', 'bostonmatrix', 'hotelstars_union', 'hotshot', 'produktportfoliomatrix', 'cervelatprominenz', 'marktanteilsportfolio', '✦', 'expertin', 'estelle_fanta_swaray', 'sternpolygon', 'estelle', 'tarball', 'sternberger_stern', 'meisterstern', 'guanylatzyklasec', 'fünfsternehotel', 'tvpersönlichkeit', 'marktkennerin', 'sternevolution', 'bcgm', 'soul_love', 'starprotein', 'starring', 'hauptdarstellerin', 'kenner', 'the_star', 'sternchen', 'sterne', 'marktkenner', 'darsteller', 'tape_archiver', 'air', 'berühmtheit', 'titelfigur', 'the_rise_and_fall_of_ziggy_stardust_and_the_spiders_from_mars', 'ziggy_stardust', 'geschickt', 'hauptfigur', 'tardateiformat', 'nonagram', 'sternkollaps', 'prominenz', 'rugby', 'hauptrolle', 'bo_und_der_weihnachtsstern', 'vierfelderportfolio', 'portfoliomatrix', 'very_important_person', 'mavin', 'prominenter', 'ilean_almaguer', 'hauptcharakter', 'nonagramm', 'kennerin', 'the_rise_and_fall_of_ziggy_stardust', 'klarstern', 'sternvieleck', 'sterntopologie', 'swaray', 'gcc', 'hotelstern', 'zentralstern', 'filmstars', 'bostonmodell', 'tar']
student	student	Match	['william_gosset', 'wissenschaftliche_person', 'studiker', 'buchhandlungen', 'educatee', 'schüler', 'buchhändler', 'christ_church', 'gelehrter', 'bookman', 'studierende', 'hochschülerin', 'der_die_zeichen_liest', 'studierender', 'student', 'buchhandlung', 'hochschüler', 'kursteilnehmer', 'studenten', 'studentin', 'buchladen', 'buchhandel', 'christ_church_college', 'krimibuchladen', 'william_sealy_gosset']
stupid	dämlich	Found close match: ['dümmlich', 'dämlack']	['ein_dummer_mensch', 'knallkopf', 'pillock', 'blödian', 'doof', 'dämlack', 'sinnlos', 'dummer_mensch', 'döskopp', 'spaten', 'dummheit', 'verdummung', 'dumpfbacke', 'dösig', 'holzkopf', 'gimpel', 'vollpfosten', 'armen_fische', 'flight_360_the_takeoff', 'blödmann', 'durcheinander', 'schwachkopf', 'puddenkopf', 'trottel', 'strohkopf', 'dummkopf', 'dumm', 'rindvieh', 'blödheit', 'hohlkopf', 'idiot', 'stupid', 'tor', 'verwirrt', 'blöd', 'mondkalb', 'dummerjan', 'hirni', 'honk', 'hornochse', 'kamel', 'armleuchter', 'ravensymoné', 'dummerchen', 'doofi', 'doofkopf', 'einfaltspinsel', 'flachwichser', 'stiesel', 'narr', 'simpel', 'schafskopf', 'stupe', 'esel', 'depp', 'tropf', 'vollhonk', 'schwachmat', 'dümmlich', 'wirr', 'konfus', 'spatzenhirn', 'dumme_person', 'spatzengehirn', 'kindskopf', 'dummbratze']
successful	erfolgreiche	Match	['erfolgreich', 'erfolgreiche', 'erfolgreichen', 'successful']
sugar	zucker	Match	['kohlenstoffhydrate', 'muscheln', 'moneten', 'farinzucker', 'sugar', 'kohlenhydrat', 'perlzucker', 'instantzucker', 'glassheart', 'pilezucker', 'simoleons', 'zucker', 'saccharid', 'dinero', 'pilézucker', 'zuckern', 'kristallzucker', 'zuckerwürfel', 'kohlenhydratstoffwechsel', 'moolah', 'hagelzucker', 'raffinade', 'saccharide', 'schekel', 'vollzucker', 'sandzucker', 'gelt', 'weißzucker', 'kohlenhydrate', 'grießzucker', 'makrosaccharid', 'batman_forever', 'würfelzucker', 'venusmuscheln', 'zucker_im_wein', 'industriezucker', 'knete', 'zucker_handel', 'rohzucker', 'blutzuckerspiegel', 'flüssiger_zucker', 'brauner_zucker', 'kastorzucker', 'basterdzucker', 'kohlehydrate', 'makrosaccharide', 'zuckergehalt', 'kohle']
suspect	verdächtig	Match	['der_verdacht', 'crais', 'vermuten', 'misstrauen', 'klagegegner', 'verdächtig', 'verdächtigen', 'angeklagten', 'robert_crais', 'suspect__unter_verdacht', 'beklagte', 'täter', 'argwohn', 'beklagter', 'unter_verdacht', 'verdächtige', 'verdächtiger', 'the_suspect', 'antragsgegner', 'sospita', 'suspect_–_unter_verdacht', 'smallvillestaffel_2', 'suspect', 'angeklagte', 'einen_verdacht_haben', 'mißtrauen', 'verdacht']
table	tabelle	Match	['tischplatte', 'esstisch', 'decke', 'flache_tabelle', 'tafelberg', 'suche', 'iframe', 'tafel', 'hochebene', 'tafelberge', 'datenbanktabelle', 'tag', 'htmltag', 'tisch', 'htmlelement', 'korpus', 'lookuptable', 'verschieben', 'lookup_table', 'soundboard', 'vertagen', 'tabellarische', 'tabelle', 'relation', 'href', 'mesa', 'lookuptabelle', 'lookup', 'rückstellen', 'datenblatt', 'boden', 'tischgesellschaft', 'tabellarische_array', 'tafelgebirge', 'verspäten', 'aufschieben', 'eßtisch', 'aufxadschiexadben']
taste	geschmack	Match	['tendenz', 'präferenzen', 'präferenzmessung', 'superschmecker', 'gustation', 'aroma', 'geschmacksrichtung', 'geschmackliche_sensation', 'urteilsvermögen', 'weinkenner', 'vorliebe', 'geschmack', 'gust', 'einstellung', 'zitronensäure_natürliche_aromen', 'geschmacksrezeptor', 'aromastoff', 'künstliche_aromastoffe', 'geschmacksempfindung', 'geschmacksverstärker', 'gustatorische_modalität', 'verkosten', 'genießen', 'taste', 'hang', 'weinprobe', 'schmecken', 'geschmackssinn', 'blindverkostung', 'präferenz', 'geschmacksinn', 'gustatorische_wahrnehmung', 'versuchen', 'natürliche_aromen', 'nowhere', 'kosten', 'gustatorisch', 'probieren', 'gustatorik', 'guter_geschmack', 'geschmackserlebnis', 'geschmackswahrnehmung', 'neigung', 'geschmackliche_wahrnehmung']
team	team	Match	['soloprojekt', 'musikalisches_ensemble', 'sportteam', 'frontfrau', 'musikgruppe', 'mannschaftssportarten', 'leadgesang', 'mannschaftsspiel', 'teamfähigkeit', 'jropp', 'brigade', 'mannschaftssportart', 'poprockband', 'musikband', 'sportmannschaft', 'team', 'teamsport', 'bar_band', 'mannschaft', 'rockband', 'gruppe', 'frontmann', 'band', 'mannschaftssport', 'frauschaft', 'frontman', 'bands', 'leadsänger', 'solokünstler', 'arbeitsgruppe', 'popband', 'rockgruppe']
texture	textur	Match	['struktur', 'satztechnik', 'mundgefühl', 'makrotextur', 'historische_satzlehre', 'satz', '3d_texture_mapping', 'textur', 'tonsatzkunde', 'konsistenz', 'beschaffenheit', 'texturmapping', 'tonsatz', 'tonsatzlehre', 'texturen', 'knusprigkeit', 'texturemapping', 'texturkoordinaten', 'texture_mapping']
time	zeit	Match	['timeless', 'zeitformat', 'clocksignal', 'angespannt', 'dauerbelichtung', 'inception', 'y_not', 'vierte_dimension', 'duple', 'dtime', 'zeitpunkt', 'the_klinik', 'time', 'messen', 'time_i', '24_takt', 'die_zeitreise', 'taktzeit', 'absolute_zeit', 'systemuhr', 'timemagazine', 'walzertakt', 'time_magazine', 'titan_mare_explorer', 'metrum', 'uhr', 'haftzeit', 'verbindung_zeit', 'zeit', 'taktzyklus', 'zeiten', 'team_smartstop', 'anastacia', 'klinik', 'milburn', 'meter', 'zaman', 'im', 'stoppen', 'art_official_age', 'zeitform', 'team_smartstopmountain_khakis', 'mountain_khakisjittery_joes', 'systemzeit', 'polymetren', 'mountain_khakis', 'scatman’s_world', 'taktzyklen', 'scatmans_world', 'bulb', 'größenordnung', 'time_has_come_today', 'beobachtungszeitpunkt', 'einfachen_zeit', 'the_original_7ven', 'xkcd_1190', 'tempus', 'birne', 'taktische_zeit', 'nunc_stans', 'smartstop', 'taktimpuls', '44', 'nehmen', 'physikalische_zeit', 'musikalische_taktart', '128', 'kosmologischen_zeit', 'langzeitbelichtung', 'zeitformen', 'timecom', 'in_my_own_words', 'mountain_khakis_epno', 'tempora', 'moment', 'taktsignal', '44_takt', 'langzeitbelichtungsaufnahme', '68_takt', 'the_time', 'taktarten', 'verbindung_meter', 'taktangabe', 'deutsche_tempusformen', 'hypnotica', 'uhrzeit', 'pacific_ocean_blue', 'chronologie_des_universums', 'mal', 'multiplikator', 'haftstrafe', 'termin', 'taktart', 'smartstopmountain_khakis', 'zeitintervall', 'zeitraum', 'drahtauslöser']
tool	werkzeug	Match	['pimmel', 'marionette', 'teil', 'softwareentwicklungswerkzeugen', 'handwerkzeug', 'schlange', 'softwaretool', 'schwanz', 'programmierwerkzeug', 'tool', 'incazzarsi', 'softwaretools', 'werkzeug', 'cazzo', 'instrument', 'werkzeugsatz', 'cazzi', 'entwicklungswerkzeug', 'entwicklungstool', 'programmiertool', 'arbeitsgerät', 'cazzone', 'softwareentwicklungstool', 'che_cazzo', 'gerät', 'cazzata']
toy	spielzeug	Match	['chatoyieren', 'le_jouet', 'spucki', 'spielzeug', 'katzenaugeneffekt', 'chatoyance', 'toptobottom', 'top_2_bottom', 'end_to_end', '3dstyle', 'spielen', 'spielsache', 'skinnies', 'spielwaren', 'etoe', 'kinderspielzeug', 'ttob', 'endtoend', 'soft_caps', 'spielgerät', 'throw_up', 'fatcap', 'fatcaps', 'bombing', 't_to_b', 'spielzeuge', 'spielsachen', 'toy_dog', 'toy', 'fat_caps', 'sexspielzeug', 'wholecar', '3dstil', 'throwup', 'graffitijargon', 'e_to_e', 'flughafen_toyama', 'skinny_caps', 'skinny_cap', 'skinnycap', 'herumspielen', 'soft_cap', 'chatoyant', 'softcaps', 'skinnycaps', 'fat_cap', 'sextoy', 'yello', 'toyline', 'softcap', 'das_spielzeug']
tree	baum	Match	['wegbaum', 'inneren_knoten', 'übergeordneter_knoten', 'tree', 'zweig', 'kruskal_der_baum_theorem', 'charlotte_brontë', 'baumes', 'wurzelbaum', 'wald', 'azyklisch_zusammenhängender_graph', 'holz', 'baumstruktur', 'stamm', 'unterstruktur', 'teilbaum', 'bäumchen', 'baumart', 'herbert_draper_beerbohm_tree', 'kbaum', 'currer_bell', 'baumdatenstruktur', 'blattknoten', 'satz_von_kruskal', 'bäume', 'busch', 'baumkrone', 'baumdiagramm', 'struktur', 'baumstamm', 'heiliger_baum', 'baum', 'rootknoten', 'übergeordneten_knoten', 'sir_herbert_beerbohm_tree', 'herbert_beerbohm_tree', 'charlotte_bronte']
trial	anklage	Found close match: ['klage', 'klagen', 'antrag']	['multikausalität', 'zufallsversuch', 'gerichtstermin', 'gerichtsverfahren', 'dreizahl', 'zufallsvorgang', 'mündliche_verhandlung', 'fall', 'rechtsfall', 'zufallsexperiment', 'klagen', 'prinzip_von_ursache_und_wirkung', 'ursachewirkung', 'sechspunktespiel', 'numerus', 'kausalbeziehung', 'chlegti', 'zahl', 'kausalität', 'klageschrift', 'trial', 'ternären', 'verhandlung', 'wirkungskette', 'drangsal', 'probelauf', 'der_prozeß', 'causa', 'gerichtsfall', 'singular', 'experiment', 'iii', 'ursächlichkeit', 'gerichtsverhandlung', 'multikausal', 'deuceace', 'antrag', 'einzahl', 'terzett', 'gerichtssitzung', 'prozeß', 'glossar_der_fußballbegriffe', 'klageverfahren', 'kausalzusammenhang', 'probe', 'test', 'strafverfahren', 'rechtssache', 'monokausal', 'fußballjargon', 'kausal', 'klagerecht', 'paucal', 'wahrscheinlichkeitsexperiment', 'pretrial', 'trine', 'ursache_system', 'verhör', 'monokausalität', 'kausaler_zusammenhang', 'zivilklage', 'kausalordnung', 'kausalgesetz', 'zahl_vereinbarung', 'ternion', 'rechtsstreit', 'kausalitätskette', 'terzine', 'ursache', 'versuch', 'kausalkette', 'kausalnexus', 'klage', 'prozess', 'goliath', '3', 'antezendenz', 'glossar_von_fußballbegriffen', 'drei', 'trialis', 'testversion', 'verklagt', 'zivilgericht', 'prozessparteien', 'grangerkausalität']
tried	versuchte	Match	['ausprobiert', 'strafverfahren', 'gerichtstermin', 'versuchten', 'prozeß', 'versucht', 'versuchte', 'prozess', 'verhör', 'mündliche_verhandlung', 'gerichtssitzung', 'gerichtsverhandlung']
typical	typische	Match	['typischen', 'typisches', 'typische', 'typical', 'typischer', 'typisch']
unaware	überrascht	Incorrect	['nicht_bewusst', 'nichts', 'unwissend']
usable	verwendbar	Match	['nutzerfreundlichkeit', 'benutzerfreundlichkeit', 'nutzbar', 'geeignet', 'funktional', 'einsetzbar', 'brauchbar', 'verwendbar', 'hardwareergonomie', 'operativ', 'funktions', 'benutzungsfreundlichkeit', 'gebrauchstauglichkeit', 'benutzerfreundlich', 'gebrauchs', 'usability', 'funktionell', 'usable']
useless	unnütz	Incorrect	['zwecklos', 'nutzlos', 'sinnlos', 'useless', 'unbrauchbar']
vacation	urlaub	Match	['machen', 'urlauber', 'ferienreise', 'annullierung', 'beurlaubung', 'ferien', 'vacation__wir_sind_die_griswolds', 'urlaub', 'abgeltung_von_urlaub', 'vacation', 'beurlauben', 'vacation_–_wir_sind_die_griswolds', 'reisen', 'beurlaubt']
war	krieg	Match	['kriegsplan', 'wardatei', 'chrieg', 'hap_and_leonard', 'hap_und_leonard', 'kriegsführung', 'the_war', 'symmetrische_kriegsführung', 'siegen_über_ersatz', 'waraywaray_sprache', 'winaray', 'all_or_nothing', 'a_war', 'militärischen_konflikt', 'kriege', 'ares', 'kriegführung', 'bataille_royale', 'symmetrische_kriegführung', 'krigen', 'krieg', 'das_baumhaus', 'hap__leonard', 'operative_kunst', 'java_web_archive', 'web_application_archive', 'casino_war', 'kriegswesen', 'bewaffneter_konflikt', 'kriegszustand', 'kriegskunst', 'symmetrischer_krieg', 'wáraywáray', 'eric_burdon_and_war', 'gossip', 'war', 'waraywaray', 'orlog']
