sugar	gula	Match	['gula', 'kadar_gula', 'sakar', 'sugar', 'gula_pasir', 'glassheart', 'simoleons', 'roti', 'dinero', 'moolah', 'perdagangan_gula', 'c12h22o11', 'gelt', 'gula_halus', 'kubus_gula', 'uang', 'harta', 'batman_forever', 'karbohidrat', 'gula_dalam_anggur', 'fulus', 'pelf', 'remis', 'kubis', 'gula_putih', 'menggulai', 'kerang', 'sakarida']
suspect	mencurigai	Match	['kesangsian', 'waswas', 'tersangka', 'menerka', 'bercuriga', 'tertuduh', 'robert_crais', 'terdakwa', 'membaui', 'syak', 'penderita', 'syak_wasangka', 'mencurigai', 'menyangka', 'the_suspect', 'sangsi', 'terdakwa_kriminal', 'kecurigaan', 'ketidakpercayaan', 'meramalkan', 'waham', 'pelaku']
table	tabel	Match	['elemen_html', 'mengemudiankan', 'membekukan', 'makanan', 'membenamkan', 'membelakangkan', 'mesas', 'hubungan', 'lembar_data', 'iframe', 'menunda', 'menangguhkan', 'tertunda', 'mempertangguhkan', 'tabular_array', 'tabel_database', 'meja', 'tabular', 'papan_suara', 'soundboard', 'tunda', 'hidangan', 'mengundurkan', 'mesa', 'tag_html', 'dataran_tinggi', 'lookup', 'data', 'tabel', 'sajian', 'bertangguh', 'pencarian', 'menundakan']
taste	citarasanya	Found close match: ['cita_rasa', 'cita_rasa_anggur']	['selera', 'pedar', 'pencicipan', 'cita_rasa_anggur', 'gustatory_sensasi', 'menguji', 'penyedap', 'rasa', 'rasa_alami', 'rasa_rasa', 'gustation', 'gemar', 'mengenyam', 'wine_tasting', 'penghayatan', 'rasa_dasar', 'kesayangan', 'gustatory_modalitas', 'jamah', 'menikmati', 'cita_rasa', 'mencicipi_anggur', 'sifat_rasa', 'keutamaan', 'contoh', 'rame', 'sesuap', 'pemberi_rasa', 'berusaha', 'suka', 'mencicip', 'cecap', 'menjamah', 'rasa_buatan', 'kenyam', 'berasa', 'mencicipi_buta', 'merasai', 'pengecapan', 'penyedap_rasa', 'kenyap', 'menjajal', 'taste', 'persepsi_rasa', 'minat', 'penambah_rasa', 'meninjau', 'kegemaran', 'mengikhtiarkan', 'penikmatan', 'mencoba', 'kecenderungan', 'agen_penyedap', 'kesukaan', 'prefrensi', 'mencobakan', 'mencicipi', 'gustatory', 'gustasi', 'sampel', 'apresiasi', 'nowhere', 'mendebik', 'bumbu_buatan', 'sensasi_rasa', 'preferensi', 'anggaran', 'merasa', 'coba', 'merasakan', 'lampang', 'berikhtiar', 'meresapi', 'gustatory_persepsi']
team	team	Match	['band_pop', 'band_rock', 'kelompok_musik', 'grup_rock', 'grup_band', 'proyek_solo', 'ensemble_instrumental', 'kelompok', 'ansambel_musik', 'regu', 'grup_musik', 'olahraga_tim', 'ensembel_musik', 'ensambel_musik', 'artis_solo', 'ensembel', 'team', 'bar_band', 'tim', 'ensemble_musik', 'tim_olahraga', 'pasukan', 'band_musik', 'band_rock_pop']
texture	tekstur	Match	['tekstur_musik', 'macrotexture', 'tekstur', 'teksturnya', 'tenunan', 'jalinan', 'peta_tekstur', 'dimulut', 'pemetaan_tekstur']
time	waktu	Match	['interval_waktu', 'pukul', 'in_my_own_words', 'kali', 'scatmans_world', 'titan_mare_explorer', 'rilis_kabel', 'time_magazine', '1_e16_s', 'sinyal_clock', 'kesempatan', 'tegang', 'masa', 'waktu_tanda_tangan', 'waktu_waltz', 'polymeter', 'siklus_clock', 'y_not', 'rangkap', 'majalah_time', 'waktu_kosmologis', 'tanda_tangan_waktu', 'xkcd_1190', 'kala', 'bola', 'tempoh', 'anastacia', 'waktu_jam', 'era', 'hukuman', 'hypnotica', 'pulsa_clock', 'keempat_dimensi', 'ketika', 'meter', 'smartstop', 'zaman', 'alam_semesta_awal', 'pacific_ocean_blue', '44', 'waktu_sederhana', '44_waktu', '68_waktu', 'waktu_sistem', 'jam', 'tenses', 'penjara_jangka', 'rentang', 'time', '128', 'waktu_t', 'waktu', 'waktu_senyawa', 'waktunya', 'selama', 'urutan_kejadian', 'jam_sistem', '24_waktu', 'musik_waktu_tanda_tangan']
tool	debugging	Incorrect	['pelir', 'kanjut', 'alat_pengembangan', 'perangkat_lunak', 'patung', 'punai', 'makhluk', 'alatalat', 'boneka', 'alat_pemrograman', 'cara', 'alat_pembangunan', 'agen', 'alat_pengembangan_pemrograman_komputer', 'tool', 'peler', 'peralatan', 'alat_pemrograman_aplikasi', 'titit', 'alat', 'gawai', 'kontol', 'burung', 'alat_pengembangan_perangkat_lunak', 'batang', '🛠', 'perkakas']
toy	mainan	Match	['main', 'bercumbucumbu', 'chatoyancy', 'mempermainkan', 'berundanundan', 'bandara_toyama', 'anjing_mainan', 'mainan_seks', 'alat_permainan', 'mainan', 'mainmain', 'bermainmain', 'toy', 'mempertontonkan', 'memetik', 'chatoyant', 'bandar_udara_toyama', 'rjnt', 'mempersembahkan', 'bermain', 'yello', 'toyline', 'mainan_anjing']
tree	pohon	Match	['membelok', 'teorema_pohon_kruskal_itu', 'tree', 'ibadah_pohon', 'salasilah', 'charlotte_brontë', 'simpul_induk', 'pohon_suci', 'bronte', 'pohon_berakar', 'pohonpohonan', 'pohon', 'pokok', 'simpul_akar', 'subtree', 'hutan', 'mengepung', 'simpul_anak', 'node_internal', 'diagram_pohon', 'simpul_orang_tua', 'sir_herbert_beerbohm_pohon', 'simpul_daun', 'node_interior', 'simpul_ayah', 'anakan', 'sir_herbert_beerbohm_tree', 'herbert_beerbohm_tree', 'charlotte_bronte', 'kayu']
trial	pengadilannya	Found close match: ['pengadilan_sipil', 'kasus_pengadilan']	['kausal', 'bilangan', 'paucal', 'bala', 'iii', 'kasus_pidana', 'jumlah', 'percobaan', 'nomor_gramatikal', 'gugatan', 'fitnah', 'tercet', 'kasus_pengadilan', 'pertandingan', 'kausalitas', 'sidang', '3', 'hal', 'deuceace', 'trimurti', 'trio', 'kasus', 'ujian', 'pengadilan_sipil', 'kasus_perdata', 'tuntutan_hukum', 'beberapa', 'diadili', 'terzetto', 'trial_run', 'tes', 'dugaan', 'sistem_penyebab', 'kes', 'kesusahan', 'uji', 'kasus_hukum', 'tiga_serangkai', 'tiga', 'prasidang', 'gugatan_perdata', 'musibah', 'perkara_hukum', 'kesengsaraan', 'sengketa_hukum', 'penyebab', 'penderitaan', 'gugatan_hukum', 'menggugat', 'ternion', 'angka', 'terner', 'berperkara', 'sebab', 'nomor_persetujuan', 'causa']
tried	mencoba	Match	['dicoba', 'mencoba', 'kasus_pidana', 'diadili']
typical	mirip	Incorrect	['lazim', 'klasik', 'biasa', 'khas', 'tipikal', 'normal']
unaware	mengetahui	Not found	[]
usable	dibutuhkan	Not found	[]
useless	wikirusak	Not found	[]
vacation	liburan	Match	['liburan', 'berlibur', 'bercuti', 'libur', 'hari_libur', 'cuti', 'seaway_band']
war	perang	Match	['pertempuran', 'konflik_bersenjata', 'the_war', 'yuddha', 'persaingan', 'pertarungan', 'all_or_nothing', 'a_war', 'yuda', 'bahasa_waray', 'ares', 'berlomba', 'konflik_militer', 'berperang', 'perang', 'peperangan', 'keadaan_perang', 'yudha', 'war', 'bahasa_waraywaray', 'waraywaray']
wash	mencucinya	Found close match: ['mencuci', 'pencucian', 'mencuci_gambar']	['washout', 'dikuburkan', 'memandikan', 'ditemukan', 'melarungkan', 'arroyo', 'basuh', 'the_wash', 'terkubur', 'binatu_cina', 'mencuci_gambar', 'membasahkan', 'lavation', 'washables', 'kumbah', 'mengumbah', 'hanyut', 'melengaskan', 'menggilas', 'pencucian', 'melembapkan', 'menghanyutkan', 'wash', 'slipstream', 'scan', 'mencuci', 'membasahi', 'cuci', 'basuhan', 'kering_mencuci', 'lost_dogs', 'bergurah', 'pembasuhan', 'membasuh', 'binatu', 'membilas']
weak	kuat	Incorrect	['cair', 'lembab', 'lahip', 'kelemahan', 'langlai', 'rapuh', 'lintuh', 'kelesuan', 'daif', 'kendur', 'lemah', 'lesa', 'kelemahan_otot', 'rengsa', 'the_sea', 'layu']
wear	mengenakan	Match	['aus', 'menyusahkan', 'kehausan', 'beranak', 'bosan', 'persalinan', 'artikel_pakaian', 'meletup', 'menyembulkan', 'melemahkan', 'keusangan', 'patah', 'keletihan', 'habis', 'membulang', 'pakai', 'hancur_lebur', 'tahan_uji', 'lusuh', 'melelahkan', 'berpakaian', 'letih_lesu', 'clothing', 'mengarihkan', 'pakaian', 'industri_garmen', 'membosankan', 'habiliment', 'keausan', 'hancur', 'reyot', 'pakaian_wanita', 'ketahanan_aus', 'tahan', 'menyelenggarakan', 'membuahkan', 'kelusuhan', 'memakaikan', 'mengumpamakan', 'pecah', 'letih', 'hamil', 'nampak', 'menanggung', 'mengira', 'haus', 'penat', 'terputus', 'mengandaikan', 'kepenatan', 'bunting', 'memakai', 'pakailah', 'hinaan', 'membetahkan', 'menjemukan', 'memberi', 'mengenakan', 'kekal', 'memenatkan', 'meletihkan', 'baju', 'yg_dpt_dipakai', 'kelihatan', 'ripuk', 'busana', 'meluntur', 'wear']
weather	cuaca	Match	['meredah', 'ramalan_cuaca', 'menantang', 'menanggung', 'kondisi_atmosfer', 'cuaca', 'nekad', 'menahan', 'kondisi_cuaca', 'cuaca_outlook', 'prakiraan_cuaca', 'membetahkan', 'menempuh']
willingly	bersedia	Match	['rela', 'bersedia', 'sanggup']
word	kata	Match	['menyatakan', 'kata_sandi', 'daftar_perkataan_l', 'kode_sandi', 'janji', 'laporan', 'mengungkapkan', 'merumuskan', 'kitab_suci_kristen', 'daftar_perkataan_j', 'bible', 'daftar_perkataan_r', 'al_kitab', 'daftar_perkataan_a', 'bibel', 'daftar_perkataan_g', 'injil', 'daftar_perkataan_y', 'diskusi', 'ukuran_word', 'kode_akses', 'daftar_perkataan_k', 'daftar_kitab_dalam_alkitab', 'putra', 'kitab_injil', 'microsoft_word', 'teksteks_agama', 'daftar_perkataan_c', 'berita', 'daftar_perkataan_u', 'perintah', 'baik_buku', 'teksteks_suci', 'daftar_perkataan_f', 'perundingan', 'anak', 'daftar_perkataan_h', 'daftar_perkataan_x', 'perbahasan', 'kabar', 'panjang_kata', 'daftar_perkataan_e', 'jenis_kata', 'daftar_perkataan_b', 'mengucapkan', 'arahan', 'daftar_perkataan_s', 'teks_agama', 'semboyan', 'firman_allah', 'daftar_kata', 'daftar_perkataan_q', 'firman_tuhan', 'perkataan', 'daftar_perkataan_p', 'istilah', 'janji_untuk_ditepati', 'sandi', 'berkata', 'daftar_perkataan_d', 'kata', 'logo', 'daftar_perkataan_w', 'jaminan', 'logos', 'katakata', 'kata_kunci', 'kitab_suci', 'password', 'perbincangan', 'daftar_perkataan_o', 'kata_laluan', 'daftar_perkataan_z', 'word', 'daftar_perkataan_v', 'daftar_perkataan_t', 'daftar_perkataan_n', 'daftar_perkataan_m', 'daftar_perkataan', 'firman', 'maklumat', 'mengatakan', 'teks_suci', 'daftar_perkataan_i', 'alkitab_kristen', 'alkitab']
