red	roten	Match	['angry_birds_go', 'thirteen_masks', 'florentiner_rot', 'bolschewisten', 'rotkäppchenverschwörung', 'red_–_älter_härter_besser', 'karminrot', 'after_school', 'bolshie', 'rotwein', 'red_one', 'angry_birds_star_wars_ii', 'angry_birds_star_wars', 'weinrot', 'bolschewist', 'red_digital_cinema_camera_company', 'angry_birds_rio', 'red', 'bolshy', 'rubinrot', 'red_–_retired_extremely_dangerous', 'hochrot', 'tiefrot', 'röte', 'bolschewiki', 'red__retired_extremely_dangerous', 'hoodwinked', 'rot', 'angry_birds_seasons', 'purpurrot', 'angry_birds_friends', 'angry_birds_space', 'purpurn', 'dyrk3', 'rottöne', 'angry_birds', 'blutrot', 'red_river', 'bolschewistische_partei', 'red__älter_härter_besser', 'angry_birds_stella', 'mega_man_x7', 'red_älter_härter_besser', 'angry_birds_epic', 'die_rotkäppchenverschwörung', 'r_e_d__älter_härter_besser', 'don_goldstein', 'bolshevik', 'karmesinrot', 'jim_krebs', 'r_e_d_–_älter_härter_besser', 'bolschewik', 'smallvillestaffel_2', 'dunkelrot', 'roten', 'heftig', 'scharlachrot', 'verlust', 'anil_kapoor', 'jonathan_figueroa', 'retired_extremely_dangerous', 'hellrot', 'bolschewismus', 'a_talk', 'rødt', 'day__age', 'red__retiredextremlydangerous', 'roter_tinte', 'rote', 'ik', 'amazing_red', 'angry_birds_trilogy', 'bolschewiken']
right	rechten	Match	['ordentlich', 'ganz', 'rechten', 'natürlichen_rechte', 'rechtmäßigkeit', 'statut', 'nuovo_msi', 'rechte_seite', 'rechtsgerichteten', 'stimmt', 'hoyre', 'rechtsgerichtet', 'richtig', 'moralbegründung', 'recht', 'natürliche_und_juristische_rechte', 'metamoral', 'moralphilosoph', 'ethische_handlung', 'ordnungsgemäß', 'linkshänder', 'rechte', 'høyre', 'rightism', 'ortsadverb', 'händigkeit', 'rechte_politik', 'young_americans', 'ambidextrie', 'ethikkodex', 'korrigieren', 'höyre', 'richtigstellen', 'sittlichkeitslehre', 'allgemeine_ethik', 'rechtsfüßer', 'rechtsgerichtete', 'einwandfrei', 'politische_rechte', 'unveräußerliches_recht', 'moraltheorie', 'beidhändigkeit', 'ethiker', 'unveräußerlichen_rechte', 'korrekt', 'rechts', 'fundethik', 'rechte_hand', 'ethik', 'ethische', 'rechtshänder', 'moralphilosophie', 'ambidexter', 'rechtsanspruch', 'direkt', 'politischen_rechten', 'ethisches_system', 'recht_und_unrecht', 'ethisch', 'rechten_hand', 'philosophische_ethik', 'unethische', 'konservative_partei', 'høgre', 'richtung', 'rechten_flügel', 'ethischen_standards', 'berichtigen', 'ethischen_fragen']
river	fluss	Match	['finaltisch', 'fold', 'gasse', 'loose', 'headsup', 'liste_von_pokerbegriffen', 'raise', 'mittelgebirgsbach', 'lake_ellsworth', 'flusstyp', 'pot_limit', 'flusses', 'flusslauf', 'action_card', 'fluss', 'fließgewässer', 'river', 'kicker', 'spreadlimit', 'flachlandbach', 'freeroll', 'spread_limit', 'gutshot', 'nolimit', 'menschen_am_fluss', 'all_in', 'pokerslang', 'action_button', 'passivität', 'ace_to_five', 'allin', 'final_table', 'potlimit', 'liste_von_pokerausdrücken', 'bishop_briggs', 'riverine', 'strom', 'active', 'watermark', 'tight', 'headsup_poker', 'pocket_rockets', 'gießbach', 'poker_slang', 'intermittierenden_strom', 'fixed_limit', 'bet', 'pokerausdrücke', 'mekong_rush_–_renn_um_dein_leben', 'pokerausdruck', 'wasserlauf', 'revival', 'ante', 'sarah_grace_mclaughlin', 'in_the_money', 'flüsse', 'ruisseau', 'anastomosierender_fluss', 'fluß', 'ace_to_six', 'der_strom', 'run_it_twice', 'gebirgsbach', 'aggressivität', 'menschen_am_fluß', 'check', 'inside_straight_draw', 'limit', 'fließendes_gewässer', 'ellsworthsee', 'pokerjargon', 'sestao_river_club', 'heads_up', 'chipleader', 'bach', 'bachlauf', 'calling_station', 'fließwasser', 'fliessgewässer', 'flußtyp', 'joki', 'call']
road	road	Match	['the_road', 'straßenbezeichnung', 'straßenbau', 'new', 'strasse', 'straße', 'straßenverkehr', 'verkehrsstraße', 'nebengasse', 'road', 'dämme', 'auswärtsspiel', 'straße_spiel']
root	wurzel	Match	['wurzelwort', 'wortstamm', 'herzwurzelsystem', 'rootcern', 'quellen', 'wortwurzel', 'vorväter', 'anfang', 'ursprung', 'ahne', 'tonalen_zentrum', '∜', 'beginn', 'azyklisch_zusammenhängender_graph', '0', 'tonale_zentrum', 'radizieren', 'angestammten', 'rootkonto', 'nullstelle', 'wurzel', 'nte_wurzel', 'null', 'kbaum', 'bewurzelungstyp', 'wurzelexponent', 'adventivwurzeln', 'ahnherr', 'aszendent', 'baum', 'radizierung', 'perizykel', 'wurzelziehen', 'rootkennung', 'umkehrintervall', 'stammwort', 'musikalischen_intervallen', 'haarwurzel', 'tonintervall', 'ahnin', 'vorfahrenschaft', 'vorfahr', 'intervall', 'null_null', 'seitenwurzeln', 'root_account', 'zahnwurzel', 'superuser', 'wald', 'derivationsstamm', 'wurzelbaum', 'normalton', 'rooten', 'haarwachstum', 'filfil', 'grundstellung', 'teilbaum', 'konohagakure', 'kubikwurzel', 'haar', 'abszissenschnittpunkt', 'haarschaft', 'wurzelfunktion', 'root_lu', 'zweiklang', 'haarbalg', 'pericambium', 'vorfahre', '∛', 'herzwurzler', 'seitenwurzel', 'urahn', 'kopfhaar', 'haarig', 'root', 'wurzelgesetz', 'administratorkonto', 'wühlen', 'speicherwurzel', 'wegbaum', 'wurzala', 'pfefferkornhaar', 'kunsthaar', 'stammvater', 'rootzugriff', 'herkunft', 'tiefwurzler', 'superuserkonto', 'baumstruktur', 'rootbenutzer', 'toor', 'radikand', 'komplementärintervall', 'tonika', 'verwurzelung', 'aszendenz', 'wurzelregel', 'ahn', 'wurzel_des_wortes', 'haarmatrix', 'hauptwurzel', 'haarige', 'xachsenschnittpunkt', 'haarfollikel', 'cint', 'wurzeln', 'abszissenabschnitt', 'spitzenahn', 'intervallschritt', 'zugwurzel', 'wurzelrechnung', 'schaft', 'musikalisches_intervall', 'wurzelmetamorphosen', 'vorfahren', 'kompositionsstamm', 'uhrahne', 'etymon', 'wurzelbild', 'x0', 'stamm', 'pflanzenwurzel', 'quelle', 'grundton', 'feinintervall', 'herzwurzel', 'haare', 'intervallverhältnis', 'nebenwurzel', 'wurzelmetamorphose', 'rootaccount', 'stammmorphem', 'vorläufer', 'uhrahn']
rope	seil	Match	['strick', 'r2', 'seiler', 'seilerei', 'seile', 'schnur', 'tau', 'seil', 'forget_me_drogen', 'rophy', 'roofy', 'mexican_valium', 'cocktail_für_eine_leiche', 'rope']
rotten	tomatoes	Incorrect	['verdorben', 'faulig', 'vermodert', 'verkommen', 'verrottet', 'verfault', 'verwest']
round	runde	Match	['amateurboxen', 'geltende_ziffern', 'präzision', 'gültige_stellen', 'boxkampf', 'bareknuckle', 'pistolenpatrone', 'balance', 'berufsboxkampf', 'boxring', 'granatpatrone', 'signifikanten_ziffer', 'exerzierpatrone', 'einheit_von_munition', 'revolverpatrone', 'rund', 'patronenmunition', 'boxsport', 'papierpatrone', 'metallischen_patrone', 'mineralität', 'geltende_stelle', 'majority_decision', 'pugilismus', 'bare_knuckle', 'mekporek', 'visite', 'alltag', 'stypsis', 'preisboxer', 'patronenhülse', 'abrunden', 'runde', 'boxen', 'kurzwaffenpatrone', 'bedeutende_figur', 'scheibenpatrone', 'obst', 'amateurboxer', 'mittelpatrone', 'gültige_ziffern', 'faustkampf', 'arithmetische_präzision', 'runde_golf', 'bouquet', 'pufferpatrone', 'körper', 'zirkelkanon', 'round', 'gehäuse', 'signifikante_stelle', 'signifikante_stellen', 'exerziermunition', 'leuchtmunition', 'runden', 'signifikante_ziffern', 'patrone', 'runde_getränke', 'scheibenpatronen', 'querstab', 'handgreiflichkeiten', 'gewehrpatrone', 'brenneckegeschoss', 'signalmunition', 'geltende_stellen', 'schrotpatronen', 'signifikanten_ziffern', 'split_decision', 'profiboxen', 'profiboxer', 'one_shot']
rub	beißen	Found close match: ['reiben']	['₽', 'russischer_rubel', 'российский_рубль', 'руб', 'reiben', 'russische_rubel', 'rossijskij_rubl', 'wischen', 'liste_von_wrestlingbegriffen', 'kratzen']
salt	salt	Match	['salt_2', 'saltabkommen', 'speisesalz', 'saltstack', 'metallsalze', 'nacl', 'salt_river', 'salting', 'saure_salze', 'industriesalz', 'natriumchlorid', 'salt', 'kryohydrat', 'salted_hash', 'salt_’n’_pepa', 'wuthering_heights', 'salzstreuer', 'tafelsalz', 'salt_i', 'cheryl_james', 'henry_salt', 'salt_1', 'salze', 'salzfässchen', 'streusalz', 'salzwasser', 'saltcellar', 'salt’n’pepa', 'salt_ii', 'kochsalz', 'ursalz', 'saltverhandlungen', 'ionisches_salz', 'salinisch', 'metallsalz', 'strategic_arms_limitation_talks', 'salz', 'saltnpepa', 'salzig', 'saures_salz', '7647145', 'salt_n_pepa', 'natriumsalz', 'sudsalz', 'salzen', 'salzproduktion', 'schwedentablette', 'saltii', 'salzhaltig']
sand	sand	Match	['baroness_dudevant', 'sandstrände', 'sandabbau', 'schönenbergkübelberg', 'how_does_that_grab_you', 'sandböden', 'grand', 'mittelsand', 'peak_sand', 'feinsand', 'kübelberg', 'schleifen', 'george_sand', 'meersand', 'amandine_aurore_lucie_dupin', 'sandboden', 'meeressand', 'amandineaurorelucile_dupin_de_francueil', 'aurore_dupin', 'sand_am_main', 'bausand', 'frechheit', 'grubensand', 'flusssand', 'sand', 'schmirgeln', 'eingeweide', 'moxie', 'sandstrand', 'grobsand', 'feinstsand', 'sand_amain']
say	gesagt	Found close match: ['sagt', 'sag']	['flughafen_siena', 'in_blue', 'jeanbaptiste_say', 'thomas_say', 'verrichten', 'sag', 'say', 'jean_baptiste_say', 'annnehmen', 'sai', 'osakis', 'anordnen', 'flugplatz_siena', 'anweisen', 'sagen_säge', 'sagt', 'aussprechen', 'sagen', 'befehlen']
scratch	scratch	Match	['hautkrankheit', 'muscheln', 'moneten', 'verkratzen', 'kyle_jones', 'verballhornen', 'lichenifikation', 'beule', 'kutane_zustand', 'simoleons', 'dinero', 'handicap', 'moolah', 'verbalhornung', 'kratzen', 'schekel', 'gelt', 'delle', 'course_rating', 'abrasion', 'pusteln', 'verhärtung', 'ritzlinie', 'exkoriation', 'vesikel', 'golfhandicap', 'hauterkrankung', 'flecken', 'hautgeschwür', 'venusmuscheln', 'hautabschürfung', 'hautkrankheiten', 'schürfwunde', 'gekritzel', 'knete', 'sonic_der_irre_igel', 'ballhornisieren', 'edsrunde', 'abrieb', 'cacography', 'verballhornung', 'dermatosen', 'gravieren', 'kratzer', 'zerkratzen', 'peter_gabriel', 'dermatose', 'start', 'scratch', 'kohle', 'stammvorgabe', 'zeichen']
sea	meer	Match	['mondbucht', 'love_yourself_承_’her‘', 'love_yourself_承_‘her’', 'meer', 'meeresumwelt', 'citratcarrier', 'mondmeer', 'air_in_summer', 'ozeane', 'die_kalte_see', 'sea', 'maria', 'weltmeer', 'tricarboxylatcarrier', 'palus', 'lacus', 'air', 'ozean', 'weltmeere', 'ökosystem_ozean', 'see', 'hafið', 'mare', 'weltozean', 'slc25a1']
see	nachschauen	Found close match: ['anschauen', 'schauen', 'schau']	['verstehen_iigsee', 'sehsinn', 'anschauen', 'burundanga', 'gestaltprinzipien', 'ansehen', 'lernen', 'ermitteln', 'schau', 'sich_kümmern', 'scopoderm', 'skopolamin', 'erzbischöflichen_zu_sehen', 'sorgen', 'erkennen', 'seebezirk', 'kümmern', 'sicht', 'augenlicht', 'sehkraft', 'entdecken', 'scopolamin', 'vorstellen', 'scopolaminhydrobromid', 'einbildungskraft', 'sehvorgang', 'sehfähigkeit', 'tycho', 'fantasie', 'erfahren', 'antreffen', 'see_stadt', 'visualität', 'schauen', 'verstehen', 'hyoscin', 'begegnen', 'besuchen', 'visuell', 'stoßen_auf', 'hören', 'visuelle_wahrnehmung', 'untersuchen', 'sehen', 'treffen', 'betrachten', 'erblicken', 'gesichtssinn', 'see', 'siehe', 'finden', 'district_du_lac', 'sehwahrnehmung', 'sicherzustellen', 'zu_sehen', 'murtenbiet', 'ausmachen', 'sehvermögen', 'sehvermögen_sehen', 'vorstellungskraft', 'bischofssitz', 'visuellen_wahrnehmung', 'erzbischöfliche_sehen']
seed	seed	Match	['cum', 'same', 'semifinale', 'halbfinale', 'ff8', 'ejakulieren', 'saat', 'halbfinalist', 'samenflüssigkeit', 'viertelfinal', 'kospiele', 'kommen', 'single_elimination', 'sublime', 'sämerei', 'korunde', 'achtelfinale', 'final_fantasy_8', 'pflanzensamen', 'sperma', 'gesetzter_spieler', 'wichse', 'saatgut', 'vorschlussrunde', 'nachkommen', 'knockoutmodus', 'quelle', 'kosystem', 'samen', 'singleelimination', 'seed_key', 'keim', 'kophase', 'pokalsieger', 'aussaat', 'samenkorn', 'pokalsystem', 'einzelausscheidung', 'zufallsgenerator', 'ejakulat', 'sähen', 'ffviii', 'startwert', 'sechzehntelfinale', 'santi', 'singleelimination_turnier', 'seed', 'viertelfinale', 'halbfinal', 'single_elimination_turnier', 'pokalwettbewerb', 'final_fantasy_viii', 'ff_8']
sew	nähen	Match	['nähen', 'genäht', 'stitchery', 'aus_dem_nähkästchen_plaudern', 'nahtart', 'nahtlinie', 'haarnaht', 'nähkästchen', 'näherei', 'nähtisch']
sharp	scharfe	Match	['schroff', 'scharfsinning', 'sharp', '♯', 'steil', 'schrill', 'jäh', 'michael_william_sharp', 'rima_sharp', 'abrupt', 'elsi_mate', 'skinheads_against_racial_prejudice', 'spen', 'sharp_corporation', 'scharfe', 'kreuz', 'is', 'adaven', 'sharp_computer', 'scharf', 'elsimate']
short	kurzen	Match	['aus_heiterem_himmel', 'leerverkäufer', 'kurzer', 'kurzen', 'shortstop', 'aktienleerverkauf', 'auf_einmal', 'urplötzlich', 'kurzschluss', 'shortselling', 'leergeschäft', 'short_selling', 'kurzspielfilm', 'klein', 'naked_short_selling', 'unversehens', 'jählings', 'jäh', 'schlagartig', 'short', 'abrupt', 'kurz', 'plötzlich', 'elektrischer_kurzschluss', 'kurze', 'shortposition', 'kurzfilm', 'kurzen_stopp', 'leerverkauf', 'film_kurz', 'leerverkäufe', 'blankoverkauf', 'ungedeckter_leerverkauf', 'unvermittelt', 'short_sale', 'kurzschließen', 'kurzsichtig', 'shortstops', 'kurzfilme', 'kurzschlussstrom', 'charles_wilkins_short']
sing	singen	Match	['singstimme', 'cleanen_vocals', 'sing_–_die_brooklynstory', 'rocksänger', 'gesangsapparat', 'pfeifen', 'vokalist', 'vokalpraxis', 'vocalizing', 'singe', 'singapparat', 'harmonie_gesang', 'leisure', 'female_vocals', 'singt', 'gesangsfach', 'singen', 'sing', 'sänger', 'popsängerin', 'vokalisten', 'gesang', 'gesangsstil', 'sing__die_brooklynstory']
sit	sitzen	Match	['sit1', 'reiten', 'posieren', 'sit', 'sich_hinsetzen', 'sitzen', 'fahren', 'sitzen_hocke', 'xue', 'sich_setzen']
skin	haut	Match	['serverplugin', 'day_for_night', 'würze', 'leiterkarte', 'plugins', 'kutis', 'skinnable', 'almost_human', 'bestückungsplan', 'flugzeughaut', 'neodermis', 'ray_of_light', 'design', 'psychiatrischen_krankenhaus', 'hautfarbe', 'anstalt', 'nervenklinik', 'tegument', 'robert_sylvester_kelly', 'skin', 'cem3', 'leistenhaut', 'webbrowserplugin', 'cem1', 'leistungsebene', 'netscape_plugin_application_programming_interface', 'the_world_of_skin', 'softwarekomponente', 'erweiterungsmodul', 'supernaturalstaffel_1', 'blender', 'kutane', 'folienkabel', 'thermal_via', 'die_haut', 'felderhaut', 'thermal_vias', 'softwaremodul', 'benutzeroberfläche', 'leiterplatten', 'leiterplattenherstellung', 'programmerweiterung', 'cutis', 'skin__schrei_nach_gerechtigkeit', 'karte', 'zusatzmodul', 'nervenheilanstalt', 'npapi', 'deborah_anne_dyer', 'addin', 'platine', 'irrenanstalt', 'browseraddon', 'desktop_theme', 'leiterplatte', 'gedruckte_schaltung', 'rkelly', 'in_schwarzer_haut__eine_wahre_geschichte', 'lochrasterplatine', 'flexible_leiterplatte', 'leiterplatine', 'skin__in_schwarzer_haut', 'haut', 'bangarra_dance_theatre', 'softwareerweiterung', 'aufschürfen', 'ergänzungsmodul', 'browsererweiterung', 'browserplugin', 'fr5', 'chipkarte', 'skin_–_in_schwarzer_haut', 'theme', 'schale', 'dickkupfer', 'r_kelly', 'spelzen', 'skin_–_schrei_nach_gerechtigkeit', 'plugin', 'hautzelle', 'in_schwarzer_haut_–_eine_wahre_geschichte']
sky	sky	Match	['zweckhaft', 'sky_airlines', 'bremer_blau', 'sky_channel', 'british_sky_broadcasting', 'winx_clubstaffel_7', 'sky_german_holdings_gmbh', 'lufthülle_der_erde', 'tageshimmel', 'sky_österreich', 'atmosphäre_der_erde', 'werfen', 'himmelsgewölbe', 'sky_sport_hd_extra', 'luft', 'sky_digital', 'justin_boller', 'himmelsblau', 'erdatmosphäre', 'sky_–_der_himmel_in_mir', 'cerulean', 'sky_sport_1', 'sky_deutschland', 'zy', 'premiere_medienkonzern', 'sky_sport_hd_2', 'kupferlasur', 'himmelslicht', 'sky_on_demand', '605_west_42nd_street', 'credo', 'sky', 'sky_plc', 'azurblau', 'sky_sport_2', 'heterosphäre', 'azur', 'li_xiaofeng', 'sky_sport_hd_1', 'lazuline', 'premiere_austria', 'stacey_king', 'bergblau', 'himmel', 'team_sky', 'atmosphärenschichtung', 'sky_fußball_bundesliga_hd', 'luftraum', 'sky_deutschland_ag', 'himmelblau', 'premiere_ag', 'sky_professional_cycling_team', 'the_atelier_ii', 'tyro3', 'sky_uk', 'bskyb', 'premiere', 'premiere_world', 'premiere_serie', 'sky_procycling', 'winx_club', 'thatgamecompany', 'sky_tv', 'premiere_hd', 'atelier_ii']
sleep	schlaf	Match	['soporös', 'hibernation', 'todesstoß', 'schläft', 'suspend_to_ram', 'hybrider_standbymodus', 'ruhe', 'schlummer', 'hiberfilsys', 'schlaf', 'standbyverbrauch', 'schlafbedürfnis', 'conjure_one', 'stromsparmodus', 'halbhirnschlaf', 'suspendtodisk', 'suspend_to_memory', 'suspend_to_disk', 'standbymodus', 'ewige_ruhe', 'wartebetrieb', 'schlafen', 'standbybetrieb', 'nachtruhe', 'hibernate', 'tiefschlaf', 'prädormitium', 'schlafphase', 'bereitschaftsmodus', 'stillstandsverlust', 'ruhezustand', 'sopor', 'bereitschaftsbetrieb', 'azure_ray', 'postdormitium', 'energiesparmodus', 'the_black_parade', 'schlafe', 'black_parade', 'ewigen_schlaf', 'strata', 'sleep']
small	kleinen	Match	['small', 'john_kunkel_small', 'klein', 'kleiner', 'kleine', 'kleines', 'kleinen', 'kleinangelegt_klein_angelegt']
smell	riechen	Match	['geruchsorgan', 'geist', 'rieche', 'schüffeln', 'geruchsinn', 'olfaktorik', 'riechen', 'olfaktorischen', 'geruchsempfindung', 'geruchssinn', 'olfaktorischen_eigenschaft', 'geruchswahrnehmung', 'olfaktorischer_sinn', 'riechsystem', 'geruch', 'gefühl', 'ton', 'olfaktorische_wahrnehmung', 'riechwahrnehmung', 'olfaktorisches_system', 'unangenehmen_geruch', 'duft', 'olfaktorische_modalität', 'olfaktorisch']
smoke	rauch	Match	['magnetooptischer_kerreffekt', 'rauchen', 'brandrauch', 'sargnagel', 'nichtraucher', 'kippe', 'sens', 'schwaden', 'lugentorpedo', 'chords_five', 'smoke_–_raucher_unter_sich', 'marihuana', 'cigarette', 'fastball', 'rauchgas', 'zigarettenstummel', 'glimmstengel', 'fluppe', 'tabakkonsum', 'tabakwaren', 'ridley_tsui', 'charlotte’s_web', 'zigarette', 'stummel', 'rauch', 'joint', 'rauche', 'glimmstängel', 'melvin_harris', 'sess', 'nicotiana', 'charlottes_web', 'yin_yang_yo', 'filterzigarette', 'rauchtabak', 'cigaret', 'qualmen', 'zigarettenfilter', 'the_shots', 'gras', 'tüte', 'tabak', 'tobak', 'zigaretten', 'big_smoke', 'tabakpflanze', 'brandgas', 'tabakstrang', 'the_smoke', 'magnetooptische_kerreffekt', 'rauchkraut', 'mary_jane', 'grüne_göttin', 'räuchern', 'smoke__raucher_unter_sich', 'brandgase', 'tabakanbau', 'qualm', 'smoke', 'zigarettenkippe']
smooth	glatter	Found close match: ['glatten', 'glatt', 'sglatt']	['gerald_albright', 'glatte_zahl', 'potenzglatt', 'mineralität', '7glatt', 'obst', 'polieren', 'sglatt', 'smooth', 'sanft', 'balance', 'glatt', 'bouquet', 'körper', 'stypsis', 'glatten', 'glätten']
snake	schlangenart	Found close match: ['schlangen', 'schlangenkult', 'schlange']	['wasserschlange', 'bell_ah1g', 'ophidia', 'bell_ah1', 'ah1_cobra', 'solid_snake', 'gray_code', 'chester_turley', 'aktive_kontur', 'schlangenkult', 'ah1g', 'hya', 'schlange', 'snake', 'ah1g_hueycobra', 'ah1', 'hydra', 'snakes', 'supercobra', 'snake_river', 'serpentes', 'ophidian', 'bell_ah1_cobra', 'multicore', 'schlange_im_gras', 'turla', 'schlangen', 'snake_jailbird', 'nibbles', 'graycode']
snow	schnee	Match	['ffserver', 'schneematsch', 'schneeforschung', 'charles_percy_snow', 'baron_snow_of_leicester', 'libav', 'the_warriors', 'windgepresster_schnee', 'schneeart', 'avconv', 'neuschneemenge', 'schneemessung', 'feuchtschnee', 'snow', 'schneekristall', 'schneeflocke', 'die_warriors', 'faulschnee', 'verwirren', 'elfenbein', 'matschschnee', 'c_p_snow', 'gebrochenes_weiß', 'nase_candy', 'pflotsch', 'schneekruste', 'rentier_buddy_rettet_weihnachten', 'schnau', 'ffmpeg', 'schnee', 'schneien', 'pulverschnee', 'schneedecke', 'schneeregen', 'koks', 'nassschnee', 'rauschen', 'arthur_owens', 'starkschnee', 'schneefall', 'schneekatastrophe', 'neuschnee']
some	einige	Match	['so', 'etwas', 'etwa', 'manche', 'ungefähr', 'einigen', 'einige', 'annähernd', 'rund', 'circa', 'some', 'mehr_oder_weniger']
spit	meeresarm	Incorrect	['speichel', 'anspucken', 'spucken', 'telefonspam', 'nehrungsküste', 'nehrungshaken', 'sandbank', 'spit', 'nehrung', 'lin_newborn', 'strandhaken', 'spuck', 'spam_over_internet_telephony', 'spießbraten', 'geifer', 'sabber', 'salivation', 'spucke', 'auswurf', 'spieß', 'sandhaken', 'geifern']
split	aufgeteilt	Found close match: ['geteilt', 'aufteilen']	['heterozygoten', 'spalatum', 'splitlp', 'hatsuya', 'spagat', 'aktienaufteilung', 'splitcd', 'aufteilen', 'the_universe_made_of_darkness', 'aktiensplitt', 'zerplatzen', 'hemizygot', 'birds_of_prey', 'splitalbum', 'heterozygotie', 'split', '(12512)_split', 'splitep', 'nennwertherabsetzung', 'herrenspagat', 'aktiensplitting', 'teilen', 'heterozygote', 'splitsingle', 'spalten', 'platzen', 'gemeinschaftstonträger', 'trennen', 'versprütze', 'cipher_system__by_night', 'überspagat', 'bersten', 'homozygot', 'spalato', 'homozygoten', 'zygotie', 'heterozygot', 'homozygotie', 'aktiensplit', 'seitspagat', 'querspagat', 'geteilt', 'homozygote']
squeeze	stopfen	Incorrect	['liquiditätskrise', 'quetschen', 'komprimieren', 'umschlingen', 'kneifen', 'umhalsung', 'finger_zusammenführen', 'credit_crunch', 'das_nest', 'schuldendeckungsfähigkeit', 'zwingen', 'zugzwang', 'brennpaste', 'kreditkrise', 'sicherheitsbrennpaste', 'difford__tilbrook', 'kreditklemme', 'drücken', 'umarmen', 'in_den_arm_nehmen', 'in_die_arme_nehmen', 'brenngel', 'herzen', 'umhalsen', 'squeeze', 'abdrücken', 'umschlingung', 'wringen', 'umarmung']
stab	kopfschuss	Incorrect	['stab', 'erstechen', 'erstochen', 'stechen', 'scream_2', 'niederstechen', 'messerstich', 'stich', 'anfall', 'horn_stab']
stand	stehen	Match	['stehen', 'streuobstbau', 'sich_schicken', 'musikpavillon', 'stephen_king’s_the_stand_–_das_letzte_gefecht', 'abstellen', 'kautschukplantage', 'verkaufsstand', 'alive', 'ansicht', 'kiosk', 'stellen', 'streuobstflächen', 'partnerschaft', 'streuobstwiese', 'sicht', 'zuckerrohrplantagen', 'jojo_no_kimyo_na_boken', 'annehmen', 'aufstellen', 'bude', 'messestand', 'firma', 'obstgärten', 'stephen_kings_the_stand_–_das_letzte_gefecht', 'aushalten', 'hain', 'schlucken', 'plantage', 'plantagen', 'standpunkt', 'obstgarten', 'dulden', 'perspektive', 'stephen_kings_the_stand', 'stehen_staa', 'wäldchen', 'zuckerrohrplantage', 'jojos_bizarre_adventure', 'stephen_kings_the_stand__das_letzte_gefecht', 'grundlage', 'woodlet', 'unternehmen', 'streuobst', 'streuobstanbau', 'jojo_no_kimyō_na_bōken', 'ständer', 'obstallee', 'vertragen', 'leiden', 'ertragen', 'obstwiese', 'obstplantage', 'blickpunkt', 'freilichtbühne', 'tolerieren', 'jojo_no_kimyō_na_bōken_stardust_crusaders', 'baumgruppe', 'obstbauer', 'plantagenwirtschaft', 'blickwinkel', 'sichtweise', 'susan_ashton', 'baumwollplantage', 'stephen_king’s_the_stand__das_letzte_gefecht', 'gesichtspunkt', 'streuobstfläche', 'betrieb', 'hinstellen', 'ausstehen', 'anschauungsweise', 'betrachtungsweise', 'stand', 'jojo’s_bizarre_adventure', 'hinnehmen', 'zeugenstand']
star	stern	Match	['titelrolle', 'hauptperson', '⁎', 'sternenkollaps', 'sterngraph', 'hauptakteur', 'trikotsterne', 'prominente', 'headliner', 'filmstar', 'sternentwicklung', 'experte', 'gucy2c', 'targz', 'sausen', 'sterngeneration', '⁑', 'maven', 'wiz', 'bcgmatrix', 'tarformat', 'sonne', '⊛', 'hauptdarsteller', '﹡', 'tararchiv', 'prominent', 'starboot', 'meeräsche', 'berühmte_person', 'estelle_swaray', 'medien_persönlichkeit', 'ziggy_stardust_and_the_spiders_from_mars', '★', 'air_in_summer', 'starboote', 'viersternehotel', 'marktwachstumsportfolio', 'fixstern', 'adept', 'superstar', 'asteriskos', 'promi', 'ass', 'hotelklassifikation', '＊', 'stern', 'star', 'popstar', 'xerox_star', 'bostonmatrix', 'hotelstars_union', 'hotshot', 'produktportfoliomatrix', 'cervelatprominenz', 'marktanteilsportfolio', '✦', 'expertin', 'estelle_fanta_swaray', 'sternpolygon', 'estelle', 'tarball', 'sternberger_stern', 'meisterstern', 'guanylatzyklasec', 'fünfsternehotel', 'tvpersönlichkeit', 'marktkennerin', 'sternevolution', 'bcgm', 'soul_love', 'starprotein', 'starring', 'hauptdarstellerin', 'kenner', 'the_star', 'sternchen', 'sterne', 'marktkenner', 'darsteller', 'tape_archiver', 'air', 'berühmtheit', 'titelfigur', 'the_rise_and_fall_of_ziggy_stardust_and_the_spiders_from_mars', 'ziggy_stardust', 'geschickt', 'hauptfigur', 'tardateiformat', 'nonagram', 'sternkollaps', 'prominenz', 'rugby', 'hauptrolle', 'bo_und_der_weihnachtsstern', 'vierfelderportfolio', 'portfoliomatrix', 'very_important_person', 'mavin', 'prominenter', 'ilean_almaguer', 'hauptcharakter', 'nonagramm', 'kennerin', 'the_rise_and_fall_of_ziggy_stardust', 'klarstern', 'sternvieleck', 'sterntopologie', 'swaray', 'gcc', 'hotelstern', 'zentralstern', 'filmstars', 'bostonmodell', 'tar']
