star	sterren	Match	['ster_topologie', 'licht', 'star_tv', 'stertopologie', 'gucy2c', 'targz', 'kanjer', 'maven', 'bcgmatrix', 'beroemdheid', 'knapperd', 'hoofdrol', '﹡', 'titelrol', 'begaafd_persoon', 'kraan', 'een_hoofdrol_spelen', 'mul', 'celebrities', 'suizen', 'estelle_swaray', 'uitblinker', 'ster', 'crack', 'kei', 'expert', 'adept', 'superstar', 'acteurs', 'zon', 'milky', 'hotelclassificatie', '＊', 'star', 'xerox_star', 'duivelskunstenaar', 'hotshot', 'coryfee', 'hoofdpersoon', 'grootmeester', '✦', 'groeiaandeel_matrix', 'hoofdrolspeelster', 'popster', 'estelle', 'zelfbenoemde_specialist', 'hoofdrolspeler', 'roem', 'gouden_kampioensster', 'meesteres', 'sterren', 'hoofdfiguur', 'the_star', 'beroemd_persoon', 'meester', 'steroïdogene_acute_regulatory_protein', 'sterretje', 'aas', 'hoogvlieger', 'air', 'viersterrenhotel', 'media_persoonlijkheid', 'zelfbenoemde_expert', 'vijfsterren_hotel', 'the_rise_and_fall_of_ziggy_stardust_and_the_spiders_from_mars', 'grootheid', 'the_motion_picture', 'sterveelhoek', 'raspaardje', 'asterisk', 'virtuoos', 'bollebof', 'tvpersoonlijkheid', 'filmster', 'mavin', 'étoile', 'ilean_almaguer', '5sterren_hotel', 'beroemdheden', 'bedreven', 'star_pembrokeshire', 'swift_wind', 'sternetwerk', 'hotelclassificaties', 'hemelbekleding', 'ster_grafiek', 'celebrity', 'ster_veelhoek', 'meesterbrein', 'genie', 'beroemd', 'vedette', 'filmsterren', 'superster', 'topper', 'deskundige', 'specialist', 'vijf_sterren_hotel', 'bolleboos', 'tar']
student	student	Match	['leerling', 'scholier', 'studente', 'christ_church_oxford', 'eerste_jaar', 'geleerden', 'studeren', 'educatee', 'studerende', 'christ_church', 'boekhandel', 'william_sealy_gosset', 'boekenwinkel', 'boekhandels', 'wetenschapsman', 'politieke_boekhandel', 'student', 'boekhandelaar', 'studenten', 'boekwinkel', 'geleerde', 'boekverkopers', 'wetenschappelijke_persoon']
stupid	onbenullig	Found close match: ['onbenulligheid', 'onbenul', 'onintelligent']	['dom_persoon', 'sulligheid', 'augurk', 'druiloor', 'domme', 'minkukel', 'hansworst', 'sufferd', 'domoor', 'droplul', 'eendenkuiken', 'hals', 'stom', 'dom', 'flapdrol', 'leeghoofd', 'puddenhead', 'oen', 'ravensymoné', 'eendvogel', 'imbeciel', 'kaffer', 'stupide', 'uilebal', 'sufkont', 'ei', 'bal_gehakt', 'jojo', 'verbouwereerd', 'rund', 'kuiken', 'flight_360_the_takeoff', 'onintelligent', 'kwezel', 'zakkenwasser', 'sukkel', 'onbenulligheid', 'heet_kompres', 'sufkut', 'eend', 'schaapskop', 'oliebol', 'zultkop', 'stomme', 'gehaktbal', 'boerenlul', 'drol', 'dommerik', 'domkop', 'domme_gans', 'stompzinnig', 'sufferig', 'stomkop', 'idioot', 'ezelsveulen', 'gekheid', 'dombo', 'stommerik', 'koe', 'eikel', 'sufkop', 'achterlijk', 'ezel', 'uilenbal', 'kalf', 'pillock', 'onnozel', 'breinloos', 'debiel', 'weetniet', 'oelewapper', 'slechte_vis', 'onverstandig', 'domheid', 'stommerd', 'nitwit', 'uil', 'onbenul', 'oetlul', 'onverstandige', 'appelflap', 'stommeling', 'kalfskop', 'uilskuiken', 'kloris', 'onwijs', 'steenezel', 'stupidity']
successful	succesvolle	Match	['geslaagd', 'geslaagde', 'succesvol', 'successful', 'succesvolle']
sugar	suiker	Match	['duiten', 'koolhydraat', 'sugar', 'sacharose', 'contant_geld', 'glassheart', 'simoleons', 'dinero', 'melissuiker', 'mosselen', 'griessuiker', 'saccharide', 'suikers_in_de_wijn', 'kristalsuiker', 'batman_forever', 'sacchariden', 'tafelsuiker', 'suikers', 'koolhydraten', 'saccharose', 'suiker', 'sacharide', 'poen', 'geraffineerde_suiker', 'witte_suiker', 'suikerklontje', 'handel_in_suiker', 'kokkels', 'sachariden', 'gewin', 'uga', 'heptose']
suspect	verdacht	Match	['aannemen', 'twijfelen', 'verdenken', 'second_season_of_smallville', 'geloven', 'argwaan_koesteren', 'suspicie', 'verweerder', 'gedaagde', 'presumeren', 'gissen', 'betwijfelen', 'beschuldigde', 'wantrouwen', 'robert_crais', 'verwachten', 'denken', 'verdachte', 'vooronderstellen', 'achterdocht', 'verdacht', 'the_suspect', 'verdachten', 'menen', 'argwaan', 'beklaagde', 'vermoeden', 'verdenking', 'suspect', 'dader', 'assumeren', 'aangeklaagde', 'bevroeden', 'gerekwireerde', 'criminele_verdachte']
table	tabel	Match	['plateaus', 'tabellariseren', 'htmlcode', 'klankbord', 'opschorten', 'tafelberg', 'verschuiven', 'kijk_omhoog', 'mesas', 'iframe', 'tafel', 'temporiseren', 'vermenigvuldigingstafel', 'rekken', 'tafelbergen', 'geluidskaart', 'opzoektabel', 'htmlelement', 'verdagen', 'tabelvorm_serie', 'tafeltje', 'lookup_table', 'soundboard', 'gegevensblad', 'database_tabel', 'plateau', 'tabelleren', 'zangbodem', 'opschuiven', 'vertragen', 'relation', 'table', 'code', 'mesa', 'href', 'relatie', 'klankblad', 'resonansbodem', 'lookup', 'tabel', 'mengpaneel', 'zoekactie', 'uit_te_stellen', 'talmen', 'aanhouden', 'resonantiebodem', 'klankbodem', 'lijst_van_htmlelementen', 'uitstellen']
taste	smaak	Match	['natuurlijke_aromas', 'smaak_sensatie', 'primaire_smaken', 'proeverij', 'voorkeur', 'smaken', 'meug', 'tendens', 'kunstmatige_smaakstoffen', 'monster', 'smaak', 'basissmaken', 'het_proeven', 'smaakje', 'wijnkenner', 'smaakzin', 'kunstmatige_smaak', 'smaakmodaliteit', 'neiging', 'voorkeuren', 'proeft', 'smaakbeleving', 'oenoloog', 'taste', 'staal', 'esthetische_smaak', 'nasmaak', 'smaakstof', 'proef', 'wijnproeverij', 'smaakversterker', 'proeven', 'nowhere', 'smaaksensatie', 'wijnproeven', 'genieten', 'instelling', 'blinde_proeverij', 'bijsmaak']
team	team	Match	['span', 'sportteam', 'rock_band', 'ploeg', 'teamsporten', 'bespanning', 'muziekband', 'soloartiest', 'soloproject', 'instrumentaal_ensemble', 'muzikale_band', 'groep', 'gespan', 'werkcel', 'ploegsport', 'team', 'teamsport', 'muzikaal_ensemble', 'bar_band', 'rockband', 'rockgroep', 'band', 'pop_rock_band', 'muziekgroep', 'rock_bands', 'sportploeg', 'muziek_ensemble', 'pop_band']
texture	textuur	Match	['textuurcoordinaten', 'textuurcoordinaat', 'texture', 'textuurcoördinaat', 'muzikale_textuur', 'mondgevoel', 'textuurmapping', 'textuur', 'macrotextuur', 'textuur_kaart', 'textuurcoördinaten', 'texture_mapping']
time	tijd	Match	['systeemtijd', 'klok', 'mountain_khakis_fueled_by_jittery_joes', 'vadertje_tijd', 'straftijd', '44_maat', 'inception', 'y_not', 'tijden', 'hervormingspartij_ora', 'dubbel', 'tijd', 'timen', 'vader_tijd', 'kloksignaal', 'vroege_heelal', 'team_mountain_khakis', 'uur', 'dtime', 'the_klinik', 'time', 'fetty_wap', 'time_i', 'vierde_dimensie', 'tijdsduur', 'time_magazine', 'klokpuls', 'kosmologische_tijd', 'tijden_van_het_werkwoord', 'tijdseenheid', '24_tijd', 'team_smartstop', 'anastacia', 'klinik', 'termijn', 'milburn', 'meter', 'mountain_khakis_fueled_by_jittery_joe’s', 'art_official_age', 'werkwoordstijd', 'team_smartstopmountain_khakis', 'klokken', 'mountain_khakisjittery_joes', 'mountain_khakis', 'c_date_and_time_functions', 'samengestelde_maatsoort', 'scatmans_world', 'bulb', 'verbinding_meter', 'maal', 'een_klokpuls', 'polymeter', '68_maat', 'tijdrekening', 'xkcd_1190', 'tempus', 'chronologie_van_het_heelal', 'periode', 'tijdsafstand', 'draadontspanner', 'smartstop', 'klokfrequentie', 'space__time', 'gevangenis_termijn', 'team_smartstop_pb_mountain_khakis', '44', 'klokcyclus', 'verbinding_tijd', 'chronometreren', 'eenvoudige_tijd', '128', 'tijdstip', '44_beat', 'wals_tijd', 'in_my_own_words', 'mountain_khakis_epno', 'vierkwartsmaat', 'tijdstip_t', '24_maat', 'muzikale_maatsoort', 'moment', 'maatsoorten', 'grammaticale_tijd', 'keer', 'kloktijd', 'the_time', 'klokcycli', 'tijdsinterval', 'hypnotica', 'systeemklok', 'jungle', 'gespannen', 'pacific_ocean_blue', 'smartstopmountain_khakis', 'team_smartstop_presented_by_mountain_khakis', 'tijd_op_de_dag', 'maatsoort']
tool	tool	Match	['utensiliën', 'joystick', 'pik', 'tamp', 'programmeertool', 'piemel', 'development_tool', 'jongeheer', 'zwengel', 'software_development_tool', 'paal', 'hulpmiddel', 'penis', 'mannelijkheid', 'dick', 'tool', 'oorkonde', 'handgereedschap', 'gereedschap', 'slaaf', 'gerei', 'slurf', 'tampeloeres', 'lid', 'klokenhamerspel', 'instrument', 'snikkel', 'piel', 'geslachtsdeel', 'fluit', 'toeter', 'slavin', 'software_tool', 'plasser', 'sannie', 'roede', 'potlood', 'pisser', 'fallus', 'leuter', 'roe', 'lul', 'software_tools', 'werktuig', 'hulpprogramma']
toy	speelgoedauto	Found close match: ['speelgoed', 'speelgoed_hond', 'seksspeelgoed']	['stoeien', 'seksartikel', 'chatoyance', 'seksspeeltje', 'spelen', 'chatoyancy', 'speelgoed', 'seksspeeltjes', 'kattenoogeffect', 'miniatuur', 'chatoyeren', 'schoothondje', 'the_toy', 'speelgoed_hond', 'chattoyanceeffect', 'toy', 'chattoyance', 'speeltje', 'speelbal', 'chatoyant', 'sex_speeltje', 'chatoyanceeffect', 'seksspeelgoed', 'yello', 'toyline', 'chattoyance_effect']
tree	boom	Match	['boomdiagram', 'bomen', 'substructuur', 'bladknooppunt', 'tree', 'charlotte_brontë', 'boom_kruskals_stelling', 'bovenliggende_node', 'bovenliggend_knooppunt', 'hout', 'boom', 'gewortelde_boom', 'interne_knoop', 'woud', 'jonge_boom', 'currer_bell', 'heilige_boom', 'structuur', 'bos', 'interieur_knooppunt', 'boom_datastructuur', 'boomstructuur', 'binaire_boom', 'boom_aanbidding', 'sir_herbert_beerbohm_tree', 'herbert_beerbohm_tree', 'charlotte_bronte']
trial	vrijgesproken	Incorrect	['testen', 'strafgeding', 'driehoek', 'rechtszaken', 'experiment', 'paucal', 'causatie', 'pleitzaak', 'iii', 'pretrial', 'grammaticale_nummer', 'causaal_verband', 'burgerlijke_rechter', '３', 'trine', 'rechtzaak', 'gerechtszaak', 'causaliteit', 'juridisch_geschil', 'beproeving', 'aanklacht', 'kruis', 'procedure', '3', 'trits', 'deuceace', 'proces', 'trio', 'causaal', 'oorzaaksysteem', 'rechtszaak_proces', 'enkelvoud', 'berecht', 'nummer_overeenkomst', 'bezoeking', 'geprobeerd', 'trialis', 'rechtszaak', 'causale', 'aantal', 'drieregelig_vers', 'oorzakelijkheid', 'oorzaak', 'oorzaak_systeem', 'aangeklaagd', 'rechtzoekenden', 'proef', 'probeersel', 'nummer', 'rechtshandel', 'singulier', 'hoeveelheid', 'zaak', 'causaliteitsprincipe', 'een', 'test', 'trial', 'marteling', 'proefdraaien', 'drietal', 'civiele_zaak', 'getal', 'rechtsgeding', 'ternion', 'civiele_rechtszaak', 'causaal_mechanisme', 'kruisweg', 'tegenspoed', 'geding', 'drie', 'pleit', 'causa', 'rechtszitting']
tried	probeerde	Match	['rechtszitting', 'strafgeding', 'rechtzaak', 'proces', 'uitgeprobeerd', 'pleitzaak', 'rechtshandel', 'pleit', 'berecht', 'probeerde', 'geding', 'zaak', 'een', 'gerechtszaak', 'geprobeerd', 'rechtszaak', 'procedure', 'rechtsgeding']
typical	typische	Match	['typical', 'typische', 'typisch']
unaware	beseft	Not found	[]
usable	bruikbaar	Match	['bruikbaar', 'gebruiksvriendelijk', 'bruikbaarheid', 'gebruiksgemak', 'gebruikersvriendelijk', 'operationeel', 'gebruiksvriendelijkheid', 'bruikbare', 'functionerend', 'usability', 'werkend']
useless	nutteloos	Match	['waardeloos', 'zinloos', 'nutteloos', 'useless', 'onbruikbaar']
vacation	vakantie	Match	['verlof', 'op', 'vakantie', 'vacation', 'gaan', 'vacantie']
war	oorlog	Match	['youth_authority', 'krijgsbedrijf', 'hap_and_leonard', 'war_file_format', 'the_war', 'militaire_conflict', 'oorlogje', 'staat_van_oorlog', 'winaray', 'gewapende_conflicten', 'waraywaray_taal', 'all_or_nothing', 'oorlog', 'a_war', 'gewapend_conflict', 'the_red_badge_of_gayness', 'oorlogvoering', 'ares', 'krijgsvoering', 'krigen', 'oorlogen', 'waray', 'wint_boven_het_vervangingsniveau', 'upcoming_sum_41_sixth_studio_album', 'strijd', 'voyna', 'rogue_assassin', 'war', 'waraywaray', 'oorlogsvoering', 'krijg']
wash	insmeren	Incorrect	['washout', 'aquarel', 'spoelen', 'buried', 'wegspoelen', 'arroyo', 'reinigen', 'schoonwassen', 'wasvrouw', 'the_wash', 'lijst_van_afleveringen_van_prison_break', 'bevochtigen', 'wassen', 'drogen_wassen', 'wasgoed', 'lavation', 'bedrukken', 'washables', 'afspoelen', 'lotie', 'slipstreamen', 'waswater', 'schoonmaken', 'wash', 'slipstream', 'unearthed', 'scan', 'spoelwater', 'was', 'lost_dogs', 'chinese_wasserette', 'lijst_van_afleveringen_van_seizoen_2_van_prison_break', 'wasbeurt']
weak	zwakke	Match	['zwakke', 'law__order_special_victims_unit', 'zwakte', 'zwakheid', 'zwakken', 'zwak', 'spierzwakte', 'seaweed', 'slap', 'the_sea', 'asthenie']
wear	gedragen	Found close match: ['dragen', 'klederen', 'draag']	['op', 'afbeulen', 'afpeigeren', 'meegaan', 'kledingstuk', 'dameskleding', 'slijtvast', 'slijtage', 'kledingindustrie', 'kleren', 'sylvanus_wear', 'goed', 'aandoen', 'klerenmaken', 'breken', 'outfit', 'habiliment', 'versleten', 'draag', 'gijp', 'opzetten', 'gijpen', 'klederen', 'kleding', 'uitdossen', 'kleder', 'kledingmerk', 'kleer', 'draagbaar', 'slijtvastheid', 'kledij', 'afsloven', 'sneuvelen', 'dragen', 'wear']
weather	weersomstandigheden	Match	['weersverwachting', 'weerstoestand', 'weer_vooruitzichten', 'weather', 'atmosferische_omstandigheden', 'weerbericht', 'weder', 'weersgesteldheid', 'weersomstandigheid', 'weersomstandigheden', 'verweren', 'weersvoorspelling', 'weer']
willingly	onderdanig	Incorrect	['willingly', 'gewillig']
word	woord	Match	['paswoord', 'wachtwoorden', 'verbaliseren', 'religieuze_teksten', 'wachtwoord', 'woord_van_eer', 'woorden', 'testament', 'religieuze_tekst', 'bijbel', 'uitspreken', 'bijbels', 'ms_word', 'datawoord', 'password', 'discussie', 'about_a_mile', 'woordgrootte', 'microsoft_word', 'woordenwisseling', 'heilige_boeken', 'gods_woord', 'heilige_boek', 'microsoft_office_word', 'λόγος', 'vertolken', 'woord', 'erewoord', 'schrift', 'heilige_geschrift', 'zoon', 'parool', 'word', 'formuleren', 'toezegging', 'heilig_geschrift', 'heilige_tekst', 'heilige_teksten', 'tijding', 'woord_grootte', 'heilige_geschriften', 'schriftuurlijke', 'verwoorden', 'christelijke_geschriften', 'de_schrift', 'schibbolet', 'heilig_boek', 'bespreking', 'bijbelse', 'sleutel', 'woordlengte', 'geschriften', 'sjibbolet', 'heilige_schrift', 'vervatten', 'christelijke_bijbel', 'toegangscode', 'wordart', 'good_book', 'zonen', 'word_records', 'consigne', 'logos', 'complex_woord', 'nieuws', 'wachtwoordcode', 'msword']
